symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
OP,2026-04-12T01:16:04.364Z,2026-04-12T01:16:04.365090Z,2026-04-12T03:16:04.365090Z,7741.199835,7,0.10975,9.111617312071889,5.341506129597205,1.151,75.0,9.111617312071889,65.92178340468763,47,22,21,4,0.0851,False
PARTI,2026-04-12T01:16:09.077Z,2026-04-12T01:16:09.077917Z,2026-04-12T03:16:09.077917Z,7736.487008,7,0.04845,20.63983488132154,9.87654320987654,-3.187,78.125,20.63983488132154,48.685516163931396,0,0,0,0,,
PENDLE,2026-04-12T01:16:14.108Z,2026-04-12T01:16:14.108533Z,2026-04-12T03:16:14.108533Z,7731.456392,7,1.0815000000000001,9.246417013408339,6.6189624329159065,3.614,79.51388888888889,9.246417013408339,63.653960595299914,2,0,2,0,1.0,False
PHA,2026-04-12T01:16:20.378Z,2026-04-12T01:16:20.378996Z,2026-04-12T03:16:20.378996Z,7725.185929,7,0.04115,24.301336573512238,16.46778042959428,-5.631,77.08333333333333,24.301336573512238,62.08805047386168,2,1,1,0,1.0,False
POL,2026-04-12T01:16:25.286Z,2026-04-12T01:16:25.286548Z,2026-04-12T03:16:25.286548Z,7720.278377,7,0.08424999999999999,11.869436201780758,2.677532013969728,0.703,75.34722222222223,11.869436201780758,75.19035846652208,4,3,1,0,1.0,False
PUMP,2026-04-12T01:16:29.901Z,2026-04-12T01:16:29.902062Z,2026-04-12T03:16:29.902062Z,7715.662863,7,0.0018124999999999999,5.517241379309881,8.521830615465536,2.59,83.33333333333333,5.517241379309881,69.09859009397589,47,46,0,1,1.0,False
RAY,2026-04-12T01:16:34.578Z,2026-04-12T01:16:34.578441Z,2026-04-12T03:16:34.578441Z,7710.986484,7,0.6405000000000001,15.612802498048413,3.511450381679392,0.0,73.26388888888889,15.612802498048413,64.31932513315078,5,5,0,0,1.0,False
ROSE,2026-04-12T01:16:52.561Z,2026-04-12T01:16:52.562076Z,2026-04-12T03:16:52.562076Z,7693.002849,7,0.01078,18.552875695732084,11.9193689745837,9.396,80.90277777777777,18.552875695732084,83.03149199345015,50,10,38,2,0.64,False
RUNE,2026-04-12T01:16:59.646Z,2026-04-12T01:16:59.646297Z,2026-04-12T03:16:59.646297Z,7685.918628,7,0.3905,25.60819462227915,2.0000000000000018,-0.249,79.86111111111111,25.60819462227915,64.87350488058127,1,0,1,0,1.0,False
SEI,2026-04-12T01:17:04.677Z,2026-04-12T01:17:04.678173Z,2026-04-12T03:17:04.678173Z,7680.886752,7,0.054650000000000004,18.298261665141066,3.197158081705144,0.178,75.69444444444444,18.298261665141066,64.99590534007358,1,1,0,0,1.0,False
SHIB,2026-04-12T01:17:09.447Z,2026-04-12T01:17:09.448140Z,2026-04-12T03:17:09.448140Z,7676.116785,7,5.825e-06,17.167381974248762,3.03030303030303,-0.168,80.55555555555556,17.167381974248762,62.32964961579341,4,4,0,0,1.0,False
TRUMP,2026-04-12T01:17:14.622Z,2026-04-12T01:17:14.622370Z,2026-04-12T03:17:14.622370Z,7670.942555,7,2.7925,3.5810205908695933,2.6529890343119975,-0.493,84.02777777777777,3.5810205908695933,56.78176217828038,11,6,2,3,0.6364,False
TRX,2026-04-12T01:17:19.131Z,2026-04-12T01:17:19.131551Z,2026-04-12T03:17:19.131551Z,7666.433374,7,0.32005,3.1245117950316823,0.7834534628643065,0.126,85.06944444444444,3.1245117950316823,58.36512421262697,6,1,5,0,0.6667,False
VIRTUAL,2026-04-12T01:17:28.370Z,2026-04-12T01:17:28.370898Z,2026-04-12T03:17:28.370898Z,7657.194027,7,0.65525,7.630675314764516,5.792014041246156,1.741,77.77777777777777,7.630675314764516,48.77477875052324,2,2,0,0,1.0,False
WIF,2026-04-12T01:17:34.881Z,2026-04-12T01:17:34.881744Z,2026-04-12T03:17:34.881744Z,7650.683181,7,0.1905,52.49343832021002,6.565656565656557,1.02,76.73611111111111,52.49343832021002,67.22228355193057,7,5,2,0,1.0,False
XLM,2026-04-12T01:17:39.994Z,2026-04-12T01:17:39.994857Z,2026-04-12T03:17:39.994857Z,7645.570068,7,0.15165,6.594131223210615,2.4723487312947285,-0.26,86.11111111111111,6.594131223210615,59.29208117663618,63,24,37,2,0.4444,False
ZEN,2026-04-12T01:17:44.970Z,2026-04-12T01:17:44.970506Z,2026-04-12T03:17:44.970506Z,7640.594419,7,5.9415,8.41538332071008,8.855850032320621,-2.796,85.41666666666667,8.41538332071008,54.23933732960028,0,0,0,0,,
ZRO,2026-04-12T01:17:49.709Z,2026-04-12T01:17:49.709989Z,2026-04-12T03:17:49.709989Z,7635.854936,7,1.9224999999999999,5.201560468141024,4.365278474661324,2.205,82.98611111111111,5.201560468141024,67.68457875602178,1,1,0,0,1.0,False
0G,2026-04-12T01:23:23.364Z,2026-04-12T01:23:23.365108Z,2026-04-12T03:23:23.365108Z,7302.199817,7,0.5365,18.639328984156588,5.072463768115946,3.178,62.84722222222222,18.639328984156588,72.5420567906425,0,0,0,0,,
ARKM,2026-04-12T01:23:30.626Z,2026-04-12T01:23:30.626818Z,2026-04-12T03:23:30.626818Z,7294.938107,7,0.0985,101.52284263959399,3.9215686274509705,0.99,67.01388888888889,101.52284263959399,51.159518754755695,60,21,32,7,-0.0667,False
ATOM,2026-04-12T01:23:35.940Z,2026-04-12T01:23:35.940475Z,2026-04-12T03:23:35.940475Z,7289.62445,7,1.7495,5.715918833951928,1.960784313725498,-0.557,65.27777777777777,5.715918833951928,49.39375115432733,42,18,21,3,0.5952,False
BARD,2026-04-12T01:23:42.438Z,2026-04-12T01:23:42.439142Z,2026-04-12T03:23:42.439142Z,7283.125783,7,0.33509999999999995,17.905102954341675,4.862953138815196,1.861,61.80555555555556,17.905102954341675,72.53612415206094,0,0,0,0,,
BIO,2026-04-12T01:23:47.741Z,2026-04-12T01:23:47.741849Z,2026-04-12T03:23:47.741849Z,7277.823076,7,0.01725,57.97101449275327,4.494382022471902,-1.657,68.75,57.97101449275327,63.71747696682679,0,0,0,0,,
CRV,2026-04-12T01:23:58.402Z,2026-04-12T01:23:58.402900Z,2026-04-12T03:23:58.402900Z,7267.162025,7,0.21315,14.074595355383286,3.8338658146964812,0.968,71.52777777777777,14.074595355383286,52.969808810714405,2,1,0,1,-1.0,False
EGLD,2026-04-12T01:24:09.147Z,2026-04-12T01:24:09.148007Z,2026-04-12T03:24:09.148007Z,7256.416918,7,3.7649999999999997,26.56042496680008,3.108808290155443,0.0,65.97222222222223,26.56042496680008,56.400375636405336,0,0,0,0,,
EIGEN,2026-04-12T01:24:16.690Z,2026-04-12T01:24:16.690890Z,2026-04-12T03:24:16.690890Z,7248.874035,7,0.1585,63.09148264984233,3.6809815950920277,0.0,70.13888888888889,63.09148264984233,57.12722235413385,0,0,0,0,,
EUL,2026-04-12T01:24:27.235Z,2026-04-12T01:24:27.235440Z,2026-04-12T03:24:27.235440Z,7238.329485,7,1.004,19.92031872509962,7.721280602636542,-2.747,70.83333333333333,19.92031872509962,68.51614772714127,0,0,0,0,,
FLOKI,2026-04-12T01:24:31.963Z,2026-04-12T01:24:31.963895Z,2026-04-12T03:24:31.963895Z,7233.60103,7,2.7895e-05,3.584871840832263,4.598490048043929,-0.614,67.36111111111111,3.584871840832263,60.764390453636906,1,1,0,0,1.0,False
INJ,2026-04-12T01:24:46.205Z,2026-04-12T01:24:46.205292Z,2026-04-12T03:24:46.205292Z,7219.359633,7,2.9345,3.407735559720191,3.5180882841022347,-0.627,72.22222222222223,3.407735559720191,54.329580802050664,0,0,0,0,,
JUP,2026-04-12T01:24:52.585Z,2026-04-12T01:24:52.585767Z,2026-04-12T03:24:52.585767Z,7212.979158,7,0.1612,12.406947890819215,3.7860576923076925,0.362,64.58333333333333,12.406947890819215,68.0994694674241,15,7,7,1,1.0,False
KERNEL,2026-04-12T01:24:59.657Z,2026-04-12T01:24:59.657466Z,2026-04-12T03:24:59.657466Z,7205.907459,7,0.08235,12.14329083181577,4.825090470446308,-0.241,59.375,12.14329083181577,70.74956711513349,0,0,0,0,,
KMNO,2026-04-12T01:25:06.371Z,2026-04-12T01:25:06.372216Z,2026-04-12T03:25:06.372216Z,7798.32866,7,0.019784999999999997,5.054334091483241,7.0415647921760405,3.179,60.06944444444444,5.054334091483241,58.04212589794688,5,2,3,0,1.0,False
LDO,2026-04-12T01:25:12.893Z,2026-04-12T01:25:12.893947Z,2026-04-12T03:25:12.893947Z,7791.806929,7,0.3214,6.222775357810625,4.477611940298495,0.722,59.02777777777778,6.222775357810625,64.74307487492939,0,0,0,0,,
PAXG,2026-04-12T01:25:39.066Z,2026-04-12T01:25:39.066428Z,2026-04-12T03:25:39.066428Z,7765.634448,7,4719.445,0.572101168674552,0.27803873964216125,0.063,69.09722222222223,0.572101168674552,52.57168226293265,1,1,0,0,1.0,False
PYTH,2026-04-12T01:25:44.154Z,2026-04-12T01:25:44.154383Z,2026-04-12T03:25:44.154383Z,7760.546493,7,0.04475,22.346368715084438,5.077262693156741,-3.617,64.23611111111111,22.346368715084438,61.2032156251951,0,0,0,0,,
RESOLV,2026-04-12T01:25:48.798Z,2026-04-12T01:25:48.798556Z,2026-04-12T03:25:48.798556Z,7755.90232,7,0.03905,25.60819462227986,4.427083333333334,-0.518,58.68055555555556,25.60819462227986,64.87469655231688,0,0,0,0,,
STRK,2026-04-12T01:26:03.366Z,2026-04-12T01:26:03.366647Z,2026-04-12T03:26:03.366647Z,7741.334229,7,0.03395,29.455081001473594,4.81586402266289,2.319,61.111111111111114,29.455081001473594,72.08290612318372,2,1,1,0,0.0,False
THETA,2026-04-12T01:26:14.873Z,2026-04-12T01:26:14.873520Z,2026-04-12T03:26:14.873520Z,7729.827356,7,0.1695,58.99705014749268,5.71428571428572,0.0,62.15277777777778,58.99705014749268,59.36916969764044,0,0,0,0,,
TIA,2026-04-12T01:26:21.315Z,2026-04-12T01:26:21.315232Z,2026-04-12T03:26:21.315232Z,7723.385644,7,0.29705,3.3664366268301293,4.31090790333117,0.065,63.19444444444444,3.3664366268301293,64.45433847258408,14,2,11,1,0.5714,False
TOWNS,2026-04-12T01:26:28.194Z,2026-04-12T01:26:28.195156Z,2026-04-12T03:26:28.195156Z,7716.50572,7,0.0031349999999999998,31.897926634768826,12.074303405572762,1.254,69.79166666666667,31.897926634768826,66.52004040796349,0,0,0,0,,
TRB,2026-04-12T01:26:34.626Z,2026-04-12T01:26:34.626493Z,2026-04-12T03:26:34.626493Z,7710.074383,7,15.504999999999999,19.34859722670065,5.220125786163522,-3.049,60.416666666666664,19.34859722670065,64.97514958556694,1,0,1,0,1.0,False
TWT,2026-04-12T01:26:50.713Z,2026-04-12T01:26:50.713982Z,2026-04-12T03:26:50.713982Z,7693.986894,7,0.4127,29.07681124303317,5.368319691863275,3.103,66.66666666666667,29.07681124303317,58.98941114586809,0,0,0,0,,
AIXBT,2026-04-12T01:32:51.911Z,2026-04-12T01:32:51.911958Z,2026-04-12T03:32:51.911958Z,7332.788918,7,0.02375,42.10526315789594,5.691056910569099,-1.205,54.166666666666664,42.10526315789594,65.62306439184587,0,0,0,0,,
ALLO,2026-04-12T01:32:57.273Z,2026-04-12T01:32:57.273565Z,2026-04-12T03:32:57.273565Z,7327.427311,7,0.1081,18.501387604070835,10.545790934320081,8.972,55.90277777777778,18.501387604070835,83.26630090606626,30,1,28,1,-0.4667,False
APE,2026-04-12T01:33:10.457Z,2026-04-12T01:33:10.457938Z,2026-04-12T03:33:10.457938Z,7314.242938,7,0.08585000000000001,11.648223645894333,2.4746906636670345,0.0,57.638888888888886,11.648223645894333,68.62724977077774,15,5,8,2,0.6,False
AR,2026-04-12T01:33:18.285Z,2026-04-12T01:33:18.285821Z,2026-04-12T03:33:18.285821Z,7306.415055,7,1.685,59.34718100890213,4.046242774566478,-1.705,50.34722222222222,59.34718100890213,47.6438132568317,1,0,1,0,1.0,False
BANK,2026-04-12T01:33:24.269Z,2026-04-12T01:33:24.269643Z,2026-04-12T03:33:24.269643Z,7300.431233,7,0.03635,82.53094910591327,10.644257703081244,8.511,47.56944444444444,82.53094910591327,67.3242912085007,0,0,0,0,,
BLUR,2026-04-12T01:33:37.140Z,2026-04-12T01:33:37.141055Z,2026-04-12T03:33:37.141055Z,7287.559821,7,0.022805,13.155009866256863,11.451048951048955,3.811,50.69444444444444,13.155009866256863,61.626836254834686,0,0,0,0,,
CAKE,2026-04-12T01:33:42.046Z,2026-04-12T01:33:42.046615Z,2026-04-12T03:33:42.046615Z,7282.654261,7,1.4685000000000001,6.809669731018808,1.801200800533683,-0.133,54.861111111111114,6.809669731018808,59.10345437359963,0,0,0,0,,
CHZ,2026-04-12T01:33:47.243Z,2026-04-12T01:33:47.243875Z,2026-04-12T03:33:47.243875Z,7277.457001,7,0.03806,5.254860746190012,2.2819472616632983,0.229,45.138888888888886,5.254860746190012,60.41607786015592,0,0,0,0,,
COMP,2026-04-12T01:33:54.406Z,2026-04-12T01:33:54.406199Z,2026-04-12T03:33:54.406199Z,7270.294677,7,19.81,20.191822311963225,6.530408773678975,0.35,51.041666666666664,20.191822311963225,60.801388402867886,62,20,35,7,-0.1129,False
EURI,2026-04-12T01:34:06.660Z,2026-04-12T01:34:06.661001Z,2026-04-12T03:34:06.661001Z,7258.039875,7,1.17165,5.974480433575922,0.6062676116471594,-0.077,53.125,5.974480433575922,66.57231773140995,0,0,0,0,,
FUN,2026-04-12T01:34:11.657Z,2026-04-12T01:34:11.657649Z,2026-04-12T03:34:11.657649Z,7253.043227,7,0.0006875,101.81818181818115,20.121028744326775,-12.566,48.958333333333336,101.81818181818115,53.837016567367094,0,0,0,0,,
GALA,2026-04-12T01:34:16.882Z,2026-04-12T01:34:16.883081Z,2026-04-12T03:34:16.883081Z,7247.817795,7,0.002955,33.84094754653139,3.9735099337748303,-0.658,52.77777777777778,33.84094754653139,46.216014179181286,0,0,0,0,,
ILV,2026-04-12T01:34:25.760Z,2026-04-12T01:34:25.760897Z,2026-04-12T03:34:25.760897Z,7238.939979,7,4.245,23.55712603062376,7.174887892376688,0.0,44.791666666666664,23.55712603062376,53.74733021806838,0,0,0,0,,
LINEA,2026-04-12T01:34:35.896Z,2026-04-12T01:34:35.896847Z,2026-04-12T03:34:35.896847Z,7228.804029,7,0.003175,31.496062992126067,3.0769230769230718,-0.915,52.083333333333336,31.496062992126067,61.678417578702806,1,0,0,1,1.0,False
LPT,2026-04-12T01:34:42.521Z,2026-04-12T01:34:42.521823Z,2026-04-12T03:34:42.521823Z,7222.179053,7,2.1135,4.731488052992145,7.194899817850634,-0.678,56.59722222222222,4.731488052992145,57.44845676544,1,1,0,0,1.0,False
NEO,2026-04-12T01:34:48.197Z,2026-04-12T01:34:48.198016Z,2026-04-12T03:34:48.198016Z,7216.50286,7,2.7895,10.75461552249548,2.6866713189113733,0.844,57.291666666666664,10.75461552249548,58.61397492463072,1,0,1,0,0.0,False
PIXEL,2026-04-12T01:34:58.474Z,2026-04-12T01:34:58.474250Z,2026-04-12T03:34:58.474250Z,7206.226626,7,0.006945,14.398848092152042,7.417974322396584,-2.095,55.208333333333336,14.398848092152042,66.19128238341091,52,14,28,10,0.1923,False
RSR,2026-04-12T01:35:09.962Z,2026-04-12T01:35:09.962633Z,2026-04-12T03:35:09.962633Z,7794.352006,7,0.0014835,6.740815638693176,3.6184210526315743,-0.197,48.263888888888886,6.740815638693176,67.62957713194274,0,0,0,0,,
SIGN,2026-04-12T01:35:19.066Z,2026-04-12T01:35:19.066865Z,2026-04-12T03:35:19.066865Z,7785.247774,7,0.03178,12.586532410322627,5.003126954346458,-3.12,57.986111111111114,12.586532410322627,47.66186335725013,0,0,0,0,,
SKY,2026-04-12T01:35:24.527Z,2026-04-12T01:35:24.528017Z,2026-04-12T03:35:24.528017Z,7779.786622,7,0.07619000000000001,5.250032812704865,2.8466962653434336,-1.492,52.43055555555556,5.250032812704865,39.47895112373802,61,13,41,7,-0.082,False
SOMI,2026-04-12T01:35:35.321Z,2026-04-12T01:35:35.321560Z,2026-04-12T03:35:35.321560Z,7768.993079,7,0.15955,6.2676277029137575,2.3751522533495653,-0.785,54.513888888888886,6.2676277029137575,60.17802564489852,0,0,0,0,,
SSV,2026-04-12T01:35:41.893Z,2026-04-12T01:35:41.893184Z,2026-04-12T03:35:41.893184Z,7762.421455,7,2.176,36.76470588235297,4.854368932038829,-2.032,51.388888888888886,36.76470588235297,30.539723383690415,0,0,0,0,,
W,2026-04-12T01:36:01.312Z,2026-04-12T01:36:01.312881Z,2026-04-12T03:36:01.312881Z,7743.001758,7,0.01255,79.68127490039792,6.1538461538461435,0.0,53.47222222222222,79.68127490039792,62.62010992722531,0,0,0,0,,
AXS,2026-04-12T01:41:54.374Z,2026-04-12T01:41:54.374897Z,2026-04-12T03:41:54.374897Z,7389.939742,7,1.096,18.248175182481766,2.92553191489361,-0.177,32.986111111111114,18.248175182481766,55.86563967739708,0,0,0,0,,
BABY,2026-04-12T01:41:59.386Z,2026-04-12T01:41:59.386817Z,2026-04-12T03:41:59.386817Z,7384.927822,7,0.01398,14.306151645208098,6.939625260235954,3.446,40.27777777777778,14.306151645208098,60.8980059921627,0,0,0,0,,
BANANA,2026-04-12T01:42:06.448Z,2026-04-12T01:42:06.448268Z,2026-04-12T03:42:06.448268Z,7377.866371,7,3.465,28.860028860029526,5.6179775280898925,3.188,34.02777777777778,28.860028860029526,49.66265151182616,0,0,0,0,,
BROCCOLI714,2026-04-12T01:42:17.233Z,2026-04-12T01:42:17.233351Z,2026-04-12T03:42:17.233351Z,7367.081288,7,0.01225,16.326530612245648,3.4154090548053997,-2.176,35.06944444444444,16.326530612245648,58.55522807672496,0,0,0,0,,
CKB,2026-04-12T01:42:29.018Z,2026-04-12T01:42:29.018207Z,2026-04-12T03:42:29.018207Z,7355.296432,7,0.0014395,20.84056964223664,6.504065040650417,-4.094,32.291666666666664,20.84056964223664,41.054191031397686,1,0,1,0,1.0,False
COW,2026-04-12T01:42:34.613Z,2026-04-12T01:42:34.613742Z,2026-04-12T03:42:34.613742Z,7349.700897,7,0.2175,18.390804597701674,6.978798586572442,3.332,36.458333333333336,18.390804597701674,39.739751978682165,0,0,0,0,,
DOGS,2026-04-12T01:42:39.500Z,2026-04-12T01:42:39.500801Z,2026-04-12T03:42:39.500801Z,7344.813838,7,2.875e-05,34.78260869565184,9.364548494983291,5.654,30.90277777777778,34.78260869565184,48.91045862642501,0,0,0,0,,
FORM,2026-04-12T01:42:54.533Z,2026-04-12T01:42:54.533220Z,2026-04-12T03:42:54.533220Z,7329.781419,7,0.22794999999999999,48.25619653432848,8.865710560625804,4.734,36.80555555555556,48.25619653432848,54.72344818105572,0,0,0,0,,
HYPER,2026-04-12T01:43:10.117Z,2026-04-12T01:43:10.118167Z,2026-04-12T03:43:10.118167Z,7314.196472,7,0.08865,11.28031584884409,3.2008830022075054,0.221,43.40277777777778,11.28031584884409,66.19074178903374,0,0,0,0,,
IO,2026-04-12T01:43:20.444Z,2026-04-12T01:43:20.444456Z,2026-04-12T03:43:20.444456Z,7303.870183,7,0.0995,100.50251256281416,6.7961165048543615,1.98,40.97222222222222,100.50251256281416,62.130441671584734,0,0,0,0,,
IOTA,2026-04-12T01:43:25.839Z,2026-04-12T01:43:25.839274Z,2026-04-12T03:43:25.839274Z,7298.475365,7,0.05625,17.777777777778287,2.4432809773123885,0.35,42.013888888888886,17.777777777778287,54.646511148544064,2,0,2,0,0.0,False
JTO,2026-04-12T01:43:30.799Z,2026-04-12T01:43:30.799626Z,2026-04-12T03:43:30.799626Z,7293.515013,7,0.29700000000000004,13.468013468013853,2.366086099244162,0.595,38.888888888888886,13.468013468013853,46.70809827338909,0,0,0,0,,
ORCA,2026-04-12T01:44:09.995Z,2026-04-12T01:44:09.995231Z,2026-04-12T03:44:09.995231Z,7254.319408,7,0.8905000000000001,11.229646266142627,2.521929824561406,0.773,41.666666666666664,11.229646266142627,61.32494381941615,1,1,0,0,1.0,False
SPK,2026-04-12T01:44:35.779Z,2026-04-12T01:44:35.779729Z,2026-04-12T03:44:35.779729Z,7228.53491,7,0.020860999999999998,27.80307751306219,3.5646387832699653,-0.138,44.09722222222222,27.80307751306219,39.66621329939772,65,22,41,2,0.3692,False
TNSR,2026-04-12T01:44:50.914Z,2026-04-12T01:44:50.914489Z,2026-04-12T03:44:50.914489Z,7213.40015,7,0.04085,24.479804161565713,10.895883777239701,-5.923,44.44444444444444,24.479804161565713,61.25478613108966,1,1,0,0,1.0,False
BOME,2026-04-12T01:50:52.959Z,2026-04-12T01:50:52.959361Z,2026-04-12T03:50:52.959361Z,7451.474995,7,0.00038449999999999997,26.007802340701435,5.2631578947368345,0.0,21.875,26.007802340701435,59.227546834030605,0,0,0,0,,
GUN,2026-04-12T01:51:48.554Z,2026-04-12T01:51:48.554978Z,2026-04-12T03:51:48.554978Z,7395.879378,7,0.016515000000000002,18.165304268845762,4.73300970873786,1.229,29.166666666666668,18.165304268845762,44.05815823281649,0,0,0,0,,
PEOPLE,2026-04-12T01:52:55.542Z,2026-04-12T01:52:55.543056Z,2026-04-12T03:52:55.543056Z,7328.8913,7,0.0067150000000000005,14.89203276247276,3.7735849056603743,-1.006,17.708333333333332,14.89203276247276,44.45886232455512,0,0,0,0,,
TURTLE,2026-04-12T01:53:33.096Z,2026-04-12T01:53:33.096978Z,2026-04-12T03:53:33.096978Z,7291.337378,7,0.041400000000000006,48.309178743961056,4.578313253012045,0.0,19.09722222222222,48.309178743961056,58.9147403575223,2,1,1,0,1.0,False
YGG,2026-04-12T01:53:47.575Z,2026-04-12T01:53:47.575378Z,2026-04-12T03:53:47.575378Z,7276.858978,7,0.03715,21.53432032301579,5.833333333333331,2.592,22.916666666666668,21.53432032301579,59.23930311956897,0,0,0,0,,
A,2026-04-12T01:59:56.817Z,2026-04-12T01:59:56.817622Z,2026-04-12T03:59:56.817622Z,7508.139855,7,0.07785,64.22607578676948,1.997503121098632,-0.62,11.11111111111111,64.22607578676948,39.60037429769847,0,0,0,0,,
BFUSD,2026-04-12T02:00:35.186Z,2026-04-12T02:00:35.186583Z,2026-04-12T04:00:35.186583Z,7469.770894,7,0.99925,7.005253940455681,0.0900360144057635,-0.02,9.375,7.005253940455681,50.9153861106055,0,0,0,0,,
HEI,2026-04-12T02:01:12.082Z,2026-04-12T02:01:12.082591Z,2026-04-12T04:01:12.082591Z,7432.874886,7,0.0867,46.13610149942462,4.323094425483501,0.114,4.861111111111111,46.13610149942462,62.55997170476545,0,0,0,0,,
PENGU,2026-04-12T02:10:24.246Z,2026-04-12T02:10:24.246331Z,2026-04-12T04:10:24.246331Z,7481.4393,7,0.006612,9.074410163339277,10.830583847367672,3.766,89.58333333333333,9.074410163339277,51.524302065817324,1,1,0,0,1.0,False
STO,2026-04-12T02:10:45.522Z,2026-04-12T02:10:45.522311Z,2026-04-12T04:10:45.522311Z,7460.16332,7,0.12325,8.113590263691917,10.547504025764894,-4.755,90.27777777777777,8.113590263691917,54.70546530560384,0,0,0,0,,
NMR,2026-04-12T02:24:36.572Z,2026-04-12T02:24:36.572265Z,2026-04-12T04:24:36.572265Z,7228.820729,7,8.645,11.567379988432375,17.50000000000001,5.263,74.30555555555556,11.567379988432375,66.31581247473804,0,0,0,0,,
RED,2026-04-12T02:25:30.083Z,2026-04-12T02:25:30.083399Z,2026-04-12T04:25:30.083399Z,7777.129322,7,0.14955000000000002,6.68672684720941,11.350293542074363,-7.147,73.95833333333333,6.68672684720941,47.05708645825187,3,3,0,0,1.0,False
REZ,2026-04-12T02:25:36.659Z,2026-04-12T02:25:36.660065Z,2026-04-12T04:25:36.660065Z,7770.552656,7,0.003635,27.51031636863831,9.018567639257295,-1.567,78.81944444444444,27.51031636863831,55.160887118604485,0,0,0,0,,
UNI,2026-04-12T02:26:14.901Z,2026-04-12T02:26:14.901285Z,2026-04-12T04:26:14.901285Z,7732.311436,7,3.0745,3.2525613920973617,3.431839847473788,-0.222,76.04166666666667,3.2525613920973617,48.14906615587039,3,2,1,0,1.0,False
C,2026-04-12T02:32:40.322Z,2026-04-12T02:32:40.322452Z,2026-04-12T04:32:40.322452Z,7346.890269,7,0.06864999999999999,14.566642388929772,13.694721825962908,0.574,70.48611111111111,14.566642388929772,58.66427407931478,0,0,0,0,,
DYDX,2026-04-12T02:32:52.667Z,2026-04-12T02:32:52.667706Z,2026-04-12T04:32:52.667706Z,7334.545015,7,0.09295,10.758472296934142,6.035379812695109,-0.62,64.93055555555556,10.758472296934142,53.132197531897354,0,0,0,0,,
ETC,2026-04-12T02:33:11.720Z,2026-04-12T02:33:11.720806Z,2026-04-12T04:33:11.720806Z,7315.491915,7,8.225000000000001,12.158054711245939,3.7914691943128,-0.236,59.72222222222222,12.158054711245939,72.66239640388217,0,0,0,0,,
MANTA,2026-04-12T02:33:59.123Z,2026-04-12T02:33:59.123416Z,2026-04-12T04:33:59.123416Z,7268.089305,7,0.064715,23.17855211311093,16.141254925735083,5.332,67.70833333333333,23.17855211311093,57.18914683582005,0,0,0,0,,
MORPHO,2026-04-12T02:34:05.349Z,2026-04-12T02:34:05.350078Z,2026-04-12T04:34:05.350078Z,7261.862643,7,1.7355,5.762028233937712,4.8511576626240265,0.778,68.40277777777777,5.762028233937712,61.75634673649741,1,0,1,0,1.0,False
SAND,2026-04-12T02:34:29.151Z,2026-04-12T02:34:29.151677Z,2026-04-12T04:34:29.151677Z,7238.061044,7,0.07515,13.306719893546623,5.290322580645151,0.129,65.625,13.306719893546623,64.80503441586488,46,24,19,3,0.2609,False
SYRUP,2026-04-12T02:34:45.566Z,2026-04-12T02:34:45.567100Z,2026-04-12T04:34:45.567100Z,7221.645621,7,0.23225,4.305705059204166,3.8184132371658923,1.595,62.5,4.305705059204166,58.200616431794494,0,0,0,0,,
TURBO,2026-04-12T02:35:18.988Z,2026-04-12T02:35:18.988950Z,2026-04-12T04:35:18.988950Z,7786.419924,7,0.0010195,9.808729769496152,4.780114722753337,-0.381,60.763888888888886,9.808729769496152,69.94254930788779,2,0,0,2,1.0,False
TUT,2026-04-12T02:35:25.239Z,2026-04-12T02:35:25.240039Z,2026-04-12T04:35:25.240039Z,7780.168835,7,0.009479999999999999,21.097046413503083,8.238928939237903,7.53,63.541666666666664,21.097046413503083,76.39163548363197,3,3,0,0,1.0,False
VET,2026-04-12T02:35:38.974Z,2026-04-12T02:35:38.974588Z,2026-04-12T04:35:38.974588Z,7766.434286,7,0.0068605,10.20333794912916,3.1698649609097385,-0.255,66.31944444444444,10.20333794912916,49.34572285820298,3,2,1,0,1.0,False
ZK,2026-04-12T02:35:58.381Z,2026-04-12T02:35:58.381820Z,2026-04-12T04:35:58.381820Z,7747.027054,7,0.015555,6.428801028607903,8.771929824561406,4.178,71.875,6.428801028607903,57.225259342013985,0,0,0,0,,
2Z,2026-04-12T02:41:36.207Z,2026-04-12T02:41:36.207557Z,2026-04-12T04:41:36.207557Z,7409.201317,7,0.07693,10.399064084231995,2.6720443660196587,-0.402,49.30555555555556,10.399064084231995,55.303272493592964,0,0,0,0,,
ALT,2026-04-12T02:41:56.059Z,2026-04-12T02:41:56.060220Z,2026-04-12T04:41:56.060220Z,7389.348654,7,0.0067150000000000005,14.89203276247276,8.879184861717617,3.308,51.736111111111114,14.89203276247276,74.21383462314795,11,9,1,1,1.0,False
