symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TRB,2026-02-22T03:18:18.275Z,2026-02-22T03:18:18.275769Z,2026-02-22T05:18:18.275769Z,7610.062422,7,14.955,6.686726847209337,5.119680851063827,-0.922,49.12280701754386,6.686726847209337,44.39282974375431,30,12,11,7,0.8,False
W,2026-02-22T03:18:24.240Z,2026-02-22T03:18:24.241158Z,2026-02-22T05:18:24.241158Z,7604.097033,7,0.01915,52.21932114882475,5.154639175257718,-3.0,55.43859649122807,52.21932114882475,51.874377131227,10,2,7,1,0.3,False
XTZ,2026-02-22T03:18:30.709Z,2026-02-22T03:18:30.709784Z,2026-02-22T05:18:30.709784Z,7597.628407,7,0.38354999999999995,13.036110024768623,3.4375807702248724,-1.276,56.49122807017544,13.036110024768623,47.78855294622436,10,3,6,1,0.6,False
ACT,2026-02-22T03:24:33.878Z,2026-02-22T03:24:33.879234Z,2026-02-22T05:24:33.879234Z,7234.458957,7,0.01415,70.67137809187359,6.338028169014083,-3.401,36.49122807017544,70.67137809187359,48.64353922542867,1,0,1,0,1.0,False
AUCTION,2026-02-22T03:25:03.527Z,2026-02-22T03:25:03.528009Z,2026-02-22T05:25:03.528009Z,7204.810182,7,4.955,20.181634712411277,4.242424242424241,-3.509,36.8421052631579,20.181634712411277,53.75996367179602,0,0,0,0,,
BANANAS31,2026-02-22T03:25:13.313Z,2026-02-22T03:25:13.314347Z,2026-02-22T05:25:13.314347Z,7796.112134,7,0.004564,8.76424189307551,9.927679158448395,-4.977,41.40350877192982,8.76424189307551,58.07396230755556,3,1,2,0,1.0,False
EPIC,2026-02-22T03:25:43.359Z,2026-02-22T03:25:43.359506Z,2026-02-22T05:25:43.359506Z,7766.066975,7,0.2845,35.14938488576453,4.929577464788737,-3.072,43.50877192982456,35.14938488576453,55.778062951824545,3,0,1,2,-0.3333,False
ERA,2026-02-22T03:25:51.063Z,2026-02-22T03:25:51.063528Z,2026-02-22T05:25:51.063528Z,7758.362953,7,0.15245,6.5595277140038695,3.9610389610389576,-2.962,43.1578947368421,6.5595277140038695,52.740629761241046,3,0,3,0,-0.3333,False
KAITO,2026-02-22T03:26:04.703Z,2026-02-22T03:26:04.703239Z,2026-02-22T05:26:04.703239Z,7744.723242,7,0.2978,6.715916722631899,4.919137466307278,-3.73,38.24561403508772,6.715916722631899,56.75778620372728,3,3,0,0,-0.3333,False
KMNO,2026-02-22T03:26:18.423Z,2026-02-22T03:26:18.424203Z,2026-02-22T05:26:18.424203Z,7731.002278,7,0.027505,3.6357025995272103,2.4187725631768973,-1.459,35.08771929824562,3.6357025995272103,41.38014915324311,41,24,16,1,0.9512,False
MANTA,2026-02-22T03:26:34.028Z,2026-02-22T03:26:34.028331Z,2026-02-22T05:26:34.028331Z,7715.39815,7,0.06975,14.336917562724425,6.0085836909871375,-4.115,32.63157894736842,14.336917562724425,55.99732795583611,3,0,3,0,0.3333,False
NEIRO,2026-02-22T03:26:50.113Z,2026-02-22T03:26:50.113586Z,2026-02-22T05:26:50.113586Z,7699.312895,7,7.096000000000001e-05,11.273957158962688,6.106659298148663,-3.429,43.85964912280702,11.273957158962688,39.934453809124435,2,2,0,0,1.0,False
PARTI,2026-02-22T03:27:02.866Z,2026-02-22T03:27:02.866858Z,2026-02-22T05:27:02.866858Z,7686.559623,7,0.10565,28.395646000947337,6.504854368932037,-4.541,32.98245614035088,28.395646000947337,55.98316948478132,8,6,1,1,0.75,False
PIXEL,2026-02-22T03:27:11.233Z,2026-02-22T03:27:11.233957Z,2026-02-22T05:27:11.233957Z,7678.192524,7,0.005235,19.102196752625773,4.7169811320754595,0.0,30.526315789473685,19.102196752625773,35.76108890988803,54,24,27,3,0.2037,False
PLUME,2026-02-22T03:27:19.381Z,2026-02-22T03:27:19.381854Z,2026-02-22T05:27:19.381854Z,7670.044627,7,0.009835,10.167768174885198,4.83870967741935,-2.458,39.29824561403509,10.167768174885198,57.93002051329861,1,0,1,0,1.0,False
RSR,2026-02-22T03:27:28.490Z,2026-02-22T03:27:28.490851Z,2026-02-22T05:27:28.490851Z,7660.93563,7,0.001448,13.812154696132932,4.554724677090414,-2.712,40.70175438596491,13.812154696132932,60.71818742213755,1,1,0,0,1.0,False
SOLV,2026-02-22T03:27:37.891Z,2026-02-22T03:27:37.891859Z,2026-02-22T05:27:37.891859Z,7651.534622,7,0.004319999999999999,46.296296296296426,5.84269662921348,-3.471,40.0,46.296296296296426,39.83230705810472,0,0,0,0,,
SSV,2026-02-22T03:27:45.465Z,2026-02-22T03:27:45.465992Z,2026-02-22T05:27:45.465992Z,7643.960489,7,3.052,6.553079947574639,5.404520144120538,-2.304,30.17543859649123,6.553079947574639,47.54945569236556,0,0,0,0,,
THE,2026-02-22T03:28:00.821Z,2026-02-22T03:28:00.821510Z,2026-02-22T05:28:00.821510Z,7628.604971,7,0.25680000000000003,15.576323987539386,5.084082909659762,-2.442,36.14035087719298,15.576323987539386,49.341956692792884,30,9,21,0,0.4,False
TOWNS,2026-02-22T03:28:14.262Z,2026-02-22T03:28:14.262459Z,2026-02-22T05:28:14.262459Z,7615.164022,7,0.00365,54.794520547945346,5.027932960893856,-3.504,35.78947368421053,54.794520547945346,49.27792351345643,0,0,0,0,,
TURTLE,2026-02-22T03:28:34.242Z,2026-02-22T03:28:34.242807Z,2026-02-22T05:28:34.242807Z,7595.183674,7,0.041400000000000006,48.309178743961056,5.060240963855416,-2.353,30.87719298245614,48.309178743961056,52.333919693030616,61,42,19,0,0.9344,False
TUT,2026-02-22T03:28:41.543Z,2026-02-22T03:28:41.544180Z,2026-02-22T05:28:41.544180Z,7587.882301,7,0.010839999999999999,18.450184501845868,3.937728937728952,-2.76,41.05263157894737,18.450184501845868,55.63081868520978,1,0,1,0,0.0,False
USUAL,2026-02-22T03:28:49.427Z,2026-02-22T03:28:49.427647Z,2026-02-22T05:28:49.427647Z,7579.998834,7,0.014215,7.034822370734853,7.0383275261324085,-3.041,31.92982456140351,7.034822370734853,57.47311797416723,3,0,1,2,1.0,False
CKB,2026-02-22T03:34:10.937Z,2026-02-22T03:34:10.937648Z,2026-02-22T05:34:10.937648Z,7258.488833,7,0.0015695,19.114367633003916,5.134788189987162,-3.886,31.228070175438596,19.114367633003916,36.42917491391189,9,2,6,1,-0.4444,False
1INCH,2026-02-22T03:34:48.572Z,2026-02-22T03:34:48.572430Z,2026-02-22T05:34:48.572430Z,7220.854051,7,0.0923,21.668472372696844,3.145336225596529,-1.915,21.403508771929825,21.668472372696844,54.8096345683596,2,0,2,0,1.0,False
FF,2026-02-22T03:35:22.282Z,2026-02-22T03:35:22.282709Z,2026-02-22T05:35:22.282709Z,7786.826947,7,0.07907,12.647021626405587,4.173558976969087,-1.959,27.36842105263158,12.647021626405587,35.58305377824161,0,0,0,0,,
HAEDAL,2026-02-22T03:35:30.385Z,2026-02-22T03:35:30.385399Z,2026-02-22T05:35:30.385399Z,7778.724257,7,0.02835,105.8201058201064,7.420494699646647,-6.291,17.19298245614035,105.8201058201064,38.57632134399415,4,2,2,0,0.75,False
HIVE,2026-02-22T03:35:38.772Z,2026-02-22T03:35:38.773069Z,2026-02-22T05:35:38.773069Z,7770.336587,7,0.06665,45.01125281320251,5.530642750373684,-4.429,18.94736842105263,45.01125281320251,54.721174830152165,0,0,0,0,,
LAYER,2026-02-22T03:36:18.390Z,2026-02-22T03:36:18.390422Z,2026-02-22T05:36:18.390422Z,7730.719234,7,0.0859,23.282887077996723,8.802816901408459,-3.837,20.350877192982455,23.282887077996723,26.92876114707974,1,1,0,0,-1.0,False
MEME,2026-02-22T03:36:33.489Z,2026-02-22T03:36:33.489767Z,2026-02-22T05:36:33.489767Z,7715.619889,7,0.0006655000000000001,15.026296018031918,6.006006006006006,-4.585,25.964912280701753,15.026296018031918,56.17174801195413,62,5,57,0,0.9355,False
MET,2026-02-22T03:36:42.601Z,2026-02-22T03:36:42.602195Z,2026-02-22T05:36:42.602195Z,7706.507461,7,0.20665,14.517299782241592,3.607503607503611,-2.349,16.842105263157894,14.517299782241592,40.67458407391309,55,55,0,0,1.0,False
MINA,2026-02-22T03:36:49.282Z,2026-02-22T03:36:49.282843Z,2026-02-22T05:36:49.282843Z,7699.826813,7,0.061200000000000004,32.6797385620913,6.199021207177822,-3.918,26.666666666666668,32.6797385620913,43.9014263485398,1,1,0,0,1.0,False
PEOPLE,2026-02-22T03:37:08.342Z,2026-02-22T03:37:08.342883Z,2026-02-22T05:37:08.342883Z,7680.766773,7,0.006595,15.163002274449722,5.757575757575746,-3.65,29.82456140350877,15.163002274449722,55.472554212454966,4,2,1,1,1.0,False
RED,2026-02-22T03:37:23.119Z,2026-02-22T03:37:23.119252Z,2026-02-22T05:37:23.119252Z,7665.990404,7,0.16920000000000002,11.820330969267477,6.631455399061019,-3.674,27.719298245614034,11.820330969267477,43.445139939913616,0,0,0,0,,
REZ,2026-02-22T03:37:32.838Z,2026-02-22T03:37:32.838496Z,2026-02-22T05:37:32.838496Z,7656.27116,7,0.002935,34.071550255536714,4.45205479452056,-3.63,24.210526315789473,34.071550255536714,54.841098802152246,37,5,31,1,0.2973,False
RVN,2026-02-22T03:37:42.422Z,2026-02-22T03:37:42.422913Z,2026-02-22T05:37:42.422913Z,7646.686743,7,0.0059900000000000005,33.38898163606019,4.833333333333324,-1.961,20.0,33.38898163606019,55.962242731585555,1,1,0,0,1.0,False
SAHARA,2026-02-22T03:37:50.363Z,2026-02-22T03:37:50.363540Z,2026-02-22T05:37:50.363540Z,7638.746116,7,0.015210000000000001,26.29848783694944,4.702808621815807,-1.922,25.263157894736842,26.29848783694944,56.89987644044869,2,0,2,0,0.5,False
SUSHI,2026-02-22T03:38:09.682Z,2026-02-22T03:38:09.682724Z,2026-02-22T05:38:09.682724Z,7619.426932,7,0.2036,9.82318271119871,10.51851851851851,-2.644,24.56140350877193,9.82318271119871,32.86565326764365,1,0,1,0,1.0,False
SXT,2026-02-22T03:38:18.644Z,2026-02-22T03:38:18.645300Z,2026-02-22T05:38:18.645300Z,7610.464356,7,0.0213,93.8967136150229,8.45070422535211,-3.182,17.54385964912281,93.8967136150229,45.1742370552229,1,0,1,0,1.0,False
TURBO,2026-02-22T03:38:34.082Z,2026-02-22T03:38:34.082535Z,2026-02-22T05:38:34.082535Z,7595.027121,7,0.0010295,9.713453132589924,7.4829931972789145,-5.074,19.29824561403509,9.713453132589924,44.78393069854012,3,2,1,0,1.0,False
VELODROME,2026-02-22T03:38:53.999Z,2026-02-22T03:38:53.999347Z,2026-02-22T05:38:53.999347Z,7575.110309,7,0.015105,19.860973187686536,6.788866259334697,1.867,16.49122807017544,19.860973187686536,64.13748530571706,0,0,0,0,,
WAL,2026-02-22T03:39:03.461Z,2026-02-22T03:39:03.462091Z,2026-02-22T05:39:03.462091Z,7565.647565,7,0.07755000000000001,12.894906511928157,6.06451612903227,-3.965,22.80701754385965,12.894906511928157,37.118740394278504,2,1,1,0,1.0,False
API3,2026-02-22T03:45:11.301Z,2026-02-22T03:45:11.302185Z,2026-02-22T05:45:11.302185Z,7796.718677,7,0.2954,20.311442112391504,3.6974789915966424,-2.106,4.912280701754386,20.311442112391504,42.24355252935941,1,0,1,0,1.0,False
CATI,2026-02-22T03:45:55.312Z,2026-02-22T03:45:55.313107Z,2026-02-22T05:45:55.313107Z,7752.707755,7,0.0393,50.89058524172997,3.2994923857868086,-2.475,4.56140350877193,50.89058524172997,53.50110221592233,0,0,0,0,,
CGPT,2026-02-22T03:46:04.851Z,2026-02-22T03:46:04.852147Z,2026-02-22T05:46:04.852147Z,7743.168715,7,0.02015,29.77667493796577,5.946481665014865,-4.721,9.824561403508772,29.77667493796577,42.88520681525468,1,0,1,0,1.0,False
LISTA,2026-02-22T03:47:25.157Z,2026-02-22T03:47:25.158002Z,2026-02-22T05:47:25.158002Z,7662.86286,7,0.0843,71.17437722419804,7.609988109393583,-3.444,12.982456140350877,71.17437722419804,52.99718580831444,1,0,1,0,1.0,False
LPT,2026-02-22T03:47:34.343Z,2026-02-22T03:47:34.343343Z,2026-02-22T05:47:34.343343Z,7653.677519,7,2.2995,21.74385736029525,4.2339589698821465,-2.841,11.228070175438596,21.74385736029525,50.2127491033641,0,0,0,0,,
LSK,2026-02-22T03:47:43.261Z,2026-02-22T03:47:43.261357Z,2026-02-22T05:47:43.261357Z,7644.759505,7,0.1385,72.20216606498201,5.0724637681159255,-4.167,5.964912280701754,72.20216606498201,47.96141313481543,1,0,1,0,1.0,False
MASK,2026-02-22T03:47:58.605Z,2026-02-22T03:47:58.605904Z,2026-02-22T05:47:58.605904Z,7629.414958,7,0.441,45.35147392290253,3.828828828828832,-2.418,5.2631578947368425,45.35147392290253,50.88782511005077,8,3,3,2,0.75,False
NEWT,2026-02-22T03:48:20.187Z,2026-02-22T03:48:20.188103Z,2026-02-22T05:48:20.188103Z,7607.832759,7,0.06675,44.94382022471831,6.417910447761191,-5.233,10.87719298245614,44.94382022471831,51.559901596594976,0,0,0,0,,
ONT,2026-02-22T03:48:28.556Z,2026-02-22T03:48:28.556740Z,2026-02-22T05:48:28.556740Z,7599.464122,7,0.042899999999999994,46.620046620046345,4.6403712296983795,-2.928,6.315789473684211,46.620046620046345,49.82057075279922,11,1,9,1,0.2727,False
OSMO,2026-02-22T03:48:33.108Z,2026-02-22T03:48:33.109199Z,2026-02-22T05:48:33.109199Z,7594.911663,7,0.0361,55.401662049863084,2.770083102493077,-1.902,13.333333333333334,55.401662049863084,57.81464494824335,10,2,8,0,0.6,False
SHELL,2026-02-22T03:48:47.987Z,2026-02-22T03:48:47.988141Z,2026-02-22T05:48:47.988141Z,7580.032721,7,0.02985,33.50083752093782,6.375838926174504,-4.792,12.631578947368421,33.50083752093782,52.13135411224824,3,3,0,0,1.0,True
ZBT,2026-02-22T03:49:15.815Z,2026-02-22T03:49:15.816100Z,2026-02-22T05:49:15.816100Z,7552.204762,7,0.07095,14.09443269908231,6.4425770308123145,-3.252,15.789473684210526,14.09443269908231,58.11874669717431,1,0,1,0,1.0,False
BIO,2026-02-22T03:55:29.878Z,2026-02-22T03:55:29.878771Z,2026-02-22T05:55:29.878771Z,7778.412727,7,0.02715,36.83241252302003,14.814814814814813,-10.596,90.87719298245614,36.83241252302003,39.25691326735475,10,2,8,0,1.0,False
LINK,2026-02-22T03:56:42.839Z,2026-02-22T03:56:42.840169Z,2026-02-22T05:56:42.840169Z,7705.451329,7,8.835,11.318619128466084,2.71800679501697,-0.675,95.78947368421052,11.318619128466084,57.64808724840695,63,50,10,3,0.9524,False
NMR,2026-02-22T03:57:01.852Z,2026-02-22T03:57:01.852866Z,2026-02-22T05:57:01.852866Z,7686.438632,7,8.05,24.844720496896084,3.1094527363184086,-2.309,1.0526315789473684,24.844720496896084,55.94377851392384,0,0,0,0,,
PEPE,2026-02-22T03:57:09.145Z,2026-02-22T03:57:09.145824Z,2026-02-22T05:57:09.145824Z,7679.145674,7,4.075e-06,24.539877300613263,8.801955990220048,-4.662,95.43859649122807,24.539877300613263,61.2726425793906,61,60,0,1,1.0,False
PUNDIX,2026-02-22T03:57:18.678Z,2026-02-22T03:57:18.678881Z,2026-02-22T05:57:18.678881Z,7669.612617,7,0.1593,37.66478342749463,1.9925280199252855,-1.533,1.4035087719298245,37.66478342749463,41.8644760843897,0,0,0,0,,
SOL,2026-02-22T03:57:39.542Z,2026-02-22T03:57:39.543112Z,2026-02-22T05:57:39.543112Z,7648.748386,7,85.10499999999999,1.1750190940608798,3.2516493873704118,0.295,98.94736842105263,1.1750190940608798,59.765663567601834,61,38,19,4,0.8361,False
SOPH,2026-02-22T03:57:48.784Z,2026-02-22T03:57:48.784452Z,2026-02-22T05:57:48.784452Z,7639.507046,7,0.009049999999999999,44.19889502762443,3.8461538461538414,-2.57,1.7543859649122806,44.19889502762443,36.71500938787186,1,1,0,0,1.0,False
XRP,2026-02-22T03:58:30.214Z,2026-02-22T03:58:30.214582Z,2026-02-22T05:58:30.214582Z,7598.076916,7,1.42325,0.7026172492533919,3.2428249859313474,-0.574,99.29824561403508,0.7026172492533919,47.046213800690644,58,51,6,1,0.931,False
ZEC,2026-02-22T03:58:43.519Z,2026-02-22T03:58:43.519401Z,2026-02-22T05:58:43.519401Z,7584.772097,7,254.495,1.1788050845793094,4.767314321529296,-2.207,89.82456140350877,1.1788050845793094,56.61825403473058,67,57,9,1,0.9254,False
ASTER,2026-02-22T04:04:34.644Z,2026-02-22T04:04:34.644249Z,2026-02-22T06:04:34.644249Z,7233.647249,7,0.7044999999999999,14.194464158978013,3.786816269284716,-3.256,87.36842105263158,14.194464158978013,62.18319054866359,22,16,5,1,0.8182,False
OP,2026-02-22T04:04:49.337Z,2026-02-22T04:04:49.337828Z,2026-02-22T06:04:49.337828Z,7218.95367,7,0.12585000000000002,7.945967421534901,9.432454036770588,-3.917,87.71929824561404,7.945967421534901,63.390426919414885,7,4,2,1,0.4286,False
0G,2026-02-22T04:10:41.810Z,2026-02-22T04:10:41.811148Z,2026-02-22T06:10:41.811148Z,7467.98853,7,0.6525000000000001,15.325670498084303,14.307228915662645,-8.16,82.45614035087719,15.325670498084303,57.11743470942325,4,3,1,0,1.0,False
ALLO,2026-02-22T04:10:54.284Z,2026-02-22T04:10:54.284930Z,2026-02-22T06:10:54.284930Z,7455.514748,7,0.1162,17.211703958692404,23.631840796019898,-12.735,81.05263157894737,17.211703958692404,58.3493981508703,11,3,8,0,0.6364,False
AR,2026-02-22T04:11:08.248Z,2026-02-22T04:11:08.248833Z,2026-02-22T06:11:08.248833Z,7441.550845,7,1.9849999999999999,50.377833753148664,6.5326633165829096,-1.485,77.19298245614036,50.377833753148664,56.55534210977952,0,0,0,0,,
AXS,2026-02-22T04:11:16.633Z,2026-02-22T04:11:16.633699Z,2026-02-22T06:11:16.633699Z,7433.165979,7,1.3255,7.544322897020837,9.480812641083514,0.758,81.40350877192982,7.544322897020837,58.45326823904759,3,2,1,0,0.3333,False
BONK,2026-02-22T04:11:24.432Z,2026-02-22T04:11:24.432581Z,2026-02-22T06:11:24.432581Z,7425.367097,7,6.125e-06,16.326530612244742,6.3311688311688386,-3.9,72.28070175438596,16.326530612244742,50.0201848160736,37,27,8,2,1.0,False
ETC,2026-02-22T04:11:53.952Z,2026-02-22T04:11:53.952680Z,2026-02-22T06:11:53.952680Z,7395.846998,7,8.754999999999999,11.422044545973487,11.986301369863023,-0.793,77.89473684210526,11.422044545973487,62.905995087041,10,3,6,1,0.7,False
MORPHO,2026-02-22T04:12:22.428Z,2026-02-22T04:12:22.428465Z,2026-02-22T06:12:22.428465Z,7367.371213,7,1.6349999999999998,12.232415902140685,6.207744314689611,3.829,75.43859649122807,12.232415902140685,61.09191406756999,5,2,3,0,0.2,False
OM,2026-02-22T04:12:30.013Z,2026-02-22T04:12:30.013477Z,2026-02-22T06:12:30.013477Z,7359.786201,7,0.06845,43.82761139517819,13.592233009708742,8.421,74.03508771929825,43.82761139517819,74.98787315621651,7,5,2,0,0.7143,False
RPL,2026-02-22T04:13:08.752Z,2026-02-22T04:13:08.752516Z,2026-02-22T06:13:08.752516Z,7321.047162,7,2.285,43.7636761487975,9.361702127659582,-1.674,75.08771929824562,43.7636761487975,46.04296756865649,0,0,0,0,,
VANA,2026-02-22T04:14:02.405Z,2026-02-22T04:14:02.405792Z,2026-02-22T06:14:02.405792Z,7267.393886,7,1.5335,6.521030322791731,14.745653573728273,-5.822,72.63157894736842,6.521030322791731,39.76262537381226,2,0,2,0,1.0,False
XPL,2026-02-22T04:14:24.936Z,2026-02-22T04:14:24.936857Z,2026-02-22T06:14:24.936857Z,7244.862821,7,0.09345,10.700909577314377,7.733050847457629,-0.422,84.56140350877193,10.700909577314377,56.974327704801645,1,0,0,1,-1.0,False
APE,2026-02-22T04:20:11.555Z,2026-02-22T04:20:11.555820Z,2026-02-22T06:20:11.555820Z,7498.144378,7,0.10735,9.315323707497809,7.476635514018685,-3.08,71.57894736842105,9.315323707497809,64.05853074977328,7,5,2,0,1.0,False
BERA,2026-02-22T04:20:28.489Z,2026-02-22T04:20:28.489846Z,2026-02-22T06:20:28.489846Z,7481.210352,7,0.5714999999999999,17.497812773403343,4.8951048951049,-3.215,67.36842105263158,17.497812773403343,43.80367626979665,0,0,0,0,,
CHZ,2026-02-22T04:20:48.657Z,2026-02-22T04:20:48.657506Z,2026-02-22T06:20:48.657506Z,7461.042692,7,0.034155000000000005,14.6391450739281,5.293113261240753,-3.779,68.0701754385965,14.6391450739281,58.40673427390395,1,0,1,0,1.0,False
DYDX,2026-02-22T04:20:55.152Z,2026-02-22T04:20:55.152845Z,2026-02-22T06:20:55.152845Z,7454.547353,7,0.09734999999999999,10.272213662044466,6.35245901639344,-2.692,62.45614035087719,10.272213662044466,58.59756717539948,1,1,0,0,1.0,False
GRT,2026-02-22T04:21:25.884Z,2026-02-22T04:21:25.884786Z,2026-02-22T06:21:25.884786Z,7423.815412,7,0.02692,22.288261515602162,10.04447739065975,-4.394,64.56140350877193,22.288261515602162,59.364552122835576,2,1,1,0,1.0,False
HUMA,2026-02-22T04:21:48.546Z,2026-02-22T04:21:48.546646Z,2026-02-22T06:21:48.546646Z,7401.153552,7,0.013274999999999999,22.59887005649756,13.528481012658226,0.477,60.0,22.59887005649756,53.19865024719395,0,0,0,0,,
INIT,2026-02-22T04:22:01.069Z,2026-02-22T04:22:01.069485Z,2026-02-22T06:22:01.069485Z,7388.630713,7,0.08945,11.179429849078016,19.13236929922135,-12.549,63.85964912280702,11.179429849078016,58.32643578723599,0,0,0,0,,
IO,2026-02-22T04:22:09.530Z,2026-02-22T04:22:09.530436Z,2026-02-22T06:22:09.530436Z,7380.169762,7,0.1185,84.38818565400852,14.529914529914532,-6.4,68.7719298245614,84.38818565400852,51.3456874495657,0,0,0,0,,
ORCA,2026-02-22T04:22:38.066Z,2026-02-22T04:22:38.067283Z,2026-02-22T06:22:38.067283Z,7351.632915,7,1.0245,9.760858955587018,9.135082604470368,-7.381,70.52631578947368,9.760858955587018,57.45413018363915,50,25,22,3,0.84,False
PYTH,2026-02-22T04:22:48.950Z,2026-02-22T04:22:48.950804Z,2026-02-22T06:22:48.950804Z,7340.749394,7,0.05265,18.993352326684885,5.313092979127142,-2.768,63.50877192982456,18.993352326684885,55.24187262284504,11,6,5,0,1.0,False
SKY,2026-02-22T04:23:14.082Z,2026-02-22T04:23:14.083240Z,2026-02-22T06:23:14.083240Z,7315.616958,7,0.06476,3.0883261272378393,1.1487115802545862,0.171,58.94736842105263,3.0883261272378393,68.52119181181718,10,1,9,0,1.0,False
TIA,2026-02-22T04:23:29.169Z,2026-02-22T04:23:29.169253Z,2026-02-22T06:23:29.169253Z,7300.530945,7,0.32325,3.093580819798577,8.049535603715178,-2.799,65.26315789473684,3.093580819798577,45.78537689640729,24,20,4,0,1.0,False
TON,2026-02-22T04:23:35.548Z,2026-02-22T04:23:35.548957Z,2026-02-22T06:23:35.548957Z,7294.151241,7,1.3094999999999999,7.636502481864162,2.8072837632776877,-1.495,70.17543859649123,7.636502481864162,64.40778511740751,33,25,6,2,0.9394,False
TWT,2026-02-22T04:23:45.518Z,2026-02-22T04:23:45.518529Z,2026-02-22T06:23:45.518529Z,7284.181669,7,0.5159499999999999,17.443550731660277,4.654741296403154,-1.683,67.01754385964912,17.443550731660277,39.529329571599625,2,1,1,0,0.0,False
USDE,2026-02-22T04:23:53.435Z,2026-02-22T04:23:53.435668Z,2026-02-22T06:23:53.435668Z,7276.26453,7,0.99885,1.0011513240225156,0.030030030030026723,-0.02,69.82456140350877,1.0011513240225156,64.70427107532608,14,6,5,3,0.9286,False
ZEN,2026-02-22T04:24:13.102Z,2026-02-22T04:24:13.103096Z,2026-02-22T06:24:13.103096Z,7256.597102,7,5.76,6.94444444444368,3.850156087408956,-2.47,60.70175438596491,6.94444444444368,61.33019925621332,3,1,1,1,1.0,False
ZK,2026-02-22T04:24:22.295Z,2026-02-22T04:24:22.296309Z,2026-02-22T06:24:22.296309Z,7247.403889,7,0.019435,5.145356315924668,5.015353121801425,-2.738,58.24561403508772,5.145356315924668,59.111584333462204,2,0,2,0,1.0,False
BANK,2026-02-22T04:30:24.655Z,2026-02-22T04:30:24.655336Z,2026-02-22T06:30:24.655336Z,7483.999951,7,0.0383,52.21932114882475,8.571428571428564,-3.99,47.01754385964912,52.21932114882475,57.40260001549599,0,0,0,0,,
BOME,2026-02-22T04:30:40.045Z,2026-02-22T04:30:40.045990Z,2026-02-22T06:30:40.045990Z,7468.609297,7,0.00040050000000000003,24.968789013732085,7.01754385964913,-5.674,50.175438596491226,24.968789013732085,56.04958870271805,0,0,0,0,,
CETUS,2026-02-22T04:30:48.952Z,2026-02-22T04:30:48.952495Z,2026-02-22T06:30:48.952495Z,7459.702792,7,0.016739999999999998,11.947431302271598,11.950059453032113,1.631,49.12280701754386,11.947431302271598,65.77141818675172,0,0,0,0,,
CFX,2026-02-22T04:30:57.988Z,2026-02-22T04:30:57.988408Z,2026-02-22T06:30:57.988408Z,7450.666879,7,0.05185,19.286403085825047,6.7961165048543615,-2.091,49.824561403508774,19.286403085825047,58.30807899033099,1,0,1,0,1.0,False
COW,2026-02-22T04:31:04.877Z,2026-02-22T04:31:04.877861Z,2026-02-22T06:31:04.877861Z,7443.777426,7,0.21195,23.59046945034208,3.0666027791087633,-0.382,48.07017543859649,23.59046945034208,64.86780781215657,0,0,0,0,,
DOLO,2026-02-22T04:31:11.793Z,2026-02-22T04:31:11.794247Z,2026-02-22T06:31:11.794247Z,7436.86104,7,0.03979,35.18471977883922,6.463014390305479,-2.101,48.421052631578945,35.18471977883922,57.09807148466491,0,0,0,0,,
EIGEN,2026-02-22T04:31:19.974Z,2026-02-22T04:31:19.974638Z,2026-02-22T06:31:19.974638Z,7428.680649,7,0.1855,53.908355795148296,6.417112299465247,-4.103,56.8421052631579,53.908355795148296,32.47883532451608,4,1,3,0,1.0,False
ENS,2026-02-22T04:31:28.795Z,2026-02-22T04:31:28.796194Z,2026-02-22T06:31:28.796194Z,7419.859093,7,6.545,15.278838808250248,7.64525993883792,-0.909,57.54385964912281,15.278838808250248,62.13077970489923,0,0,0,0,,
FLOKI,2026-02-22T04:31:42.728Z,2026-02-22T04:31:42.728994Z,2026-02-22T06:31:42.728994Z,7405.926293,7,2.9665e-05,3.3709758975217294,5.679513184584192,-3.742,53.333333333333336,3.3709758975217294,60.10070195622191,27,22,5,0,1.0,False
FORM,2026-02-22T04:31:51.463Z,2026-02-22T04:31:51.463848Z,2026-02-22T06:31:51.463848Z,7397.191439,7,0.2102,19.029495718364007,3.793266951161691,-0.047,45.96491228070175,19.029495718364007,65.08039168985106,1,0,0,1,1.0,True
GPS,2026-02-22T04:31:58.474Z,2026-02-22T04:31:58.474837Z,2026-02-22T06:31:58.474837Z,7390.18045,7,0.013125,7.6190476190473095,6.707317073170736,-0.076,55.08771929824562,7.6190476190473095,39.46731044772044,0,0,0,0,,
HEMI,2026-02-22T04:32:06.564Z,2026-02-22T04:32:06.565257Z,2026-02-22T06:32:06.565257Z,7382.09003,7,0.009805,10.19887812340601,5.015353121801442,-2.979,52.98245614035088,10.19887812340601,60.33520730234272,0,0,0,0,,
IMX,2026-02-22T04:32:21.986Z,2026-02-22T04:32:21.986674Z,2026-02-22T06:32:21.986674Z,7366.668613,7,0.1634,12.239902080783706,6.962415280345042,-3.45,45.6140350877193,12.239902080783706,57.585937145112446,7,1,4,2,0.5714,False
