symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
FORM,2026-01-25T04:44:39.541Z,2026-01-25T04:44:39.541242Z,2026-01-25T06:44:39.541242Z,7226.770986,7,0.32745,27.485112230875306,2.9420685471640846,0.641,19.93006993006993,27.485112230875306,47.84886739133136,1,1,0,0,1.0,False
HMSTR,2026-01-25T04:44:52.265Z,2026-01-25T04:44:52.265987Z,2026-01-25T06:44:52.265987Z,7214.046241,7,0.00022485,4.447409384033908,3.549245785270632,-1.14,20.27972027972028,4.447409384033908,44.6795199838149,0,0,0,0,,
ME,2026-01-25T04:45:22.851Z,2026-01-25T04:45:22.852941Z,2026-01-25T06:45:22.852941Z,7783.194753,7,0.21525,32.52032520325232,5.642923219241438,-1.906,21.678321678321677,32.52032520325232,37.864215607608735,22,7,13,2,0.6818,False
MUBARAK,2026-01-25T04:45:38.503Z,2026-01-25T04:45:38.503506Z,2026-01-25T06:45:38.503506Z,7767.544188,7,0.019505,56.39579594975773,3.8109756097561007,-1.649,22.027972027972027,56.39579594975773,44.388948590855065,1,0,1,0,1.0,False
NXPC,2026-01-25T04:45:59.454Z,2026-01-25T04:45:59.454553Z,2026-01-25T06:45:59.454553Z,7746.593141,7,0.37875000000000003,18.48184818481791,7.140946777213158,4.5,30.06993006993007,18.48184818481791,58.45703581774425,11,8,0,3,0.3636,False
PEOPLE,2026-01-25T04:46:07.219Z,2026-01-25T04:46:07.220036Z,2026-01-25T06:46:07.220036Z,7738.827658,7,0.009245,10.81665765278485,2.688172043010755,-1.274,25.874125874125873,10.81665765278485,59.523666195956416,1,1,0,0,-1.0,False
PHA,2026-01-25T04:46:13.243Z,2026-01-25T04:46:13.244029Z,2026-01-25T06:46:13.244029Z,7732.803665,7,0.041999999999999996,47.619047619047336,4.651162790697665,0.259,27.972027972027973,47.619047619047336,69.28458082835964,0,0,0,0,,
QNT,2026-01-25T04:46:22.288Z,2026-01-25T04:46:22.289125Z,2026-01-25T06:46:22.289125Z,7723.758569,7,76.475,45.76659038901714,2.5979012029690316,-1.933,23.426573426573427,45.76659038901714,55.65436171984417,41,15,23,3,0.6098,False
TLM,2026-01-25T04:46:50.373Z,2026-01-25T04:46:50.373995Z,2026-01-25T06:46:50.373995Z,7695.673699,7,0.0022719999999999997,17.60563380281733,3.1141868512110737,-1.491,17.132867132867133,17.60563380281733,61.88962316411954,0,0,0,0,,
TST,2026-01-25T04:46:56.868Z,2026-01-25T04:46:56.868307Z,2026-01-25T06:46:56.868307Z,7689.179387,7,0.015099999999999999,13.245033112583391,3.236459709379122,1.953,22.727272727272727,13.245033112583391,72.73615168045824,0,0,0,0,,
VANRY,2026-01-25T04:47:03.032Z,2026-01-25T04:47:03.032664Z,2026-01-25T06:47:03.032664Z,7683.01503,7,0.00775,129.03225806451536,3.846153846153845,-3.704,27.272727272727273,129.03225806451536,45.074562499490554,40,21,18,1,0.5,False
1000CAT,2026-01-25T04:53:06.493Z,2026-01-25T04:53:06.493362Z,2026-01-25T06:53:06.493362Z,7319.554332,7,0.00268,74.62686567164198,3.6764705882352873,-1.091,5.944055944055944,74.62686567164198,38.7025353170049,63,17,42,4,0.6825,False
BFUSD,2026-01-25T04:53:30.958Z,2026-01-25T04:53:30.959178Z,2026-01-25T06:53:30.959178Z,7295.088516,7,0.9987,20.02603384399721,0.23048401643450933,-0.01,13.286713286713287,20.02603384399721,44.10187621153529,0,0,0,0,,
BIGTIME,2026-01-25T04:53:40.445Z,2026-01-25T04:53:40.445934Z,2026-01-25T06:53:40.445934Z,7285.60176,7,0.021335,70.30700726505617,3.3707865168539417,-1.703,3.1468531468531467,70.30700726505617,43.039715474893455,44,9,31,4,0.25,False
BMT,2026-01-25T04:53:56.433Z,2026-01-25T04:53:56.433893Z,2026-01-25T06:53:56.433893Z,7269.613801,7,0.02305,43.38394793926221,4.741379310344829,-0.855,12.587412587412587,43.38394793926221,60.81752749611833,0,0,0,0,,
CHESS,2026-01-25T04:54:13.142Z,2026-01-25T04:54:13.143044Z,2026-01-25T06:54:13.143044Z,7252.90465,7,0.02867,118.59086152772934,2.6685393258426977,-0.628,2.4475524475524475,118.59086152772934,19.802959408081378,0,0,0,0,,
CVC,2026-01-25T04:54:36.351Z,2026-01-25T04:54:36.351605Z,2026-01-25T06:54:36.351605Z,7229.696089,7,0.043665,25.19180121378655,1.0867104369481577,0.364,2.797202797202797,25.19180121378655,68.10734859803986,50,12,30,8,0.16,False
DOGS,2026-01-25T04:54:47.061Z,2026-01-25T04:54:47.061662Z,2026-01-25T06:54:47.061662Z,7218.986032,7,3.905e-05,25.608194622279754,3.826530612244905,-1.754,15.384615384615385,25.608194622279754,55.711149095633075,0,0,0,0,,
LSK,2026-01-25T04:55:58.728Z,2026-01-25T04:55:58.729147Z,2026-01-25T06:55:58.729147Z,7748.494736,7,0.178,112.35955056179786,3.2967032967032996,1.676,8.041958041958042,112.35955056179786,51.40859140834415,2,0,2,0,-1.0,False
MAV,2026-01-25T04:56:20.218Z,2026-01-25T04:56:20.218650Z,2026-01-25T06:56:20.218650Z,7727.005233,7,0.02592,46.29629629629575,3.7178995783825304,1.007,9.44055944055944,46.29629629629575,49.83480453553961,0,0,0,0,,
MET,2026-01-25T04:56:29.009Z,2026-01-25T04:56:29.010218Z,2026-01-25T06:56:29.010218Z,7718.213665,7,0.26025,26.897214217098117,4.526748971193416,-2.976,13.636363636363637,26.897214217098117,44.81343507931735,54,54,0,0,1.0,False
PIXEL,2026-01-25T04:56:46.701Z,2026-01-25T04:56:46.702067Z,2026-01-25T06:56:46.702067Z,7700.521816,7,0.00809,24.721878862792565,3.7667071688942837,0.488,9.79020979020979,24.721878862792565,69.75492320935223,50,17,28,5,0.46,False
RARE,2026-01-25T04:57:03.003Z,2026-01-25T04:57:03.003486Z,2026-01-25T06:57:03.003486Z,7684.220397,7,0.02645,37.80718336483909,3.7878787878787783,-1.859,14.685314685314685,37.80718336483909,59.66258390952291,0,0,0,0,,
RPL,2026-01-25T04:57:12.459Z,2026-01-25T04:57:12.459844Z,2026-01-25T06:57:12.459844Z,7674.764039,7,2.0,99.99999999999898,2.4752475247524885,0.0,16.083916083916083,99.99999999999898,42.838492809082744,1,0,1,0,1.0,False
ADA,2026-01-25T05:03:22.607Z,2026-01-25T05:03:22.608060Z,2026-01-25T07:03:22.608060Z,7304.615823,7,0.35505,2.8165047176466556,1.9133370849746687,-1.387,93.00699300699301,2.8165047176466556,55.75383685450069,57,9,5,43,0.9474,False
ASTER,2026-01-25T05:03:30.297Z,2026-01-25T05:03:30.297588Z,2026-01-25T07:03:30.297588Z,7296.926295,7,0.6485000000000001,15.420200462606026,6.3829787234042605,2.652,93.35664335664336,15.420200462606026,73.43394309981991,40,17,21,2,0.8,False
DF,2026-01-25T05:04:07.525Z,2026-01-25T05:04:07.525764Z,2026-01-25T07:04:07.525764Z,7259.698119,7,0.01071,56.022408963584766,0.8474576271186587,-0.84,1.3986013986013985,56.022408963584766,38.48046497575977,3,1,1,1,0.3333,False
DOGE,2026-01-25T05:04:16.048Z,2026-01-25T05:04:16.048606Z,2026-01-25T07:04:16.048606Z,7251.175277,7,0.12285499999999999,0.8139676854825708,1.6214025131738967,-0.979,91.25874125874125,0.8139676854825708,49.6796601720954,61,46,12,3,0.3279,False
ETH,2026-01-25T05:04:27.479Z,2026-01-25T05:04:27.479590Z,2026-01-25T07:04:27.479590Z,7239.744293,7,2939.425,0.0340202590634683,0.910391512527652,-0.611,99.3006993006993,0.0340202590634683,60.095307819334614,55,13,10,32,0.9636,False
EUR,2026-01-25T05:04:32.054Z,2026-01-25T05:04:32.054509Z,2026-01-25T07:04:32.054509Z,7235.169374,7,1.18215,0.8459163388739921,0.059201623815979786,0.008,97.55244755244755,0.8459163388739921,66.60087139468581,59,6,51,2,-0.0339,False
HBAR,2026-01-25T05:04:49.552Z,2026-01-25T05:04:49.552273Z,2026-01-25T07:04:49.552273Z,7217.67161,7,0.10666500000000001,0.9375146486660217,2.008181480104123,-1.619,89.16083916083916,0.9375146486660217,45.70082394033591,53,20,0,33,0.9811,False
PUMP,2026-01-25T05:05:36.001Z,2026-01-25T05:05:36.002097Z,2026-01-25T07:05:36.002097Z,7770.222782,7,0.0026315,3.800114003418959,14.237918215613385,10.472,96.15384615384616,3.800114003418959,63.9069020961825,9,9,0,0,0.7778,False
SOL,2026-01-25T05:05:56.072Z,2026-01-25T05:05:56.072392Z,2026-01-25T07:05:56.072392Z,7750.152487,7,126.33500000000001,0.7915462856694594,1.168482551713251,-0.853,98.6013986013986,0.7915462856694594,54.49246389873681,51,22,28,1,0.7647,False
WCT,2026-01-25T05:06:52.455Z,2026-01-25T05:06:52.455863Z,2026-01-25T07:06:52.455863Z,7693.769016,7,0.10245,9.760858955587016,36.42578125,31.62,89.86013986013987,9.760858955587016,79.03489561435723,8,6,2,0,0.75,False
WLFI,2026-01-25T05:13:06.235Z,2026-01-25T05:13:06.235871Z,2026-01-25T07:13:06.235871Z,7319.989008,7,0.17515,5.709391949756722,4.047890535917899,-0.284,86.7132867132867,5.709391949756722,59.12386556942293,29,23,6,0,1.0,False
BONK,2026-01-25T05:19:11.229Z,2026-01-25T05:19:11.229278Z,2026-01-25T07:19:11.229278Z,7555.160641,7,8.744999999999998e-06,11.43510577472831,3.409090909090915,-2.439,73.07692307692308,11.43510577472831,55.19383084063255,7,4,2,1,0.5714,False
DASH,2026-01-25T05:19:32.654Z,2026-01-25T05:19:32.654371Z,2026-01-25T07:19:32.654371Z,7533.735548,7,63.635000000000005,1.5714622456192362,5.493655215103678,-1.494,85.66433566433567,1.5714622456192362,64.80258166374244,6,1,5,0,1.0,False
DOT,2026-01-25T05:19:40.619Z,2026-01-25T05:19:40.619285Z,2026-01-25T07:19:40.619285Z,7525.770634,7,1.8995,5.26454330086807,2.257217847769037,-1.244,74.12587412587412,5.26454330086807,58.533982760874814,10,4,5,1,0.8,False
KERNEL,2026-01-25T05:20:06.619Z,2026-01-25T05:20:06.620191Z,2026-01-25T07:20:06.620191Z,7499.769728,7,0.07444999999999999,13.431833445265665,15.07936507936507,2.3,76.92307692307692,13.431833445265665,67.93857704279951,1,0,1,0,1.0,False
OPEN,2026-01-25T05:20:22.307Z,2026-01-25T05:20:22.307662Z,2026-01-25T07:20:22.307662Z,7484.082257,7,0.17195,40.70950857807538,14.736238532110091,5.06,81.81818181818181,40.70950857807538,59.5359965889764,13,3,7,3,0.2308,False
PENDLE,2026-01-25T05:20:30.275Z,2026-01-25T05:20:30.275526Z,2026-01-25T07:20:30.275526Z,7476.114393,7,1.9625,5.095541401274456,3.733200597312093,-0.248,77.27272727272727,5.095541401274456,58.01647400284914,0,0,0,0,,
ROSE,2026-01-25T05:20:46.292Z,2026-01-25T05:20:46.293288Z,2026-01-25T07:20:46.293288Z,7460.096631,7,0.01778,11.248593925758822,7.941176470588237,2.225,82.51748251748252,11.248593925758822,62.745095001817596,56,15,39,2,0.4464,False
SYRUP,2026-01-25T05:21:26.387Z,2026-01-25T05:21:26.387387Z,2026-01-25T07:21:26.387387Z,7420.002532,7,0.33045,3.026176426085307,3.54483169496575,1.82,78.32167832167832,3.026176426085307,51.398011120270944,6,6,0,0,0.6667,False
XPL,2026-01-25T05:21:56.653Z,2026-01-25T05:21:56.653514Z,2026-01-25T07:21:56.653514Z,7389.736405,7,0.12415000000000001,8.054772452678442,5.355715427657872,0.0,73.77622377622377,8.054772452678442,40.49698792149366,7,1,6,0,0.7143,False
XVG,2026-01-25T05:22:06.462Z,2026-01-25T05:22:06.463021Z,2026-01-25T07:22:06.463021Z,7379.926898,7,0.007579,34.305317324185225,10.627831715210363,-1.592,84.96503496503496,34.305317324185225,48.41134651877752,43,6,22,15,-0.5116,False
ALGO,2026-01-25T05:28:01.960Z,2026-01-25T05:28:01.960397Z,2026-01-25T07:28:01.960397Z,7624.56875,7,0.11655,8.580008580007634,3.074295473953879,-2.254,65.38461538461539,8.580008580007634,52.646350521573936,19,6,12,1,0.7895,False
ALLO,2026-01-25T05:28:16.555Z,2026-01-25T05:28:16.556061Z,2026-01-25T07:28:16.556061Z,7609.973086,7,0.0954,20.964360587002695,11.664899257688226,4.084,61.18881118881119,20.964360587002695,56.333470882549825,13,3,10,0,0.6923,False
ALT,2026-01-25T05:28:22.412Z,2026-01-25T05:28:22.412657Z,2026-01-25T07:28:22.412657Z,7604.11649,7,0.01213,16.488046166528594,6.9109075770191435,4.253,61.88811188811189,16.488046166528594,73.32909551354116,0,0,0,0,,
CYBER,2026-01-25T05:28:59.687Z,2026-01-25T05:28:59.687745Z,2026-01-25T07:28:59.687745Z,7566.841402,7,0.8145,36.83241252302029,12.101910828025474,3.974,59.44055944055944,36.83241252302029,54.06524897726932,3,3,0,0,0.6667,False
DOLO,2026-01-25T05:29:08.131Z,2026-01-25T05:29:08.132148Z,2026-01-25T07:29:08.132148Z,7558.396999,7,0.05659,38.87612652412051,10.503243906715756,5.592,58.39160839160839,38.87612652412051,60.91219945633124,2,0,2,0,0.0,False
GALA,2026-01-25T05:29:16.188Z,2026-01-25T05:29:16.188408Z,2026-01-25T07:29:16.188408Z,7550.340739,7,0.006125,16.326530612245648,4.383116883116888,-2.377,67.48251748251748,16.326530612245648,60.38314420975782,3,1,2,0,1.0,False
GUN,2026-01-25T05:29:31.911Z,2026-01-25T05:29:31.911734Z,2026-01-25T07:29:31.911734Z,7534.617413,7,0.031815,22.002200220022196,13.189987163029532,-9.207,72.02797202797203,22.002200220022196,49.52120716426956,3,3,0,0,1.0,False
HOLO,2026-01-25T05:29:40.661Z,2026-01-25T05:29:40.661450Z,2026-01-25T07:29:40.661450Z,7525.867697,7,0.07830000000000001,25.542784163472774,16.226415094339632,13.409,65.03496503496504,25.542784163472774,74.76336281492655,8,5,3,0,0.875,False
INIT,2026-01-25T05:29:48.323Z,2026-01-25T05:29:48.323564Z,2026-01-25T07:29:48.323564Z,7518.205583,7,0.09945,30.165912518853162,16.0215053763441,10.979,62.23776223776224,30.165912518853162,77.13740749321568,7,5,2,0,0.5714,False
JTO,2026-01-25T05:30:03.190Z,2026-01-25T05:30:03.191187Z,2026-01-25T07:30:03.191187Z,7503.33796,7,0.3375,29.629629629629655,4.761904761904765,1.818,63.28671328671329,29.629629629629655,68.51044745778854,13,5,7,1,0.8462,False
KAITO,2026-01-25T05:30:17.796Z,2026-01-25T05:30:17.797201Z,2026-01-25T07:30:17.797201Z,7488.731946,7,0.4187,23.883448770002406,4.504289799809335,0.0,60.48951048951049,23.883448770002406,63.805871383345504,1,0,1,0,1.0,False
KITE,2026-01-25T05:30:26.561Z,2026-01-25T05:30:26.561937Z,2026-01-25T07:30:26.561937Z,7479.96721,7,0.1149,17.406440382942186,6.092254134029596,-0.087,59.09090909090909,17.406440382942186,68.0985484339641,0,0,0,0,,
MANTA,2026-01-25T05:30:33.255Z,2026-01-25T05:30:33.255646Z,2026-01-25T07:30:33.255646Z,7473.273501,7,0.07555,13.236267372601304,8.862433862433859,2.997,60.13986013986014,13.236267372601304,63.204616297069634,0,0,0,0,,
ONDO,2026-01-25T05:30:46.695Z,2026-01-25T05:30:46.696017Z,2026-01-25T07:30:46.696017Z,7459.83313,7,0.33594999999999997,2.9766334275947166,3.169431279620849,-2.117,58.74125874125874,2.9766334275947166,56.6892202866116,14,7,5,2,0.0,False
ORCA,2026-01-25T05:30:52.982Z,2026-01-25T05:30:52.982717Z,2026-01-25T07:30:52.982717Z,7453.54643,7,1.1035,9.0620752152253,10.714285714285712,2.728,62.58741258741259,9.0620752152253,63.13403966612805,1,1,0,0,1.0,False
RED,2026-01-25T05:31:10.533Z,2026-01-25T05:31:10.533372Z,2026-01-25T07:31:10.533372Z,7435.995775,7,0.24095,12.450715916166113,14.641995172968608,6.512,60.83916083916084,12.450715916166113,58.936100025002,0,0,0,0,,
UNI,2026-01-25T05:31:36.865Z,2026-01-25T05:31:36.865920Z,2026-01-25T07:31:36.865920Z,7409.663227,7,4.8095,2.079218213950402,1.8148071767374732,-0.635,67.83216783216783,2.079218213950402,58.75702568526599,35,14,13,8,0.7429,False
WLD,2026-01-25T05:31:51.974Z,2026-01-25T05:31:51.974586Z,2026-01-25T07:31:51.974586Z,7394.554561,7,0.4669,4.283572499465271,2.9726261762189954,-0.68,67.13286713286713,4.283572499465271,61.128072984490984,7,3,4,0,0.5714,False
ZBT,2026-01-25T05:32:06.051Z,2026-01-25T05:32:06.051896Z,2026-01-25T07:32:06.051896Z,7380.477251,7,0.0983,20.345879959308824,11.50000000000001,-6.367,71.67832167832168,20.345879959308824,58.56277118413076,0,0,0,0,,
ZKC,2026-01-25T05:32:17.082Z,2026-01-25T05:32:17.082690Z,2026-01-25T07:32:17.082690Z,7369.446457,7,0.13295,37.60812335464463,19.498381877022638,14.657,66.78321678321679,37.60812335464463,59.80983714102584,10,8,2,0,0.5,False
BARD,2026-01-25T05:33:09.497Z,2026-01-25T05:33:09.497864Z,2026-01-25T07:33:09.497864Z,7317.031283,7,0.80845,23.501762632197575,6.204959081470618,3.817,52.0979020979021,23.501762632197575,65.13567943660946,1,0,1,0,1.0,False
ENS,2026-01-25T05:33:47.063Z,2026-01-25T05:33:47.063217Z,2026-01-25T07:33:47.063217Z,7279.46593,7,9.004999999999999,11.104941699055844,3.3149171270718307,-1.737,46.85314685314685,11.104941699055844,61.89874920051036,2,0,2,0,0.0,False
HUMA,2026-01-25T05:34:02.012Z,2026-01-25T05:34:02.013039Z,2026-01-25T07:34:02.013039Z,7264.516108,7,0.024544999999999997,12.222448563861798,4.763843648208473,1.824,44.75524475524475,12.222448563861798,71.14239131408064,5,3,2,0,0.4,False
HYPER,2026-01-25T05:34:10.398Z,2026-01-25T05:34:10.398833Z,2026-01-25T07:34:10.398833Z,7256.130314,7,0.1243,16.09010458567915,7.040000000000002,4.866,53.14685314685315,16.09010458567915,70.01982832673711,3,0,3,0,1.0,False
IOTA,2026-01-25T05:34:22.664Z,2026-01-25T05:34:22.664773Z,2026-01-25T07:34:22.664773Z,7243.864374,7,0.08685000000000001,11.514104778353811,2.40274599542333,-1.687,45.80419580419581,11.514104778353811,62.562769989868656,2,0,2,0,1.0,False
KMNO,2026-01-25T05:34:30.413Z,2026-01-25T05:34:30.413201Z,2026-01-25T07:34:30.413201Z,7236.115946,7,0.045355,2.204828574577472,5.611795774647895,-5.017,51.3986013986014,2.204828574577472,40.026427142775724,6,2,4,0,0.6667,False
NEWT,2026-01-25T05:34:41.342Z,2026-01-25T05:34:41.342534Z,2026-01-25T07:34:41.342534Z,7225.186613,7,0.10505,28.55782960495084,18.9753320683112,6.897,54.54545454545455,28.55782960495084,74.61789119991276,1,0,1,0,1.0,False
REZ,2026-01-25T05:35:19.341Z,2026-01-25T05:35:19.341937Z,2026-01-25T07:35:19.341937Z,7787.782044,7,0.004575,21.85792349726687,4.761904761904756,1.987,48.25174825174825,21.85792349726687,64.18936195754083,41,1,38,2,-0.1951,False
RSR,2026-01-25T05:35:27.703Z,2026-01-25T05:35:27.703879Z,2026-01-25T07:35:27.703879Z,7779.420102,7,0.002284,8.756567425570339,7.105492589363574,-2.05,52.44755244755245,8.756567425570339,48.39875183559954,0,0,0,0,,
SAPIEN,2026-01-25T05:35:40.126Z,2026-01-25T05:35:40.127185Z,2026-01-25T07:35:40.127185Z,7766.996796,7,0.12345,8.10044552450408,7.1200000000000045,-0.478,50.6993006993007,8.10044552450408,65.74862827068436,0,0,0,0,,
TWT,2026-01-25T05:36:17.847Z,2026-01-25T05:36:17.847488Z,2026-01-25T07:36:17.847488Z,7729.276493,7,0.8627499999999999,15.06809620399847,2.6700719758532645,-0.439,50.34965034965035,15.06809620399847,49.527166875087744,11,7,3,1,1.0,False
VANA,2026-01-25T05:36:30.444Z,2026-01-25T05:36:30.444363Z,2026-01-25T07:36:30.444363Z,7716.679618,7,2.1935000000000002,13.676772281740002,4.798903107861059,3.256,53.49650349650349,13.676772281740002,57.245707624463456,0,0,0,0,,
VET,2026-01-25T05:36:39.034Z,2026-01-25T05:36:39.034457Z,2026-01-25T07:36:39.034457Z,7708.089524,7,0.010305,9.704027171275685,2.2243713733075534,0.878,56.64335664335665,9.704027171275685,72.75964662916995,6,4,2,0,1.0,False
1000CHEEMS,2026-01-25T05:42:17.683Z,2026-01-25T05:42:17.683605Z,2026-01-25T07:42:17.683605Z,7369.440376,7,0.0008725,34.383954154727384,6.2642369020501185,2.212,33.56643356643357,34.383954154727384,60.49643904014521,26,7,15,4,0.4615,False
ANIME,2026-01-25T05:42:37.790Z,2026-01-25T05:42:37.790303Z,2026-01-25T07:42:37.790303Z,7349.333678,7,0.006925000000000001,14.440433212997053,5.385735080058219,4.566,36.71328671328671,14.440433212997053,62.78194881477867,0,0,0,0,,
BANANA,2026-01-25T05:42:52.834Z,2026-01-25T05:42:52.834442Z,2026-01-25T07:42:52.834442Z,7334.289539,7,6.105,16.380016380017484,6.420545746388448,1.466,30.76923076923077,16.380016380017484,63.4222370900797,1,0,1,0,-1.0,False
EDEN,2026-01-25T05:43:19.146Z,2026-01-25T05:43:19.147186Z,2026-01-25T07:43:19.147186Z,7307.976795,7,0.06470000000000001,30.911901081915275,9.662576687116566,9.03,31.11888111888112,30.911901081915275,69.9070838094858,1,0,1,0,1.0,False
ETHFI,2026-01-25T05:43:33.267Z,2026-01-25T05:43:33.268105Z,2026-01-25T07:43:33.268105Z,7293.855876,7,0.5994999999999999,16.68056713928275,2.3333333333333357,-1.316,44.05594405594405,16.68056713928275,62.32744398749487,1,0,1,0,-1.0,False
F,2026-01-25T05:43:41.691Z,2026-01-25T05:43:41.691997Z,2026-01-25T07:43:41.691997Z,7285.431984,7,0.007005,14.275517487508342,15.18248175182482,0.146,34.61538461538461,14.275517487508342,55.68905577475906,0,0,0,0,,
FLOKI,2026-01-25T05:43:51.186Z,2026-01-25T05:43:51.186724Z,2026-01-25T07:43:51.186724Z,7275.937257,7,4.282e-05,4.670714619337505,2.7281279397930285,-1.892,36.36363636363637,4.670714619337505,62.43435685822182,4,1,3,0,1.0,False
HOME,2026-01-25T05:44:12.994Z,2026-01-25T05:44:12.994343Z,2026-01-25T07:44:12.994343Z,7254.129638,7,0.03052,39.3184796854517,9.02400000000001,3.924,33.91608391608391,39.3184796854517,69.42413712597126,0,0,0,0,,
ILV,2026-01-25T05:44:22.529Z,2026-01-25T05:44:22.529637Z,2026-01-25T07:44:22.529637Z,7244.594344,7,5.77,34.66204506065938,3.6395147313691507,-2.203,32.86713286713287,34.66204506065938,43.57052954382359,0,0,0,0,,
LAYER,2026-01-25T05:44:32.212Z,2026-01-25T05:44:32.212800Z,2026-01-25T07:44:32.212800Z,7234.911181,7,0.14455,34.59010722933244,5.230125523012557,2.502,41.60839160839161,34.59010722933244,43.9603416447604,1,0,1,0,1.0,False
MEME,2026-01-25T05:44:52.457Z,2026-01-25T05:44:52.457589Z,2026-01-25T07:44:52.457589Z,7214.666392,7,0.0010475,9.546539379476206,3.8789025543992453,-1.215,41.95804195804196,9.546539379476206,63.701432067162216,41,24,14,3,0.9512,False
MINA,2026-01-25T05:45:02.612Z,2026-01-25T05:45:02.612830Z,2026-01-25T07:45:02.612830Z,7204.511151,7,0.0881,22.701475595914385,4.3778801843318105,-1.139,41.25874125874126,22.701475595914385,39.28111092795504,2,0,2,0,1.0,False
NOT,2026-01-25T05:45:26.397Z,2026-01-25T05:45:26.397883Z,2026-01-25T07:45:26.397883Z,7780.858167,7,0.0005555,18.001800180016488,2.70270270270269,-0.18,39.86013986013986,18.001800180016488,55.81575292373221,7,7,0,0,1.0,False
OM,2026-01-25T05:45:36.309Z,2026-01-25T05:45:36.310189Z,2026-01-25T07:45:36.310189Z,7770.945861,7,0.06755,14.803849000738563,2.3809523809523876,1.053,40.55944055944056,14.803849000738563,70.96979766747572,45,10,35,0,0.2,False
SAHARA,2026-01-25T05:45:49.546Z,2026-01-25T05:45:49.546872Z,2026-01-25T07:45:49.546872Z,7757.709178,7,0.024555,28.50743229484855,3.759094583670171,0.447,38.46153846153846,28.50743229484855,59.72553882727625,0,0,0,0,,
SSV,2026-01-25T05:45:58.142Z,2026-01-25T05:45:58.142965Z,2026-01-25T07:45:58.142965Z,7749.113085,7,4.095000000000001,9.76800976801086,4.323671497584548,-0.241,32.51748251748252,9.76800976801086,37.28027483787592,1,0,1,0,1.0,False
STO,2026-01-25T05:46:06.811Z,2026-01-25T05:46:06.811299Z,2026-01-25T07:46:06.811299Z,7740.444751,7,0.0812,24.63054187192018,7.80487804878049,0.737,35.31468531468531,24.63054187192018,42.632247124837676,0,0,0,0,,
STX,2026-01-25T05:46:13.372Z,2026-01-25T05:46:13.372282Z,2026-01-25T07:46:13.372282Z,7733.883768,7,0.29569999999999996,6.76361176868561,4.861580013504397,-3.925,34.26573426573427,6.76361176868561,48.41868251992558,60,14,42,4,0.6167,False
THETA,2026-01-25T05:46:21.590Z,2026-01-25T05:46:21.590900Z,2026-01-25T07:46:21.590900Z,7725.66515,7,0.2865,34.90401396160562,3.448275862068969,-2.357,42.30769230769231,34.90401396160562,51.986931674570414,2,0,2,0,0.0,False
TUT,2026-01-25T05:46:52.118Z,2026-01-25T05:46:52.118863Z,2026-01-25T07:46:52.118863Z,7695.137187,7,0.01509,13.253810470510881,3.300330033003292,-1.815,31.818181818181817,13.253810470510881,62.687337082087396,0,0,0,0,,
ACT,2026-01-25T05:52:47.064Z,2026-01-25T05:52:47.065219Z,2026-01-25T07:52:47.065219Z,7340.190831,7,0.023,86.95652173912991,3.9130434782608763,0.0,26.223776223776223,86.95652173912991,56.89451187995062,1,1,0,0,1.0,False
AT,2026-01-25T05:53:00.006Z,2026-01-25T05:53:00.006780Z,2026-01-25T07:53:00.006780Z,7327.24927,7,0.1633,48.989589712187566,3.7105751391465707,-1.762,19.58041958041958,48.989589712187566,33.41811132550783,2,0,2,0,0.5,False
BB,2026-01-25T05:53:16.159Z,2026-01-25T05:53:16.159845Z,2026-01-25T07:53:16.159845Z,7311.096205,7,0.05265,18.993352326684885,3.745318352059928,0.945,24.475524475524477,18.993352326684885,65.1684045794933,0,0,0,0,,
CETUS,2026-01-25T05:53:43.364Z,2026-01-25T05:53:43.364818Z,2026-01-25T07:53:43.364818Z,7283.891232,7,0.02355,42.46284501061545,3.797468354430386,-1.66,17.482517482517483,42.46284501061545,44.32853886048689,0,0,0,0,,
CGPT,2026-01-25T05:53:52.093Z,2026-01-25T05:53:52.094016Z,2026-01-25T07:53:52.094016Z,7275.162034,7,0.031310000000000004,19.163206643244187,4.0952380952380825,1.384,19.23076923076923,19.163206643244187,62.79051530057346,0,0,0,0,,
ENJ,2026-01-25T05:54:13.236Z,2026-01-25T05:54:13.237028Z,2026-01-25T07:54:13.237028Z,7254.019022,7,0.029515,23.71675419278354,4.429301533219758,-3.486,29.72027972027972,23.71675419278354,53.90637910592585,26,6,19,1,0.1538,False
FLUX,2026-01-25T05:54:32.591Z,2026-01-25T05:54:32.591515Z,2026-01-25T07:54:32.591515Z,7234.664535,7,0.10095000000000001,9.905894006934409,3.5643564356435564,-0.099,18.53146853146853,9.905894006934409,63.85648038938273,0,0,0,0,,
HAEDAL,2026-01-25T05:54:47.232Z,2026-01-25T05:54:47.232410Z,2026-01-25T07:54:47.232410Z,7220.02364,7,0.04095,73.26007326007196,3.3980582524271976,1.229,17.132867132867133,73.26007326007196,61.192033300976554,1,0,1,0,1.0,False
