symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
XRP,2026-05-03T01:00:39.853Z,2026-05-03T01:00:39.854032Z,2026-05-03T03:00:39.854032Z,7465.887925,7,1.3819499999999998,0.7236151814464272,1.386892785283134,0.353,97.92387543252595,0.7236151814464272,57.119692009457495,27,12,13,2,0.3704,False
ZEC,2026-05-03T01:00:45.230Z,2026-05-03T01:00:45.230382Z,2026-05-03T03:00:45.230382Z,7460.511575,7,380.275,3.944513838670281,6.113155118738259,1.632,96.19377162629758,3.944513838670281,58.56885425775738,10,5,5,0,0.6,False
ASTER,2026-05-03T01:06:25.457Z,2026-05-03T01:06:25.457217Z,2026-05-03T03:06:25.457217Z,7720.278171,7,0.6765000000000001,14.781966001478207,5.6768558951964945,5.046,89.27335640138408,14.781966001478207,73.91211896945734,5,3,2,0,0.6,False
ENA,2026-05-03T01:06:30.474Z,2026-05-03T01:06:30.475123Z,2026-05-03T03:06:30.475123Z,7715.260265,7,0.10005,9.995002498749523,3.291384317521781,1.673,88.58131487889273,9.995002498749523,68.06747276763619,1,0,1,0,0.0,False
INJ,2026-05-03T01:06:37.847Z,2026-05-03T01:06:37.847202Z,2026-05-03T03:06:37.847202Z,7707.888186,7,3.7245,2.6849241508924417,6.763540290620866,3.926,88.92733564013841,2.6849241508924417,58.9306947030205,1,1,0,0,1.0,False
NEAR,2026-05-03T01:06:52.062Z,2026-05-03T01:06:52.062287Z,2026-05-03T03:06:52.062287Z,7693.673101,7,1.2785,7.821666014860304,1.9984627209838606,1.166,86.85121107266436,7.821666014860304,78.28311415008584,2,1,0,1,0.0,False
PENDLE,2026-05-03T01:06:58.098Z,2026-05-03T01:06:58.099145Z,2026-05-03T03:06:58.099145Z,7687.636243,7,1.5885,6.295247088447527,8.04020100502512,1.208,88.23529411764706,6.295247088447527,64.64370946577067,4,4,0,0,1.0,False
WIF,2026-05-03T01:07:05.220Z,2026-05-03T01:07:05.220527Z,2026-05-03T03:07:05.220527Z,7680.514861,7,0.1865,53.619302949061705,5.291005291005296,0.532,87.19723183391004,53.619302949061705,63.603305846637674,12,11,1,0,0.8333,False
WLD,2026-05-03T01:07:10.229Z,2026-05-03T01:07:10.229465Z,2026-05-03T03:07:10.229465Z,7675.505923,7,0.23859999999999998,8.382229673093283,5.658818669971082,3.153,86.50519031141869,8.382229673093283,58.29327537371947,1,0,1,0,1.0,False
AAVE,2026-05-03T01:12:45.007Z,2026-05-03T01:12:45.007940Z,2026-05-03T03:12:45.007940Z,7340.727448,7,92.025,1.0866612333610557,2.4271844660194173,0.838,86.159169550173,1.0866612333610557,52.20254626234004,9,3,5,1,0.6667,False
ALGO,2026-05-03T01:12:58.314Z,2026-05-03T01:12:58.315113Z,2026-05-03T03:12:58.315113Z,7327.420275,7,0.11165,8.956560680697624,6.701940035273364,5.0,83.39100346020761,8.956560680697624,66.5246684001788,8,4,4,0,0.75,False
AR,2026-05-03T01:13:05.726Z,2026-05-03T01:13:05.726935Z,2026-05-03T03:13:05.726935Z,7320.008453,7,2.045,48.899755501221456,9.389671361502346,10.363,77.16262975778547,48.899755501221456,77.82629975108681,5,2,3,0,1.0,False
ARB,2026-05-03T01:13:10.788Z,2026-05-03T01:13:10.788900Z,2026-05-03T03:13:10.788900Z,7314.946488,7,0.11904999999999999,8.399832003360174,3.1249999999999982,-1.698,77.50865051903114,8.399832003360174,53.161184124768155,6,3,1,2,0.8333,False
ARKM,2026-05-03T01:13:16.308Z,2026-05-03T01:13:16.308183Z,2026-05-03T03:13:16.308183Z,7309.427205,7,0.11785,25.456088247772144,11.808422791081757,8.707,83.04498269896193,25.456088247772144,65.69699851601413,25,9,14,2,0.12,False
AVAX,2026-05-03T01:13:21.354Z,2026-05-03T01:13:21.354408Z,2026-05-03T03:13:21.354408Z,7304.38098,7,9.024999999999999,11.080332409972064,2.0742358078602563,0.881,81.66089965397924,11.080332409972064,47.72961355794903,63,18,40,5,0.3333,False
BCH,2026-05-03T01:13:35.472Z,2026-05-03T01:13:35.472361Z,2026-05-03T03:13:35.472361Z,7290.263027,7,443.0,4.5146726862312745,2.0224719101123596,-1.636,82.00692041522491,4.5146726862312745,44.04856692589438,1,1,0,0,-1.0,False
DOT,2026-05-03T01:13:46.589Z,2026-05-03T01:13:46.589609Z,2026-05-03T03:13:46.589609Z,7279.145779,7,1.2055,8.295313148070425,3.682487725040911,1.411,80.62283737024221,8.295313148070425,64.76623599058584,6,1,4,1,0.3333,False
HBAR,2026-05-03T01:14:01.153Z,2026-05-03T01:14:01.153938Z,2026-05-03T03:14:01.153938Z,7264.58145,7,0.087755,3.4186086262893567,1.7834970086917237,0.545,80.27681660899654,3.4186086262893567,50.0333591929334,10,5,4,1,0.7,False
ICP,2026-05-03T01:14:08.167Z,2026-05-03T01:14:08.167309Z,2026-05-03T03:14:08.167309Z,7257.568079,7,2.3305,4.290924694271143,2.926208651399489,0.597,80.96885813148789,4.290924694271143,57.17161376305788,5,2,3,0,0.4,False
NEIRO,2026-05-03T01:14:17.418Z,2026-05-03T01:14:17.418904Z,2026-05-03T03:14:17.418904Z,7248.316484,7,9.354e-05,49.176822749626446,12.015463378957275,6.404,79.58477508650519,49.176822749626446,49.48124064173135,2,2,0,0,1.0,False
OP,2026-05-03T01:14:22.497Z,2026-05-03T01:14:22.497701Z,2026-05-03T03:14:22.497701Z,7243.237687,7,0.12215000000000001,8.1866557511259,6.150159744408945,3.728,74.0484429065744,8.1866557511259,67.77494250233383,7,5,1,1,0.7143,False
OPEN,2026-05-03T01:14:28.205Z,2026-05-03T01:14:28.205842Z,2026-05-03T03:14:28.205842Z,7237.529546,7,0.24415,45.054269916034805,10.883534136546178,2.511,76.12456747404845,45.054269916034805,62.250651847258375,0,0,0,0,,
RAY,2026-05-03T01:14:39.352Z,2026-05-03T01:14:39.353178Z,2026-05-03T03:14:39.353178Z,7226.38221,7,0.8154999999999999,12.262415695892104,5.276073619631894,-0.367,78.20069204152249,12.262415695892104,62.860402746032534,6,5,1,0,1.0,False
RENDER,2026-05-03T01:14:45.857Z,2026-05-03T01:14:45.858273Z,2026-05-03T03:14:45.858273Z,7219.877115,7,1.759,11.3700966458215,6.050420168067232,5.0,83.73702422145328,11.3700966458215,62.18626569147848,1,1,0,0,1.0,False
ROSE,2026-05-03T01:14:56.017Z,2026-05-03T01:14:56.017905Z,2026-05-03T03:14:56.017905Z,7209.717483,7,0.00992,20.161290322579823,2.8599605522682308,0.0,73.70242214532873,20.161290322579823,69.76832323593337,44,10,32,2,0.1364,False
RUNE,2026-05-03T01:15:01.211Z,2026-05-03T01:15:01.211767Z,2026-05-03T03:15:01.211767Z,7204.523621,7,0.5055000000000001,19.782393669634043,1.5686274509803935,0.394,76.8166089965398,19.782393669634043,59.14017603609338,4,3,1,0,0.5,False
SAPIEN,2026-05-03T01:15:09.582Z,2026-05-03T01:15:09.583194Z,2026-05-03T03:15:09.583194Z,7800.585777,7,0.0911,21.953896816685592,13.183279742765263,-6.419,75.08650519031141,21.953896816685592,56.244425772222804,0,0,0,0,,
SEI,2026-05-03T01:15:15.555Z,2026-05-03T01:15:15.556112Z,2026-05-03T03:15:15.556112Z,7794.612859,7,0.057944999999999997,5.177323323840764,3.636056147471671,2.124,74.74048442906575,5.177323323840764,50.392095285051745,0,0,0,0,,
TON,2026-05-03T01:15:28.379Z,2026-05-03T01:15:28.379705Z,2026-05-03T03:15:28.379705Z,7781.789266,7,1.3355000000000001,7.487832272557932,2.980625931445606,2.521,75.4325259515571,7.487832272557932,76.24437181353909,5,4,1,0,0.6,False
UNI,2026-05-03T01:15:39.208Z,2026-05-03T01:15:39.208881Z,2026-05-03T03:15:39.208881Z,7770.96009,7,3.2110000000000003,6.228589224541338,2.6169950738916246,1.5,82.69896193771626,6.228589224541338,63.12729589115065,6,2,2,2,0.6667,False
VIRTUAL,2026-05-03T01:15:43.932Z,2026-05-03T01:15:43.932297Z,2026-05-03T03:15:43.932297Z,7766.236674,7,0.72975,4.11099691675186,9.894087679313593,6.832,85.81314878892734,4.11099691675186,63.45223477659185,6,6,0,0,1.0,False
XPL,2026-05-03T01:15:52.947Z,2026-05-03T01:15:52.947546Z,2026-05-03T03:15:52.947546Z,7757.221425,7,0.08825,11.331444759207123,3.8802660753880303,-1.096,84.77508650519032,11.331444759207123,45.076585962758806,0,0,0,0,,
ZK,2026-05-03T01:16:04.846Z,2026-05-03T01:16:04.847466Z,2026-05-03T03:16:04.847466Z,7745.321505,7,0.01638,12.210012210011714,17.411764705882366,10.533,77.85467128027682,12.210012210011714,73.9993746462122,2,0,2,0,1.0,False
0G,2026-05-03T01:21:40.345Z,2026-05-03T01:21:40.345431Z,2026-05-03T03:21:40.345431Z,7409.82354,7,0.5315000000000001,18.814675446848554,3.333333333333336,1.887,69.20415224913495,18.814675446848554,67.82096773520357,0,0,0,0,,
1000SATS,2026-05-03T01:21:44.904Z,2026-05-03T01:21:44.904401Z,2026-05-03T03:21:44.904401Z,7405.26457,7,1.4760000000000001e-05,27.10027100271091,20.909090909090907,10.791,70.58823529411765,27.10027100271091,56.33395958432153,28,9,10,9,0.7857,False
BANANAS31,2026-05-03T01:21:51.516Z,2026-05-03T01:21:51.516364Z,2026-05-03T03:21:51.516364Z,7398.652607,7,0.0100455,16.923000348414366,8.234830575256106,4.714,67.47404844290658,16.923000348414366,72.36975201572997,0,0,0,0,,
BOME,2026-05-03T01:22:00.877Z,2026-05-03T01:22:00.877841Z,2026-05-03T03:22:00.877841Z,7389.29113,7,0.0005384999999999999,18.5701021355622,11.985688729874775,8.333,64.01384083044982,18.5701021355622,71.91384834524212,0,0,0,0,,
BONK,2026-05-03T01:22:06.755Z,2026-05-03T01:22:06.755327Z,2026-05-03T03:22:06.755327Z,7383.413644,7,6.205e-06,16.116035455277846,2.8571428571428568,1.124,68.16608996539793,16.116035455277846,55.68187666023986,3,1,1,1,-0.3333,False
CFX,2026-05-03T01:22:19.103Z,2026-05-03T01:22:19.103269Z,2026-05-03T03:22:19.103269Z,7371.065702,7,0.060305,8.291186468783922,7.006892024942571,1.415,67.82006920415225,8.291186468783922,62.13525287904746,0,0,0,0,,
CHZ,2026-05-03T01:22:25.191Z,2026-05-03T01:22:25.192356Z,2026-05-03T03:22:25.192356Z,7364.976615,7,0.04038,9.905894006933721,2.1220159151193605,-0.265,61.24567474048443,9.905894006933721,38.736839417878436,0,0,0,0,,
CRV,2026-05-03T01:22:31.894Z,2026-05-03T01:22:31.894473Z,2026-05-03T03:22:31.894473Z,7358.274498,7,0.2338,8.554319931565685,4.305614183199657,2.554,71.97231833910034,8.554319931565685,75.36175763143576,2,2,0,0,1.0,False
DYDX,2026-05-03T01:22:37.495Z,2026-05-03T01:22:37.496221Z,2026-05-03T03:22:37.496221Z,7352.67275,7,0.147695,15.57263279054863,10.842894091120101,4.274,69.55017301038062,15.57263279054863,52.592556112917556,0,0,0,0,,
EIGEN,2026-05-03T01:22:43.002Z,2026-05-03T01:22:43.003016Z,2026-05-03T03:22:43.003016Z,7347.165955,7,0.17515,17.128175849273337,2.916432978126743,0.963,60.207612456747405,17.128175849273337,66.66034413949181,0,0,0,0,,
GALA,2026-05-03T01:22:58.225Z,2026-05-03T01:22:58.225791Z,2026-05-03T03:22:58.225791Z,7331.94318,7,0.0031149999999999997,32.1027287319423,2.5157232704402444,-0.935,67.1280276816609,32.1027287319423,61.474599075451955,0,0,0,0,,
KITE,2026-05-03T01:23:17.225Z,2026-05-03T01:23:17.225689Z,2026-05-03T03:23:17.225689Z,7312.943282,7,0.1492,13.40482573726394,5.949197860962561,1.218,62.62975778546713,13.40482573726394,73.9927935989191,0,0,0,0,,
KMNO,2026-05-03T01:23:22.489Z,2026-05-03T01:23:22.489193Z,2026-05-03T03:23:22.489193Z,7307.679778,7,0.020835,4.799616030717347,5.834914611005701,-0.753,66.78200692041523,4.799616030717347,44.5091815824369,1,0,1,0,-1.0,False
LDO,2026-05-03T01:23:28.428Z,2026-05-03T01:23:28.428357Z,2026-05-03T03:23:28.428357Z,7301.740614,7,0.36619999999999997,10.922992900054929,2.3956931359353875,-0.215,64.70588235294117,10.922992900054929,43.52674542342587,0,0,0,0,,
MITO,2026-05-03T01:23:33.337Z,2026-05-03T01:23:33.337681Z,2026-05-03T03:23:33.337681Z,7296.83129,7,0.046905,14.923782112781284,25.89641434262948,3.809,65.05190311418686,14.923782112781284,55.399610459524396,1,0,1,0,1.0,False
MORPHO,2026-05-03T01:23:41.101Z,2026-05-03T01:23:41.101886Z,2026-05-03T03:23:41.101886Z,7289.067085,7,1.9569999999999999,10.219724067450189,1.8200202224469177,0.815,62.9757785467128,10.219724067450189,43.340582457155215,0,0,0,0,,
PUMP,2026-05-03T01:23:46.879Z,2026-05-03T01:23:46.879562Z,2026-05-03T03:23:46.879562Z,7283.289409,7,0.0017829999999999999,11.2170499158724,2.258953168044078,0.166,71.62629757785467,11.2170499158724,54.74943903377647,4,4,0,0,1.0,False
RSR,2026-05-03T01:23:59.975Z,2026-05-03T01:23:59.976046Z,2026-05-03T03:23:59.976046Z,7270.192925,7,0.0017285,17.35608909459048,7.823129251700673,5.629,61.937716262975776,17.35608909459048,72.29851238015272,1,0,0,1,-1.0,False
SKY,2026-05-03T01:24:08.856Z,2026-05-03T01:24:08.856921Z,2026-05-03T03:24:08.856921Z,7261.31205,7,0.07985500000000001,8.765888172312392,2.29386236825791,-0.934,61.5916955017301,8.765888172312392,48.02674789873067,66,14,47,5,-0.1515,False
SSV,2026-05-03T01:24:25.065Z,2026-05-03T01:24:25.065932Z,2026-05-03T03:24:25.065932Z,7245.103039,7,2.7640000000000002,36.17945007235973,4.72972972972973,1.48,70.24221453287197,36.17945007235973,47.07200517742276,0,0,0,0,,
STO,2026-05-03T01:24:31.701Z,2026-05-03T01:24:31.702019Z,2026-05-03T03:24:31.702019Z,7238.466952,7,0.08835000000000001,11.31861912846665,4.367301231802912,-2.404,68.5121107266436,11.31861912846665,54.79968346526061,0,0,0,0,,
STRK,2026-05-03T01:24:37.597Z,2026-05-03T01:24:37.598072Z,2026-05-03T03:24:37.598072Z,7232.570899,7,0.039349999999999996,25.412960609910023,3.517587939698488,0.505,70.93425605536332,25.412960609910023,60.791137793618574,1,0,1,0,0.0,False
TIA,2026-05-03T01:24:46.733Z,2026-05-03T01:24:46.733640Z,2026-05-03T03:24:46.733640Z,7223.435331,7,0.349,5.730659025788926,5.270535463975325,2.089,68.85813148788927,5.730659025788926,65.37088971903563,3,1,2,0,1.0,False
TURBO,2026-05-03T01:24:57.813Z,2026-05-03T01:24:57.813296Z,2026-05-03T03:24:57.813296Z,7212.355675,7,0.0011925,25.15723270440222,9.226932668329175,5.805,69.8961937716263,25.15723270440222,68.6637046712224,1,0,0,1,0.0,False
USDE,2026-05-03T01:25:02.771Z,2026-05-03T01:25:02.771991Z,2026-05-03T03:25:02.771991Z,7207.39698,7,0.99925,1.0007505629220814,0.010008006405122997,0.0,60.55363321799308,1.0007505629220814,55.69854325554411,0,0,0,0,,
W,2026-05-03T01:25:11.566Z,2026-05-03T01:25:11.566364Z,2026-05-03T03:25:11.566364Z,7795.646308,7,0.01265,79.05138339920902,2.343749999999999,0.787,64.3598615916955,79.05138339920902,59.760630528896115,0,0,0,0,,
ZRO,2026-05-03T01:25:20.264Z,2026-05-03T01:25:20.264564Z,2026-05-03T03:25:20.264564Z,7786.948108,7,1.3599999999999999,14.705882352941192,3.7410071942446077,0.798,63.32179930795848,14.705882352941192,60.15405903473936,0,0,0,0,,
ALLO,2026-05-03T01:30:54.977Z,2026-05-03T01:30:54.978029Z,2026-05-03T03:30:54.978029Z,7452.234643,7,0.12085,24.824162184525836,8.40197693574959,4.385,49.134948096885815,24.824162184525836,74.90735448038981,33,3,30,0,-0.3939,False
AXS,2026-05-03T01:31:20.303Z,2026-05-03T01:31:20.303695Z,2026-05-03T03:31:20.303695Z,7426.908977,7,1.3519999999999999,14.792899408284038,4.478707782672536,-3.746,51.90311418685121,14.792899408284038,46.47912346509638,0,0,0,0,,
BROCCOLI714,2026-05-03T01:31:25.251Z,2026-05-03T01:31:25.251801Z,2026-05-03T03:31:25.251801Z,7421.960871,7,0.017410000000000002,22.97530155083391,6.715165081141576,1.419,49.48096885813149,22.97530155083391,53.23881514645722,0,0,0,0,,
CAKE,2026-05-03T01:31:30.192Z,2026-05-03T01:31:30.192257Z,2026-05-03T03:31:30.192257Z,7417.020415,7,1.4595,6.851661527919767,2.455661664392908,0.895,52.24913494809689,6.851661527919767,53.169046871326366,0,0,0,0,,
EGLD,2026-05-03T01:31:36.641Z,2026-05-03T01:31:36.641925Z,2026-05-03T03:31:36.641925Z,7410.570747,7,4.075,24.539877300612975,2.6763990267639977,0.244,45.674740484429066,24.539877300612975,39.648844943586575,0,0,0,0,,
ETHFI,2026-05-03T01:31:48.583Z,2026-05-03T01:31:48.583718Z,2026-05-03T03:31:48.583718Z,7398.628954,7,0.4135,24.183796856106433,2.6315789473684235,1.211,53.28719723183391,24.183796856106433,70.66934856830645,0,0,0,0,,
EUL,2026-05-03T01:31:53.342Z,2026-05-03T01:31:53.342865Z,2026-05-03T03:31:53.342865Z,7393.869807,7,1.4175,21.164021164021968,8.904109589041088,8.389,56.74740484429066,21.164021164021968,64.49583358634223,1,1,0,0,1.0,False
FLOKI,2026-05-03T01:31:58.816Z,2026-05-03T01:31:58.816330Z,2026-05-03T03:31:58.816330Z,7388.396342,7,3.1935e-05,3.1313605761708465,2.309113300492604,0.588,56.40138408304498,3.1313605761708465,60.21978573965274,2,1,1,0,1.0,False
KAITO,2026-05-03T01:32:23.755Z,2026-05-03T01:32:23.755360Z,2026-05-03T03:32:23.755360Z,7363.457312,7,0.4809,16.63547515075947,5.226407109606432,-1.746,55.36332179930796,16.63547515075947,49.31611357183345,0,0,0,0,,
NOM,2026-05-03T01:32:42.112Z,2026-05-03T01:32:42.112335Z,2026-05-03T03:32:42.112335Z,7345.100337,7,0.0025599999999999998,78.12499999999852,6.177606177606178,-4.428,55.70934256055364,78.12499999999852,57.99464259939633,0,0,0,0,,
PHA,2026-05-03T01:32:55.916Z,2026-05-03T01:32:55.916714Z,2026-05-03T03:32:55.916714Z,7331.295958,7,0.03195,31.298904538342057,6.790123456790126,2.857,53.97923875432526,31.298904538342057,68.12137118861547,0,0,0,0,,
PLUME,2026-05-03T01:33:06.833Z,2026-05-03T01:33:06.836822Z,2026-05-03T03:33:06.836822Z,7320.37585,7,0.011705,8.54335753951268,6.037414965986399,2.35,54.67128027681661,8.54335753951268,74.28821522275129,2,2,0,0,1.0,False
QNT,2026-05-03T01:33:12.418Z,2026-05-03T01:33:12.418913Z,2026-05-03T03:33:12.418913Z,7314.793759,7,68.315,10.246651540656252,1.8686131386861329,-0.32,46.36678200692042,10.246651540656252,62.79898338412011,6,4,2,0,1.0,False
RESOLV,2026-05-03T01:33:18.092Z,2026-05-03T01:33:18.092744Z,2026-05-03T03:33:18.092744Z,7309.119928,7,0.028450000000000003,35.149384885764285,4.123711340206184,1.042,48.09688581314879,35.149384885764285,64.65669234647832,0,0,0,0,,
S,2026-05-03T01:33:28.478Z,2026-05-03T01:33:28.478989Z,2026-05-03T03:33:28.478989Z,7298.733683,7,0.04321,13.885674612357686,3.3630748112560194,-1.131,46.71280276816609,13.885674612357686,42.14304451613422,0,0,0,0,,
SAND,2026-05-03T01:33:35.085Z,2026-05-03T01:33:35.085664Z,2026-05-03T03:33:35.085664Z,7292.127008,7,0.07205,13.87925052047229,2.7586206896551753,0.975,57.43944636678201,13.87925052047229,71.95847680115915,15,5,9,1,-0.3333,False
SHELL,2026-05-03T01:33:40.187Z,2026-05-03T01:33:40.187621Z,2026-05-03T03:33:40.187621Z,7287.025051,7,0.0374,53.47593582887668,10.106382978723417,4.155,45.32871972318339,53.47593582887668,62.8578327944219,0,0,0,0,,
TURTLE,2026-05-03T01:34:13.867Z,2026-05-03T01:34:13.867384Z,2026-05-03T03:34:13.867384Z,7253.345288,7,0.048,41.666666666666416,6.8607068607068555,1.05,50.865051903114185,41.666666666666416,60.870463160128075,4,1,2,1,-0.5,False
1MBABYDOGE,2026-05-03T01:39:56.977Z,2026-05-03T01:39:56.977766Z,2026-05-03T03:39:56.977766Z,7508.293641,7,0.0004131,14.524328249818799,2.7731293330145856,0.892,33.21799307958477,14.524328249818799,45.32208470156688,0,0,0,0,,
2Z,2026-05-03T01:40:03.192Z,2026-05-03T01:40:03.193161Z,2026-05-03T03:40:03.193161Z,7502.078246,7,0.08384,9.541984732824039,4.793796263658794,3.565,32.52595155709343,9.541984732824039,54.845126908783016,0,0,0,0,,
API3,2026-05-03T01:40:18.694Z,2026-05-03T01:40:18.694210Z,2026-05-03T03:40:18.694210Z,7486.577197,7,0.3798,47.393364928909115,6.018283392585069,3.686,42.90657439446367,47.393364928909115,71.41056070191472,0,0,0,0,,
BLUR,2026-05-03T01:40:25.363Z,2026-05-03T01:40:25.363651Z,2026-05-03T03:40:25.363651Z,7479.907756,7,0.026295,11.409013120364623,5.37037037037037,-0.222,43.944636678200695,11.409013120364623,49.13652852417035,0,0,0,0,,
C,2026-05-03T01:40:35.463Z,2026-05-03T01:40:35.463399Z,2026-05-03T03:40:35.463399Z,7469.808008,7,0.08055,37.243947858472346,4.865556978233031,1.825,43.59861591695502,37.243947858472346,65.48669094974692,0,0,0,0,,
CETUS,2026-05-03T01:40:40.491Z,2026-05-03T01:40:40.492027Z,2026-05-03T03:40:40.492027Z,7464.77938,7,0.028014999999999998,3.569516330537067,2.912966252220253,-0.071,39.44636678200692,3.569516330537067,49.58115798598774,0,0,0,0,,
CGPT,2026-05-03T01:40:46.259Z,2026-05-03T01:40:46.259753Z,2026-05-03T03:40:46.259753Z,7459.011654,7,0.028990000000000002,27.59572266298731,7.2463768115942,7.5,38.062283737024224,27.59572266298731,62.590252144202445,0,0,0,0,,
IOTA,2026-05-03T01:41:26.149Z,2026-05-03T01:41:26.149259Z,2026-05-03T03:41:26.149259Z,7419.122148,7,0.054650000000000004,18.298261665141066,2.1778584392014513,0.731,37.37024221453287,18.298261665141066,55.21947822033912,0,0,0,0,,
LINEA,2026-05-03T01:41:40.640Z,2026-05-03T01:41:40.640698Z,2026-05-03T03:41:40.640698Z,7404.630709,7,0.0035139999999999998,11.383039271485764,2.3762929829466035,-1.188,40.13840830449827,11.383039271485764,44.54572404691453,4,3,0,1,1.0,False
NEWT,2026-05-03T01:42:04.892Z,2026-05-03T01:42:04.892583Z,2026-05-03T03:42:04.892583Z,7380.378824,7,0.0747,26.773761713521516,5.444887118193881,2.033,31.141868512110726,26.773761713521516,56.100862414141716,0,0,0,0,,
NIL,2026-05-03T01:42:11.357Z,2026-05-03T01:42:11.357892Z,2026-05-03T03:42:11.357892Z,7373.913515,7,0.041440000000000005,38.61003861003871,8.132025831140876,2.501,35.6401384083045,38.61003861003871,52.50639032789265,1,0,1,0,1.0,False
SKL,2026-05-03T01:42:39.220Z,2026-05-03T01:42:39.220588Z,2026-05-03T03:42:39.220588Z,7346.050819,7,0.006765,44.34589800443406,5.52325581395349,2.381,33.56401384083045,44.34589800443406,46.25521394108493,0,0,0,0,,
USUAL,2026-05-03T01:42:53.542Z,2026-05-03T01:42:53.542525Z,2026-05-03T03:42:53.542525Z,7331.728882,7,0.014284999999999999,7.000350017501805,7.994486560992415,5.145,36.67820069204152,7.000350017501805,75.26239168978559,0,0,0,0,,
VANRY,2026-05-03T01:43:06.515Z,2026-05-03T01:43:06.515504Z,2026-05-03T03:43:06.515504Z,7318.755903,7,0.005197,15.393496247835662,3.1137950556708853,1.963,34.94809688581315,15.393496247835662,69.64073974601517,0,0,0,0,,
VET,2026-05-03T01:43:11.337Z,2026-05-03T01:43:11.337688Z,2026-05-03T03:43:11.337688Z,7313.933719,7,0.0071685,9.764943851572939,1.6411682892906823,0.042,44.29065743944636,9.764943851572939,66.26433152503968,3,2,1,0,0.3333,False
YGG,2026-05-03T01:43:24.936Z,2026-05-03T01:43:24.936518Z,2026-05-03T03:43:24.936518Z,7300.334889,7,0.042775,30.3915838690836,9.485530546623798,6.559,32.17993079584775,30.3915838690836,62.75286266398725,0,0,0,0,,
BANK,2026-05-03T01:49:06.149Z,2026-05-03T01:49:06.149995Z,2026-05-03T03:49:06.149995Z,7559.598171,7,0.033350000000000005,29.98500749625065,3.6253776435045313,-0.601,27.335640138408305,29.98500749625065,58.37874544724235,1,0,1,0,1.0,False
CKB,2026-05-03T01:49:18.304Z,2026-05-03T01:49:18.304227Z,2026-05-03T03:49:18.304227Z,7547.443939,7,0.0014789999999999998,27.04530087897147,2.3380093520373997,0.335,23.529411764705884,27.04530087897147,45.94114600202546,12,0,12,0,-0.6667,False
DOGS,2026-05-03T01:49:34.667Z,2026-05-03T01:49:34.667793Z,2026-05-03T03:49:34.667793Z,7531.080373,7,3.2149999999999995e-05,31.104199066872678,5.21472392638037,2.194,17.301038062283737,31.104199066872678,65.05445314965688,0,0,0,0,,
DOLO,2026-05-03T01:49:41.036Z,2026-05-03T01:49:41.036381Z,2026-05-03T03:49:41.036381Z,7524.711785,7,0.030595,35.9535871874486,2.431906614785983,-0.9,19.377162629757784,35.9535871874486,47.20295041888646,0,0,0,0,,
ENS,2026-05-03T01:49:46.161Z,2026-05-03T01:49:46.162150Z,2026-05-03T03:49:46.162150Z,7519.586016,7,6.045,16.542597187758126,1.9672131147541003,0.329,29.757785467128027,16.542597187758126,67.87669885097799,1,0,1,0,1.0,False
ERA,2026-05-03T01:49:50.863Z,2026-05-03T01:49:50.863735Z,2026-05-03T03:49:50.863735Z,7514.884431,7,0.13535,7.388252678240782,1.9679300291545045,-0.146,25.259515570934255,7.388252678240782,54.21698670155686,0,0,0,0,,
EURI,2026-05-03T01:50:01.741Z,2026-05-03T01:50:01.741703Z,2026-05-03T03:50:01.741703Z,7504.006463,7,1.17225,14.502026018341095,0.40119504908236675,0.06,28.37370242214533,14.502026018341095,70.4719296675861,0,0,0,0,,
GMT,2026-05-03T01:50:15.342Z,2026-05-03T01:50:15.342308Z,2026-05-03T03:50:15.342308Z,7490.405858,7,0.010605,9.429514380009046,1.6666666666666792,-0.735,20.069204152249135,9.429514380009046,34.27701315577014,0,0,0,0,,
GPS,2026-05-03T01:50:21.893Z,2026-05-03T01:50:21.893890Z,2026-05-03T03:50:21.893890Z,7483.854276,7,0.00762,26.246719160105055,2.785145888594166,-1.823,23.18339100346021,26.246719160105055,52.100247913991396,0,0,0,0,,
GRT,2026-05-03T01:50:28.418Z,2026-05-03T01:50:28.419137Z,2026-05-03T03:50:28.419137Z,7477.329029,7,0.02444,57.28314238952588,3.5613112100364317,1.813,29.06574394463668,57.28314238952588,63.20505276132695,15,2,12,1,-0.0667,False
HMSTR,2026-05-03T01:50:35.683Z,2026-05-03T01:50:35.683920Z,2026-05-03T03:50:35.683920Z,7470.064246,7,0.00015445,6.474587245061531,3.9002557544757113,2.49,18.33910034602076,6.474587245061531,66.96192568268695,0,0,0,0,,
KERNEL,2026-05-03T01:50:47.863Z,2026-05-03T01:50:47.863464Z,2026-05-03T03:50:47.863464Z,7457.884702,7,0.060450000000000004,16.542597187757803,4.462809917355374,-3.2,22.837370242214533,16.542597187757803,54.68490600205398,0,0,0,0,,
MAGIC,2026-05-03T01:50:59.873Z,2026-05-03T01:50:59.873657Z,2026-05-03T03:50:59.873657Z,7445.874509,7,0.06365,47.13275726629925,2.015503875968985,-0.463,22.491349480968857,47.13275726629925,64.25882591379244,67,14,45,8,0.3433,False
