symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
CKB,2026-05-10T04:56:57.899Z,2026-05-10T04:56:57.899556Z,2026-05-10T06:56:57.899556Z,7687.89074,7,0.0016435,6.084575600852648,6.683168316831685,-4.492,46.52777777777778,6.084575600852648,55.628892036745206,1,1,0,0,1.0,False
ENSO,2026-05-10T04:57:09.300Z,2026-05-10T04:57:09.300676Z,2026-05-10T06:57:09.300676Z,7676.48962,7,0.9584999999999999,10.432968179447062,5.030800821355241,1.883,51.388888888888886,10.432968179447062,64.5785320931594,0,0,0,0,,
GUN,2026-05-10T04:57:27.549Z,2026-05-10T04:57:27.549821Z,2026-05-10T06:57:27.549821Z,7658.240475,7,0.015925,18.838304552589495,4.0050062578222665,2.567,53.125,18.838304552589495,68.23845417521888,0,0,0,0,,
NEIRO,2026-05-10T04:57:52.294Z,2026-05-10T04:57:52.294376Z,2026-05-10T06:57:52.294376Z,7633.49592,7,9.797500000000001e-05,3.062005613676756,5.737704918032778,-2.899,58.333333333333336,3.062005613676756,67.61561932262808,1,0,1,0,1.0,False
PARTI,2026-05-10T04:58:02.927Z,2026-05-10T04:58:02.927373Z,2026-05-10T06:58:02.927373Z,7622.862923,7,0.05475,18.264840182648925,7.102803738317753,1.711,48.263888888888886,18.264840182648925,68.72131357107938,0,0,0,0,,
QNT,2026-05-10T04:58:15.036Z,2026-05-10T04:58:15.037035Z,2026-05-10T06:58:15.037035Z,7610.753261,7,72.59,5.510400881665002,5.489063144861735,-2.665,56.94444444444444,5.510400881665002,54.167940318037914,6,2,3,1,0.6667,False
ROSE,2026-05-10T04:58:28.108Z,2026-05-10T04:58:28.108683Z,2026-05-10T06:58:28.108683Z,7597.681613,7,0.011045,9.053870529652627,6.352087114337576,-4.091,47.56944444444444,9.053870529652627,63.195589489577856,47,14,31,2,0.5106,False
SKY,2026-05-10T04:58:40.145Z,2026-05-10T04:58:40.145570Z,2026-05-10T06:58:40.145570Z,7585.644726,7,0.07972499999999999,8.780181875196064,6.5269536674662385,-5.477,53.47222222222222,8.780181875196064,56.85320837950136,54,9,44,1,0.1852,False
SOLV,2026-05-10T04:58:45.508Z,2026-05-10T04:58:45.508757Z,2026-05-10T06:58:45.508757Z,7580.281539,7,0.004555,21.95389681668407,4.42477876106194,-1.952,52.77777777777778,21.95389681668407,66.38009437536007,0,0,0,0,,
SOMI,2026-05-10T04:58:52.364Z,2026-05-10T04:58:52.364661Z,2026-05-10T06:58:52.364661Z,7573.425635,7,0.19855,5.036514731805036,4.151898734177208,-2.709,46.18055555555556,5.036514731805036,63.102187658145205,0,0,0,0,,
TOWNS,2026-05-10T04:59:05.993Z,2026-05-10T04:59:05.993903Z,2026-05-10T06:59:05.993903Z,7559.796393,7,0.003855,25.940337224383985,7.5718015665796194,2.406,57.638888888888886,25.940337224383985,50.60406614174201,0,0,0,0,,
TUT,2026-05-10T04:59:12.818Z,2026-05-10T04:59:12.818939Z,2026-05-10T06:59:12.818939Z,7552.971357,7,0.013115,7.624857033930303,11.020710059171597,-2.1,57.291666666666664,7.624857033930303,63.83113752823992,0,0,0,0,,
ZBT,2026-05-10T04:59:30.505Z,2026-05-10T04:59:30.505904Z,2026-05-10T06:59:30.505904Z,7535.284392,7,0.1794,11.148272017837554,4.359673024523165,-0.596,49.30555555555556,11.148272017837554,64.24717564169005,1,0,0,1,-1.0,False
BEAMX,2026-05-10T05:05:38.182Z,2026-05-10T05:05:38.182564Z,2026-05-10T07:05:38.182564Z,7768.217523,7,0.0020794999999999998,14.426544842510049,4.941860465116263,-2.962,36.111111111111114,14.426544842510049,58.53638056845279,0,0,0,0,,
BROCCOLI714,2026-05-10T05:05:43.211Z,2026-05-10T05:05:43.211213Z,2026-05-10T07:05:43.211213Z,7763.188874,7,0.01798,11.123470522802661,8.5,-2.174,41.666666666666664,11.123470522802661,44.313182957466196,0,0,0,0,,
CGPT,2026-05-10T05:05:48.702Z,2026-05-10T05:05:48.702955Z,2026-05-10T07:05:48.702955Z,7757.697132,7,0.02951,6.777363605558337,9.346733668341711,-2.099,38.541666666666664,6.777363605558337,56.86872214557466,0,0,0,0,,
COOKIE,2026-05-10T05:05:55.632Z,2026-05-10T05:05:55.633045Z,2026-05-10T07:05:55.633045Z,7750.767042,7,0.0196,102.04081632652999,6.060606060606059,1.02,33.68055555555556,102.04081632652999,62.63781802567694,1,0,0,1,-1.0,False
CYBER,2026-05-10T05:06:02.915Z,2026-05-10T05:06:02.915737Z,2026-05-10T07:06:02.915737Z,7743.48435,7,0.5714999999999999,17.497812773403343,4.393673110720567,-2.401,34.375,17.497812773403343,45.363451984360005,0,0,0,0,,
DOLO,2026-05-10T05:06:10.423Z,2026-05-10T05:06:10.423250Z,2026-05-10T07:06:10.423250Z,7735.976837,7,0.038635,59.53151287692533,2.9123571039738745,0.575,38.19444444444444,59.53151287692533,55.872481016044375,0,0,0,0,,
ENS,2026-05-10T05:06:21.184Z,2026-05-10T05:06:21.184269Z,2026-05-10T07:06:21.184269Z,7725.215818,7,7.115,14.0548137737172,5.9593023255813975,-2.55,38.888888888888886,14.0548137737172,55.85260817279519,1,1,0,0,1.0,False
ETC,2026-05-10T05:06:37.847Z,2026-05-10T05:06:37.848245Z,2026-05-10T07:06:37.848245Z,7708.551842,7,9.655000000000001,10.357327809424946,5.268595041322312,-1.124,31.944444444444443,10.357327809424946,63.78648210731929,0,0,0,0,,
GPS,2026-05-10T05:06:53.027Z,2026-05-10T05:06:53.027587Z,2026-05-10T07:06:53.027587Z,7693.3725,7,0.0076500000000000005,26.14379084967327,3.1372549019607816,-0.261,31.59722222222222,26.14379084967327,65.68863038557639,0,0,0,0,,
HEMI,2026-05-10T05:07:00.886Z,2026-05-10T05:07:00.886699Z,2026-05-10T07:07:00.886699Z,7685.513388,7,0.008595,11.63467132053472,5.601907032181167,1.084,43.75,11.63467132053472,65.82154769740188,0,0,0,0,,
LA,2026-05-10T05:07:22.998Z,2026-05-10T05:07:22.998376Z,2026-05-10T07:07:22.998376Z,7663.401711,7,0.14795,33.795201081446464,5.958023019634396,2.356,36.80555555555556,33.795201081446464,60.149158366440325,0,0,0,0,,
MUBARAK,2026-05-10T05:07:52.519Z,2026-05-10T05:07:52.519798Z,2026-05-10T07:07:52.519798Z,7633.880289,7,0.01575,12.69841269841218,6.868304977945792,-1.245,32.986111111111114,12.69841269841218,63.80699993625845,0,0,0,0,,
THETA,2026-05-10T05:08:22.229Z,2026-05-10T05:08:22.229486Z,2026-05-10T07:08:22.229486Z,7604.170601,7,0.2265,44.15011037527597,5.286343612334794,-3.404,42.013888888888886,44.15011037527597,56.666222727660276,2,1,1,0,1.0,False
TREE,2026-05-10T05:08:28.377Z,2026-05-10T05:08:28.377627Z,2026-05-10T07:08:28.377627Z,7598.02246,7,0.07465,13.39584728734131,3.581267217630861,0.554,42.361111111111114,13.39584728734131,71.40778515059296,0,0,0,0,,
VANA,2026-05-10T05:08:45.097Z,2026-05-10T05:08:45.097983Z,2026-05-10T07:08:45.097983Z,7581.302104,7,1.6549999999999998,12.084592145015119,5.850422195416177,-0.12,30.90277777777778,12.084592145015119,60.047591416400856,0,0,0,0,,
1000CAT,2026-05-10T05:14:22.157Z,2026-05-10T05:14:22.157881Z,2026-05-10T07:14:22.157881Z,7244.242206,7,0.0022,90.90909090909115,5.855855855855851,-1.333,18.055555555555557,90.90909090909115,54.35742512154819,63,22,37,4,0.0317,False
1000SATS,2026-05-10T05:14:27.966Z,2026-05-10T05:14:27.966894Z,2026-05-10T07:14:27.966894Z,7238.433193,7,1.5605e-05,6.408202499199999,6.500956022944552,-1.445,25.0,6.408202499199999,58.00657115318704,60,0,36,24,1.0,False
1MBABYDOGE,2026-05-10T05:14:35.723Z,2026-05-10T05:14:35.723561Z,2026-05-10T07:14:35.723561Z,7230.676526,7,0.00045855,19.627085377820688,4.185742315238714,-1.987,26.38888888888889,19.627085377820688,59.91089142884149,0,0,0,0,,
ACT,2026-05-10T05:14:42.631Z,2026-05-10T05:14:42.631252Z,2026-05-10T07:14:42.631252Z,7223.768835,7,0.015649999999999997,63.897763578274386,7.006369426751595,-4.268,28.47222222222222,63.897763578274386,54.24978994356655,1,1,0,0,1.0,False
AUCTION,2026-05-10T05:14:50.776Z,2026-05-10T05:14:50.776814Z,2026-05-10T07:14:50.776814Z,7215.623273,7,5.29,37.807183364838515,4.182509505703417,2.335,29.86111111111111,37.807183364838515,72.1373378318155,0,0,0,0,,
BLUR,2026-05-10T05:14:57.113Z,2026-05-10T05:14:57.113669Z,2026-05-10T07:14:57.113669Z,7209.286418,7,0.027290000000000002,21.986075485526207,7.171754321441708,2.026,24.65277777777778,21.986075485526207,62.567626824507606,1,0,1,0,1.0,False
C,2026-05-10T05:15:10.338Z,2026-05-10T05:15:10.339060Z,2026-05-10T07:15:10.339060Z,7796.276969,7,0.08105000000000001,12.338062924121264,5.824039653035931,-4.157,28.125,12.338062924121264,53.21697599576023,0,0,0,0,,
CVX,2026-05-10T05:15:23.176Z,2026-05-10T05:15:23.176861Z,2026-05-10T07:15:23.176861Z,7783.439168,7,1.7595,51.15089514066563,3.302961275626427,-2.118,20.48611111111111,51.15089514066563,43.4201240236642,10,3,6,1,0.8,False
EDEN,2026-05-10T05:15:31.088Z,2026-05-10T05:15:31.089046Z,2026-05-10T07:15:31.089046Z,7775.526983,7,0.041400000000000006,48.309178743961056,9.756097560975618,-2.381,18.75,48.309178743961056,59.83402216282687,0,0,0,0,,
EUL,2026-05-10T05:15:38.455Z,2026-05-10T05:15:38.455671Z,2026-05-10T07:15:38.455671Z,7768.160358,7,1.4249999999999998,14.035087719298259,5.696202531645567,-3.593,29.51388888888889,14.035087719298259,44.76108499038314,1,0,1,0,1.0,False
HOME,2026-05-10T05:15:55.598Z,2026-05-10T05:15:55.598864Z,2026-05-10T07:15:55.598864Z,7751.017165,7,0.014985,20.020020020019203,6.488294314381274,2.397,17.708333333333332,20.020020020019203,44.909954203828185,0,0,0,0,,
ILV,2026-05-10T05:16:00.485Z,2026-05-10T05:16:00.485762Z,2026-05-10T07:16:00.485762Z,7746.130267,7,5.025,19.900497512439156,8.016032064128245,-4.771,19.444444444444443,19.900497512439156,58.885630039446006,1,1,0,0,1.0,False
IMX,2026-05-10T05:16:06.266Z,2026-05-10T05:16:06.266472Z,2026-05-10T07:16:06.266472Z,7740.349557,7,0.18795,5.32056397978127,4.93297587131368,-2.763,21.875,5.32056397978127,62.41653251047191,10,3,4,3,0.4,False
MINA,2026-05-10T05:16:29.349Z,2026-05-10T05:16:29.350239Z,2026-05-10T07:16:29.350239Z,7717.26579,7,0.0659,30.349013657057014,6.000000000000001,-3.846,19.09722222222222,30.349013657057014,47.153271685445844,0,0,0,0,,
NOM,2026-05-10T05:16:47.940Z,2026-05-10T05:16:47.941237Z,2026-05-10T07:16:47.941237Z,7698.674792,7,0.002635,37.950664136622486,3.01886792452831,0.379,28.819444444444443,37.950664136622486,66.27896401660612,1,1,0,0,1.0,False
PROVE,2026-05-10T05:17:05.906Z,2026-05-10T05:17:05.907000Z,2026-05-10T07:17:05.907000Z,7680.709029,7,0.27765,3.6016567621101743,3.0501089324618804,-0.434,24.305555555555557,3.6016567621101743,34.9324190923952,0,0,0,0,,
SXT,2026-05-10T05:17:32.868Z,2026-05-10T05:17:32.869175Z,2026-05-10T07:17:32.869175Z,7653.746854,7,0.013774999999999999,21.778584392014892,4.252199413489728,-2.571,23.26388888888889,21.778584392014892,41.63892095860216,1,0,1,0,1.0,False
USDE,2026-05-10T05:17:38.778Z,2026-05-10T05:17:38.778874Z,2026-05-10T07:17:38.778874Z,7647.837155,7,0.99955,1.0004502025910558,0.020008003201278306,0.0,30.555555555555557,1.0004502025910558,61.87771686098494,2,1,1,0,0.0,False
VANRY,2026-05-10T05:17:44.719Z,2026-05-10T05:17:44.719969Z,2026-05-10T07:17:44.719969Z,7641.89606,7,0.005771,10.396811644428919,5.54589707927677,-1.574,23.958333333333332,10.396811644428919,57.28511812675705,14,0,14,0,-0.7143,False
WCT,2026-05-10T05:17:57.214Z,2026-05-10T05:17:57.214300Z,2026-05-10T07:17:57.214300Z,7629.401729,7,0.07164999999999999,41.870202372646006,4.2212518195050945,-3.782,19.791666666666668,41.870202372646006,55.34111385453899,1,1,0,0,1.0,False
XTZ,2026-05-10T05:18:04.788Z,2026-05-10T05:18:04.788827Z,2026-05-10T07:18:04.788827Z,7621.827202,7,0.38815,2.5763235862421485,3.7229888049986926,-2.809,23.61111111111111,2.5763235862421485,45.569152006179046,0,0,0,0,,
ZKC,2026-05-10T05:18:16.681Z,2026-05-10T05:18:16.682089Z,2026-05-10T07:18:16.682089Z,7609.93394,7,0.08285000000000001,12.070006035003363,3.3088235294117743,-0.971,25.694444444444443,12.070006035003363,54.564716071771706,0,0,0,0,,
1000CHEEMS,2026-05-10T05:23:55.806Z,2026-05-10T05:23:55.806456Z,2026-05-10T07:23:55.806456Z,7270.809573,7,0.0006299999999999999,63.492063492063316,3.639240506329099,-2.619,13.194444444444445,63.492063492063316,55.04397703148937,0,0,0,0,,
1INCH,2026-05-10T05:24:02.742Z,2026-05-10T05:24:02.743012Z,2026-05-10T07:24:02.743012Z,7263.873017,7,0.1033,19.361084220716915,3.075396825396831,0.099,3.125,19.361084220716915,39.46770174339491,0,0,0,0,,
ACX,2026-05-10T05:24:12.585Z,2026-05-10T05:24:12.585493Z,2026-05-10T07:24:12.585493Z,7254.030536,7,0.0455,43.956043956043686,3.78619153674833,-2.814,7.291666666666667,43.956043956043686,54.848488784321106,63,22,33,8,0.0,False
BARD,2026-05-10T05:24:20.537Z,2026-05-10T05:24:20.537711Z,2026-05-10T07:24:20.537711Z,7246.078318,7,0.2855,7.005253940456515,2.3329798515376443,-0.772,11.11111111111111,7.005253940456515,41.61578981383327,0,0,0,0,,
COMP,2026-05-10T05:24:42.495Z,2026-05-10T05:24:42.495389Z,2026-05-10T07:24:42.495389Z,7224.12064,7,22.939999999999998,26.155187445509473,3.7313432835820803,-2.064,6.597222222222222,26.155187445509473,43.05612245147844,49,16,28,5,0.2857,False
GMX,2026-05-10T05:25:07.254Z,2026-05-10T05:25:07.254458Z,2026-05-10T07:25:07.254458Z,7798.539235,7,7.73,25.873221216041994,2.0997375328084007,1.061,6.25,25.873221216041994,64.80892604430248,0,0,0,0,,
HEI,2026-05-10T05:25:16.631Z,2026-05-10T05:25:16.632040Z,2026-05-10T07:25:16.632040Z,7789.161653,7,0.09115000000000001,76.79648930334528,5.476451259583794,-0.436,5.902777777777778,76.79648930334528,57.841603599025156,0,0,0,0,,
HIVE,2026-05-10T05:25:24.606Z,2026-05-10T05:25:24.607113Z,2026-05-10T07:25:24.607113Z,7781.18658,7,0.0668,29.940119760479902,1.8154311649016739,-0.751,12.152777777777779,29.940119760479902,45.13635297355016,0,0,0,0,,
KAIA,2026-05-10T05:25:31.326Z,2026-05-10T05:25:31.326590Z,2026-05-10T07:25:31.326590Z,7774.467103,7,0.04915,20.345879959308824,2.4439918533604885,1.237,14.930555555555555,20.345879959308824,71.92746176862262,0,0,0,0,,
LISTA,2026-05-10T05:25:42.740Z,2026-05-10T05:25:42.741108Z,2026-05-10T07:25:42.741108Z,7763.052585,7,0.09115000000000001,10.970927043335475,4.415011037527583,-1.842,12.5,10.970927043335475,61.335397874824444,0,0,0,0,,
LPT,2026-05-10T05:25:50.263Z,2026-05-10T05:25:50.264119Z,2026-05-10T07:25:50.264119Z,7755.529574,7,2.338,17.108639863130897,3.9376893119861425,-1.952,10.416666666666666,17.108639863130897,61.60099707292285,1,0,1,0,1.0,False
MASK,2026-05-10T05:26:02.691Z,2026-05-10T05:26:02.691861Z,2026-05-10T07:26:02.691861Z,7743.101832,7,0.5375000000000001,18.604651162790713,2.452830188679247,-1.119,4.166666666666667,18.604651162790713,46.835514848423465,0,0,0,0,,
NEWT,2026-05-10T05:26:14.924Z,2026-05-10T05:26:14.925255Z,2026-05-10T07:26:14.925255Z,7730.868438,7,0.0848,47.16981132075607,5.548854041013261,0.974,12.847222222222221,47.16981132075607,62.110452192818755,0,0,0,0,,
NMR,2026-05-10T05:26:19.862Z,2026-05-10T05:26:19.862507Z,2026-05-10T07:26:19.862507Z,7725.931186,7,9.035,11.06806862202522,3.2150776053214987,-2.486,13.541666666666666,11.06806862202522,57.739207886761996,0,0,0,0,,
NXPC,2026-05-10T05:26:26.751Z,2026-05-10T05:26:26.751387Z,2026-05-10T07:26:26.751387Z,7719.042306,7,0.3401,23.52249338429941,3.3787788974511033,-0.91,15.277777777777779,23.52249338429941,59.17923624622318,0,0,0,0,,
OSMO,2026-05-10T05:26:38.470Z,2026-05-10T05:26:38.470305Z,2026-05-10T07:26:38.470305Z,7707.323388,7,0.0338,59.17159763313575,2.976190476190479,-0.885,13.88888888888889,59.17159763313575,60.815863340931664,2,1,1,0,0.0,False
RPL,2026-05-10T05:26:45.295Z,2026-05-10T05:26:45.295559Z,2026-05-10T07:26:45.295559Z,7700.498134,7,2.045,48.899755501221456,7.000000000000006,-2.913,7.986111111111111,48.899755501221456,48.4663677249389,1,1,0,0,1.0,False
SHELL,2026-05-10T05:26:53.015Z,2026-05-10T05:26:53.015338Z,2026-05-10T07:26:53.015338Z,7692.778355,7,0.03955,25.284450063211846,5.316455696202543,-1.25,15.625,25.284450063211846,43.975845971135605,0,0,0,0,,
SIGN,2026-05-10T05:26:58.859Z,2026-05-10T05:26:58.859635Z,2026-05-10T07:26:58.859635Z,7686.934058,7,0.016375,18.320610687022153,2.4645717806530962,-0.551,9.722222222222221,18.320610687022153,62.83468660586978,1,1,0,0,1.0,False
SKL,2026-05-10T05:27:05.126Z,2026-05-10T05:27:05.126640Z,2026-05-10T07:27:05.126640Z,7680.667053,7,0.00738,54.200542005420196,3.137789904502049,-1.874,8.333333333333334,54.200542005420196,56.92552715417485,2,1,1,0,1.0,False
SYN,2026-05-10T05:27:21.311Z,2026-05-10T05:27:21.311374Z,2026-05-10T07:27:21.311374Z,7664.482319,7,0.05795,17.256255392580304,4.347826086956525,-2.044,5.555555555555555,17.256255392580304,58.987153305364316,2,1,1,0,1.0,False
AAVE,2026-05-10T05:33:21.180Z,2026-05-10T05:33:21.180332Z,2026-05-10T07:33:21.180332Z,7304.613361,7,97.495,1.0256936253146434,3.878724516466291,-1.422,89.23611111111111,1.0256936253146434,65.60062971338255,5,3,2,0,1.0,False
ADA,2026-05-10T05:33:26.997Z,2026-05-10T05:33:26.997787Z,2026-05-10T07:33:26.997787Z,7298.795906,7,0.27085,3.6920804873542177,3.001111522786216,-1.855,94.44444444444444,3.6920804873542177,46.33383860975422,19,6,10,3,0.4211,False
AT,2026-05-10T05:33:45.032Z,2026-05-10T05:33:45.033273Z,2026-05-10T07:33:45.033273Z,7280.76042,7,0.1648,36.40776699029062,4.310868245294472,-2.602,2.0833333333333335,36.40776699029062,59.765710164386974,2,1,1,0,0.5,False
BIGTIME,2026-05-10T05:33:51.794Z,2026-05-10T05:33:51.794963Z,2026-05-10T07:33:51.794963Z,7273.99873,7,0.015085000000000001,72.9201193238321,4.814305364511698,-2.153,0.6944444444444444,72.9201193238321,34.88277028328707,67,22,40,5,0.0746,False
BNB,2026-05-10T05:34:01.507Z,2026-05-10T05:34:01.508121Z,2026-05-10T07:34:01.508121Z,7264.285572,7,648.835,0.15412238858863817,1.3116271892600881,-0.728,95.83333333333333,0.15412238858863817,54.94187515963832,16,6,9,1,0.5,False
BTC,2026-05-10T05:34:08.094Z,2026-05-10T05:34:08.095051Z,2026-05-10T07:34:08.095051Z,7257.698642,7,80767.235,0.0012381258327480477,1.1634421828321935,0.465,100.0,0.0012381258327480477,61.661394324118376,44,19,22,3,0.3409,False
DOGE,2026-05-10T05:34:20.019Z,2026-05-10T05:34:20.019250Z,2026-05-10T07:34:20.019250Z,7245.774443,7,0.108585,0.9209375143905696,3.217479487415869,-1.695,94.79166666666667,0.9209375143905696,48.738970063819266,42,20,19,3,0.4048,False
ENA,2026-05-10T05:34:25.290Z,2026-05-10T05:34:25.290587Z,2026-05-10T07:34:25.290587Z,7240.503106,7,0.12975,7.707129094411482,5.477308294209707,-2.443,90.625,7.707129094411482,58.98688615600516,5,3,2,0,1.0,False
ETH,2026-05-10T05:34:30.274Z,2026-05-10T05:34:30.274804Z,2026-05-10T07:34:30.274804Z,7235.518889,7,2329.005,0.042936790604649964,1.7226495561310662,0.688,99.65277777777777,0.042936790604649964,62.211267038548264,53,17,34,2,0.4906,False
EUR,2026-05-10T05:34:35.069Z,2026-05-10T05:34:35.069758Z,2026-05-10T07:34:35.069758Z,7230.723935,7,1.1780499999999998,0.8488604049063198,0.06790595025890281,-0.034,96.52777777777777,0.8488604049063198,54.51457699891633,0,0,0,0,,
FDUSD,2026-05-10T05:34:42.330Z,2026-05-10T05:34:42.330915Z,2026-05-10T07:34:42.330915Z,7223.462778,7,0.9997,2.000600180053796,0.05002000800320688,0.02,98.61111111111111,2.000600180053796,57.733542148686794,1,0,1,0,1.0,False
FET,2026-05-10T05:34:48.436Z,2026-05-10T05:34:48.436500Z,2026-05-10T07:34:48.436500Z,7217.357193,7,0.23385,4.2762454564887316,5.750108084738438,-3.262,92.36111111111111,4.2762454564887316,61.98179425681613,2,0,2,0,-1.0,False
GALA,2026-05-10T05:34:53.499Z,2026-05-10T05:34:53.499658Z,2026-05-10T07:34:53.499658Z,7212.294035,7,0.0040750000000000005,24.53987730061462,11.330049261083753,-8.764,92.70833333333333,24.53987730061462,48.06551641842589,3,3,0,0,1.0,False
ICP,2026-05-10T05:34:59.773Z,2026-05-10T05:34:59.773179Z,2026-05-10T07:34:59.773179Z,7206.020514,7,3.4539999999999997,5.790387955993699,12.747063878544838,-8.252,95.48611111111111,5.790387955993699,49.5517665479922,14,5,6,3,0.4286,False
JUP,2026-05-10T05:35:06.822Z,2026-05-10T05:35:06.823326Z,2026-05-10T07:35:06.823326Z,7798.551725,7,0.24864999999999998,4.021717273276362,9.550789154188593,-0.603,93.40277777777777,4.021717273276362,54.80483139177852,12,10,2,0,0.6667,False
LSK,2026-05-10T05:35:17.661Z,2026-05-10T05:35:17.661329Z,2026-05-10T07:35:17.661329Z,7787.713722,7,0.139,143.88489208633104,1.4598540145985412,0.0,1.3888888888888888,143.88489208633104,56.36607807958027,0,0,0,0,,
MAV,2026-05-10T05:35:25.530Z,2026-05-10T05:35:25.530372Z,2026-05-10T07:35:25.530372Z,7779.844679,7,0.01608,136.81592039800867,4.66708151835717,-2.369,0.3472222222222222,136.81592039800867,49.63021686837717,0,0,0,0,,
ONDO,2026-05-10T05:35:30.545Z,2026-05-10T05:35:30.545648Z,2026-05-10T07:35:30.545648Z,7774.829403,7,0.40785,7.35564545788812,11.137956028026087,-6.632,89.58333333333333,7.35564545788812,54.45852361309091,13,8,3,2,0.6923,False
PENGU,2026-05-10T05:35:35.931Z,2026-05-10T05:35:35.931788Z,2026-05-10T07:35:35.931788Z,7769.443263,7,0.010558000000000001,1.8942981625310336,3.8196085846648375,-1.362,92.01388888888889,1.8942981625310336,52.86553494887485,3,2,0,1,0.3333,False
PEPE,2026-05-10T05:35:40.778Z,2026-05-10T05:35:40.778729Z,2026-05-10T07:35:40.778729Z,7764.596322,7,4.245e-06,23.557126030624037,4.018912529550829,-2.309,94.09722222222223,23.557126030624037,52.953489334634476,17,14,2,1,0.8235,False
QTUM,2026-05-10T05:35:46.245Z,2026-05-10T05:35:46.245245Z,2026-05-10T07:35:46.245245Z,7759.129806,7,0.999,60.06006006006011,2.604166666666669,-1.639,1.7361111111111112,60.06006006006011,52.56323715627679,0,0,0,0,,
RVN,2026-05-10T05:35:52.838Z,2026-05-10T05:35:52.838369Z,2026-05-10T07:35:52.838369Z,7752.536682,7,0.006295,15.885623510723526,3.040000000000001,-1.575,2.4305555555555554,15.885623510723526,44.18078215810838,0,0,0,0,,
SUI,2026-05-10T05:36:10.305Z,2026-05-10T05:36:10.305692Z,2026-05-10T07:36:10.305692Z,7735.069359,7,1.0942500000000002,0.9138679460816904,6.967897569122301,0.626,98.95833333333333,0.9138679460816904,60.61097086435878,10,7,3,0,0.6,False
T,2026-05-10T05:36:17.179Z,2026-05-10T05:36:17.180133Z,2026-05-10T07:36:17.180133Z,7728.194918,7,0.006314999999999999,47.505938242279726,1.620745542949761,-1.595,1.0416666666666667,47.505938242279726,37.457068746730265,0,0,0,0,,
TAO,2026-05-10T05:36:22.333Z,2026-05-10T05:36:22.334051Z,2026-05-10T07:36:22.334051Z,7723.041,7,313.15,3.193357815742165,2.916666666666674,-0.16,96.875,3.193357815742165,61.7558870316524,9,5,4,0,1.0,False
TON,2026-05-10T05:36:28.438Z,2026-05-10T05:36:28.438460Z,2026-05-10T07:36:28.438460Z,7716.936591,7,2.4835000000000003,4.026575397623877,10.646846122940945,-5.0,97.22222222222223,4.026575397623877,57.65234898921179,23,15,7,1,0.4348,False
TRX,2026-05-10T05:36:33.405Z,2026-05-10T05:36:33.405863Z,2026-05-10T07:36:33.405863Z,7711.969188,7,0.34945,2.8616397195589927,1.141878389951471,-0.539,91.66666666666667,2.8616397195589927,46.60820686664274,20,8,11,1,0.6,False
USD1,2026-05-10T05:36:37.519Z,2026-05-10T05:36:37.519439Z,2026-05-10T07:36:37.519439Z,7707.855612,7,0.99925,1.0007505629220814,0.05003502451716761,-0.05,97.56944444444444,1.0007505629220814,39.217340087815124,0,0,0,0,,
WLFI,2026-05-10T05:36:42.437Z,2026-05-10T05:36:42.437495Z,2026-05-10T07:36:42.437495Z,7702.937556,7,0.06755,14.803849000738563,11.85185185185184,-10.0,91.31944444444444,14.803849000738563,49.08474892704068,5,4,0,1,1.0,False
ORDI,2026-05-10T05:42:47.697Z,2026-05-10T05:42:47.697830Z,2026-05-10T07:42:47.697830Z,7337.677221,7,5.4405,9.190331770976737,9.724238026124812,-0.289,87.84722222222223,9.190331770976737,52.32909639040594,2,1,1,0,1.0,False
SAGA,2026-05-10T05:42:57.875Z,2026-05-10T05:42:57.875455Z,2026-05-10T07:42:57.875455Z,7327.499596,7,0.01933,10.346611484738327,10.913838120104447,-6.173,88.54166666666667,10.346611484738327,38.483182508837935,1,0,1,0,1.0,False
APT,2026-05-10T05:48:34.698Z,2026-05-10T05:48:34.698626Z,2026-05-10T07:48:34.698626Z,7591.170953,7,1.1015000000000001,9.078529278257937,4.189435336976325,-1.877,82.29166666666667,9.078529278257937,62.82809379906448,21,5,16,0,0.619,False
AVAX,2026-05-10T05:48:39.908Z,2026-05-10T05:48:39.908354Z,2026-05-10T07:48:39.908354Z,7585.961225,7,9.945,10.055304172951017,2.219979818365276,-0.402,85.41666666666667,10.055304172951017,65.01901867618554,10,5,4,1,0.7,False
BANANA,2026-05-10T05:48:45.406Z,2026-05-10T05:48:45.407051Z,2026-05-10T07:48:45.407051Z,7580.462528,7,4.27,46.83840749414628,24.65116279069767,0.939,81.59722222222223,46.83840749414628,45.18930745060208,1,0,1,0,-1.0,False
BCH,2026-05-10T05:48:50.894Z,2026-05-10T05:48:50.894834Z,2026-05-10T07:48:50.894834Z,7574.974745,7,452.95,2.2077491996914174,1.588702559576356,0.354,79.16666666666667,2.2077491996914174,56.47327224344808,4,3,1,0,1.0,False
DASH,2026-05-10T05:49:08.732Z,2026-05-10T05:49:08.732272Z,2026-05-10T07:49:08.732272Z,7557.137307,7,48.92,8.17661488143891,8.909276248725785,-3.955,84.02777777777777,8.17661488143891,61.67137351996547,3,0,2,1,1.0,False
