symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
PUNDIX,2025-12-21T04:54:52.745Z,2025-12-21T04:54:52.745243Z,2025-12-21T06:54:52.745243Z,7523.46842,7,0.23305,107.2731173567905,3.0276816608996446,1.626,1.4388489208633093,107.2731173567905,65.64156765598912,1,0,1,0,-1.0,False
QTUM,2025-12-21T04:54:59.344Z,2025-12-21T04:54:59.344365Z,2025-12-21T06:54:59.344365Z,7516.869298,7,1.2825,23.39181286549796,2.9019607843137196,-2.299,1.7985611510791366,23.39181286549796,40.78364713158132,2,1,0,1,0.0,False
RVN,2025-12-21T04:55:05.922Z,2025-12-21T04:55:05.923030Z,2025-12-21T06:55:05.923030Z,7510.290633,7,0.007010000000000001,28.53067047075613,1.854493580599143,-0.989,7.194244604316546,28.53067047075613,55.23123986710925,1,0,0,1,-1.0,False
SKL,2025-12-21T04:55:18.016Z,2025-12-21T04:55:18.016715Z,2025-12-21T06:55:18.016715Z,7498.196948,7,0.010495,28.58504049547452,2.783109404990406,-1.232,3.237410071942446,28.58504049547452,40.43199031713484,3,1,2,0,0.6667,False
STEEM,2025-12-21T04:55:31.391Z,2025-12-21T04:55:31.391675Z,2025-12-21T06:55:31.391675Z,7484.821988,7,0.0649,92.44992295839592,2.343750000000002,-0.312,3.9568345323741005,92.44992295839592,44.14555856292454,1,0,1,0,1.0,False
SUSHI,2025-12-21T04:55:38.492Z,2025-12-21T04:55:38.492296Z,2025-12-21T06:55:38.492296Z,7477.721367,7,0.30110000000000003,59.780803719693395,5.600268276324612,2.018,11.870503597122303,59.780803719693395,49.34901696760448,0,0,0,0,,
SXT,2025-12-21T04:55:45.700Z,2025-12-21T04:55:45.700311Z,2025-12-21T06:55:45.700311Z,7470.513352,7,0.02545,39.292730844793475,3.5714285714285774,-1.946,11.151079136690647,39.292730844793475,54.90127297804718,0,0,0,0,,
SYN,2025-12-21T04:55:52.010Z,2025-12-21T04:55:52.010375Z,2025-12-21T06:55:52.010375Z,7464.203288,7,0.048850000000000005,20.470829068576442,3.099173553719011,-0.616,8.273381294964029,20.470829068576442,57.638022535334954,4,2,2,0,1.0,False
T,2025-12-21T04:55:58.827Z,2025-12-21T04:55:58.827442Z,2025-12-21T06:55:58.827442Z,7457.386221,7,0.009264999999999999,75.55315704263236,1.6286644951139968,-0.968,2.8776978417266186,75.55315704263236,39.81138420309136,0,0,0,0,,
TLM,2025-12-21T04:56:05.512Z,2025-12-21T04:56:05.512637Z,2025-12-21T06:56:05.512637Z,7450.701026,7,0.002051,29.254022428083516,3.2940019665683495,-1.644,5.39568345323741,29.254022428083516,42.480096321450944,0,0,0,0,,
UMA,2025-12-21T04:56:11.656Z,2025-12-21T04:56:11.656941Z,2025-12-21T06:56:11.656941Z,7444.556722,7,0.7184999999999999,41.753653444676445,3.7292817679558046,1.828,5.755395683453237,41.753653444676445,61.764112502343686,0,0,0,0,,
UTK,2025-12-21T04:56:18.367Z,2025-12-21T04:56:18.367201Z,2025-12-21T06:56:18.367201Z,7437.846462,7,0.012275,57.02647657841191,1.8683996750609346,0.163,2.158273381294964,57.02647657841191,45.20234128573743,0,0,0,0,,
VANRY,2025-12-21T04:56:25.631Z,2025-12-21T04:56:25.631580Z,2025-12-21T06:56:25.631580Z,7430.582083,7,0.0076500000000000005,130.71895424836634,5.194805194805186,2.667,8.992805755395683,130.71895424836634,60.0862755552805,9,1,8,0,-0.1111,False
ACT,2025-12-21T05:02:20.135Z,2025-12-21T05:02:20.135533Z,2025-12-21T07:02:20.135533Z,7675.979544,7,0.03895,25.67394094993655,35.10895883777239,36.304,87.05035971223022,25.67394094993655,75.07883177411831,7,3,4,0,0.8571,False
PENDLE,2025-12-21T05:03:30.433Z,2025-12-21T05:03:30.433756Z,2025-12-21T07:03:30.433756Z,7605.681321,7,1.8975,5.270092226613385,6.789473684210527,1.822,86.33093525179856,5.270092226613385,59.09724262592886,4,1,3,0,1.0,False
XPL,2025-12-21T05:04:21.746Z,2025-12-21T05:04:21.746181Z,2025-12-21T07:04:21.746181Z,7554.368896,7,0.13255,7.544322897019162,10.514372163388822,1.849,85.97122302158273,7.544322897019162,62.86817048731558,3,0,3,0,1.0,False
API3,2025-12-21T05:10:36.135Z,2025-12-21T05:10:36.135498Z,2025-12-21T07:10:36.135498Z,7779.691019,7,0.44865,11.144544745347162,26.922248546198567,14.755,75.53956834532374,11.144544745347162,65.8300276397017,4,4,0,0,1.0,False
AR,2025-12-21T05:10:40.364Z,2025-12-21T05:10:40.364821Z,2025-12-21T07:10:40.364821Z,7775.461696,7,3.455,28.9435600578865,4.956268221574342,-0.58,73.7410071942446,28.9435600578865,60.930118966426406,0,0,0,0,,
ARB,2025-12-21T05:10:44.927Z,2025-12-21T05:10:44.927407Z,2025-12-21T07:10:44.927407Z,7770.89911,7,0.19035000000000002,5.253480430786274,3.554376657824925,-1.257,85.61151079136691,5.253480430786274,52.41065921378503,40,17,23,0,0.825,False
BANANAS31,2025-12-21T05:10:52.219Z,2025-12-21T05:10:52.219702Z,2025-12-21T07:10:52.219702Z,7763.606815,7,0.0035635,14.031149151116121,8.01004744627407,2.635,75.89928057553956,14.031149151116121,64.14410417836315,1,0,1,0,1.0,False
BOME,2025-12-21T05:10:56.114Z,2025-12-21T05:10:56.114088Z,2025-12-21T07:10:56.114088Z,7759.712429,7,0.0005974999999999999,16.736401673640575,10.829103214890004,0.34,73.02158273381295,16.736401673640575,66.41512924424889,1,0,1,0,1.0,False
GPS,2025-12-21T05:11:23.224Z,2025-12-21T05:11:23.224710Z,2025-12-21T07:11:23.224710Z,7732.601807,7,0.0052049999999999996,19.212295869357273,21.482889733840302,8.008,72.66187050359713,19.212295869357273,69.50492189549922,0,0,0,0,,
JUP,2025-12-21T05:11:36.873Z,2025-12-21T05:11:36.873929Z,2025-12-21T07:11:36.873929Z,7718.952588,7,0.19395,5.155968032999059,4.194717762817191,0.26,80.57553956834532,5.155968032999059,68.95993396589009,52,19,31,2,0.5769,False
OM,2025-12-21T05:11:50.199Z,2025-12-21T05:11:50.199335Z,2025-12-21T07:11:50.199335Z,7705.627182,7,0.06985,14.316392269148587,10.296191819464035,1.141,80.93525179856115,14.316392269148587,65.89687501260588,44,13,26,5,0.3182,False
PLUME,2025-12-21T05:11:59.279Z,2025-12-21T05:11:59.280081Z,2025-12-21T07:11:59.280081Z,7696.546436,7,0.016794999999999997,5.954153021732417,16.429418742586012,6.439,82.01438848920863,5.954153021732417,71.60529693741464,5,1,2,2,0.6,False
RUNE,2025-12-21T05:12:09.835Z,2025-12-21T05:12:09.835816Z,2025-12-21T07:12:09.835816Z,7685.990701,7,0.5705,17.528483786152513,2.6223776223776247,-1.379,83.09352517985612,17.528483786152513,68.43127176662892,2,1,1,0,0.0,False
SAPIEN,2025-12-21T05:12:18.806Z,2025-12-21T05:12:18.806483Z,2025-12-21T07:12:18.806483Z,7677.020034,7,0.12605,7.933359777865053,9.615384615384613,-3.48,72.3021582733813,7.933359777865053,55.144688076057705,3,0,3,0,1.0,False
TIA,2025-12-21T05:12:34.793Z,2025-12-21T05:12:34.793476Z,2025-12-21T07:12:34.793476Z,7661.033041,7,0.47335,2.112601668955086,3.1223449447748615,-0.759,71.58273381294964,2.112601668955086,55.94995014422889,13,5,8,0,0.3846,False
2Z,2025-12-21T05:18:53.571Z,2025-12-21T05:18:53.571620Z,2025-12-21T07:18:53.571620Z,7282.254897,7,0.10858999999999999,3.6835804401877126,4.138568129330265,-2.828,62.589928057553955,3.6835804401877126,57.44369100103597,6,2,4,0,0.6667,False
CAKE,2025-12-21T05:19:16.903Z,2025-12-21T05:19:16.903971Z,2025-12-21T07:19:16.903971Z,7258.922546,7,1.8365,5.445140212359869,2.671755725190836,0.055,64.38848920863309,5.445140212359869,66.18618376945363,18,8,9,1,0.8889,False
EGLD,2025-12-21T05:19:26.900Z,2025-12-21T05:19:26.900711Z,2025-12-21T07:19:26.900711Z,7248.925806,7,6.595,15.163002274450017,3.8051750380517504,-0.905,61.510791366906474,15.163002274450017,62.25497294554153,9,4,4,1,0.7778,False
GUN,2025-12-21T05:19:40.912Z,2025-12-21T05:19:40.913054Z,2025-12-21T07:19:40.913054Z,7234.913463,7,0.01225,16.326530612245648,4.459124690338568,-3.197,63.30935251798561,16.326530612245648,58.0810969139177,1,1,0,0,1.0,False
HMSTR,2025-12-21T05:19:45.135Z,2025-12-21T05:19:45.135670Z,2025-12-21T07:19:45.135670Z,7230.690847,7,0.00022115,13.565453312231845,8.819657744624836,0.441,57.9136690647482,13.565453312231845,68.64515764589376,3,3,0,0,1.0,False
IO,2025-12-21T05:19:49.305Z,2025-12-21T05:19:49.305115Z,2025-12-21T07:19:49.305115Z,7226.521402,7,0.1535,65.14657980456032,14.473684210526331,4.11,68.34532374100719,65.14657980456032,61.925702835373585,0,0,0,0,,
MORPHO,2025-12-21T05:20:05.677Z,2025-12-21T05:20:05.677871Z,2025-12-21T07:20:05.677871Z,7210.148646,7,1.2165,8.220304151254517,3.0452674897119456,0.0,60.07194244604317,8.220304151254517,67.31192450658347,0,0,0,0,,
NOM,2025-12-21T05:20:18.190Z,2025-12-21T05:20:18.190236Z,2025-12-21T07:20:18.190236Z,7797.594629,7,0.007430000000000001,26.917900403768577,23.712737127371284,-5.141,69.7841726618705,26.917900403768577,63.46555468507856,0,0,0,0,,
SAGA,2025-12-21T05:21:08.051Z,2025-12-21T05:21:08.051988Z,2025-12-21T07:21:08.051988Z,7747.732877,7,0.06025,16.59751037344446,3.993344425956738,0.839,60.431654676258994,16.59751037344446,72.6671512062957,0,0,0,0,,
SKY,2025-12-21T05:21:12.186Z,2025-12-21T05:21:12.186498Z,2025-12-21T07:21:12.186498Z,7743.598367,7,0.06323999999999999,3.162555344719501,3.849212661046613,2.712,66.54676258992805,3.162555344719501,59.33635487605272,43,11,27,5,0.1163,False
SOMI,2025-12-21T05:21:18.789Z,2025-12-21T05:21:18.789484Z,2025-12-21T07:21:18.789484Z,7736.995381,7,0.2633,7.595898214965192,8.387096774193552,-5.926,69.42446043165468,7.595898214965192,55.15108767463331,4,0,3,1,0.5,False
ALT,2025-12-21T05:27:36.894Z,2025-12-21T05:27:36.894509Z,2025-12-21T07:27:36.894509Z,7358.890356,7,0.011595,8.624407072013447,5.729166666666674,-2.124,54.67625899280576,8.624407072013447,54.976020479161505,48,19,28,1,1.0,False
COW,2025-12-21T05:28:02.163Z,2025-12-21T05:28:02.163262Z,2025-12-21T07:28:02.163262Z,7333.621603,7,0.19575,5.108556832694201,3.6428937916880426,-0.764,50.35971223021583,5.108556832694201,57.58207458772204,1,0,1,0,1.0,False
CYBER,2025-12-21T05:28:08.155Z,2025-12-21T05:28:08.155433Z,2025-12-21T07:28:08.155433Z,7327.629432,7,0.701,28.53067047075609,14.20373027259684,2.199,50.719424460431654,28.53067047075609,66.548829454331,1,1,0,0,1.0,False
DOLO,2025-12-21T05:28:12.034Z,2025-12-21T05:28:12.034356Z,2025-12-21T07:28:12.034356Z,7323.750509,7,0.034205,2.9235491887139666,6.615701264334025,-4.089,47.12230215827338,2.9235491887139666,41.4177157946374,0,0,0,0,,
EDEN,2025-12-21T05:28:15.875Z,2025-12-21T05:28:15.876119Z,2025-12-21T07:28:15.876119Z,7319.908746,7,0.06795,44.15011037527517,6.666666666666663,2.707,48.92086330935252,44.15011037527517,50.0553516935359,1,1,0,0,-1.0,False
EPIC,2025-12-21T05:28:24.851Z,2025-12-21T05:28:24.851878Z,2025-12-21T07:28:24.851878Z,7310.932987,7,0.6094999999999999,16.40689089417557,5.333333333333338,-0.332,52.87769784172662,16.40689089417557,62.91230154342982,0,0,0,0,,
ETHFI,2025-12-21T05:28:35.095Z,2025-12-21T05:28:35.095831Z,2025-12-21T07:28:35.095831Z,7300.689034,7,0.7415,13.486176668914373,4.065040650406507,-1.992,52.51798561151079,13.486176668914373,62.24373627446283,1,0,1,0,1.0,False
EUL,2025-12-21T05:28:41.513Z,2025-12-21T05:28:41.513663Z,2025-12-21T07:28:41.513663Z,7294.271202,7,2.983,6.704659738517531,4.18071476736344,-2.626,44.60431654676259,6.704659738517531,42.69521533771644,12,4,7,1,0.5,False
FLOKI,2025-12-21T05:28:52.974Z,2025-12-21T05:28:52.974945Z,2025-12-21T07:28:52.974945Z,7282.80992,7,4.1125e-05,7.294832826748887,3.1234748657881926,-0.389,44.24460431654676,7.294832826748887,59.61940918913532,1,0,1,0,1.0,False
HOME,2025-12-21T05:28:59.661Z,2025-12-21T05:28:59.661688Z,2025-12-21T07:28:59.661688Z,7276.123177,7,0.01903,10.509721492381848,7.104984093319181,-2.178,47.48201438848921,10.509721492381848,33.04560719518052,0,0,0,0,,
LSK,2025-12-21T05:29:33.952Z,2025-12-21T05:29:33.952527Z,2025-12-21T07:29:33.952527Z,7241.832338,7,0.1965,50.89058524173033,16.3265306122449,4.255,49.64028776978417,50.89058524173033,49.23506923022893,3,2,1,0,1.0,False
MOVE,2025-12-21T05:29:50.946Z,2025-12-21T05:29:50.946598Z,2025-12-21T07:29:50.946598Z,7224.838267,7,0.03395,29.455081001473594,5.014749262536874,-3.419,43.52517985611511,29.455081001473594,57.05145860027243,0,0,0,0,,
SAHARA,2025-12-21T05:30:21.710Z,2025-12-21T05:30:21.710193Z,2025-12-21T07:30:21.710193Z,7795.277215,7,0.027610000000000003,28.975009054690403,15.768390386016026,-2.173,51.07913669064748,28.975009054690403,59.324238676722615,1,0,0,1,1.0,False
USDE,2025-12-21T05:30:43.134Z,2025-12-21T05:30:43.135107Z,2025-12-21T07:30:43.135107Z,7773.852301,7,0.99925,1.0007505629220814,0.04003202562049199,0.03,46.402877697841724,1.0007505629220814,54.242206442612584,2,0,1,1,1.0,False
APE,2025-12-21T05:37:14.274Z,2025-12-21T05:37:14.274709Z,2025-12-21T07:37:14.274709Z,7382.712699,7,0.20595,4.855547462975916,2.783203124999991,0.441,40.64748201438849,4.855547462975916,62.69550945728,40,14,26,0,0.95,False
BANK,2025-12-21T05:37:25.140Z,2025-12-21T05:37:25.140815Z,2025-12-21T07:37:25.140815Z,7371.846593,7,0.038099999999999995,52.49343832020966,8.593749999999995,2.4,35.97122302158273,52.49343832020966,65.7952013031153,11,5,6,0,0.2727,False
BB,2025-12-21T05:37:37.635Z,2025-12-21T05:37:37.635366Z,2025-12-21T07:37:37.635366Z,7359.352042,7,0.05655,17.683465959327307,5.448154657293495,-1.897,35.25179856115108,17.683465959327307,58.03699911355006,0,0,0,0,,
BLUR,2025-12-21T05:37:43.810Z,2025-12-21T05:37:43.810276Z,2025-12-21T07:37:43.810276Z,7353.177132,7,0.028505,17.540782318891925,5.697098372257597,0.641,32.73381294964029,17.540782318891925,50.983458687617514,1,0,1,0,1.0,False
CETUS,2025-12-21T05:37:53.778Z,2025-12-21T05:37:53.778498Z,2025-12-21T07:37:53.778498Z,7343.20891,7,0.02345,42.643923240937916,4.237288135593224,-2.881,35.611510791366904,42.643923240937916,56.272795389897034,2,0,2,0,0.0,False
CKB,2025-12-21T05:38:03.545Z,2025-12-21T05:38:03.546045Z,2025-12-21T07:38:03.546045Z,7333.441363,7,0.002415,16.56314699792821,4.430641821946183,-0.33,42.0863309352518,16.56314699792821,47.06717566550242,3,1,2,0,0.3333,False
DOGS,2025-12-21T05:38:13.797Z,2025-12-21T05:38:13.797470Z,2025-12-21T07:38:13.797470Z,7323.189938,7,4.285e-05,23.337222870478982,3.738317757009342,0.0,38.489208633093526,23.337222870478982,60.081966754702336,14,10,4,0,1.0,False
ETC,2025-12-21T05:38:18.484Z,2025-12-21T05:38:18.484422Z,2025-12-21T07:38:18.484422Z,7318.502986,7,12.285,8.140008140007966,3.013029315960906,-0.647,41.007194244604314,8.140008140007966,67.13699163190135,1,0,1,0,1.0,False
GRT,2025-12-21T05:38:29.043Z,2025-12-21T05:38:29.043473Z,2025-12-21T07:38:29.043473Z,7307.943935,7,0.037235000000000004,8.05693567879557,2.8127511384945145,-0.586,29.496402877697843,8.05693567879557,59.88053720074816,12,4,8,0,0.8333,False
HAEDAL,2025-12-21T05:38:35.790Z,2025-12-21T05:38:35.790277Z,2025-12-21T07:38:35.790277Z,7301.197131,7,0.03845,26.007802340702955,3.116883116883116,-1.786,31.654676258992804,26.007802340702955,41.06580750495271,0,0,0,0,,
HOLO,2025-12-21T05:38:42.277Z,2025-12-21T05:38:42.278164Z,2025-12-21T07:38:42.278164Z,7294.709244,7,0.0673,29.71768202080323,5.271084337349402,-0.599,38.84892086330935,29.71768202080323,58.14086568687322,4,1,3,0,1.0,False
IMX,2025-12-21T05:38:48.673Z,2025-12-21T05:38:48.673251Z,2025-12-21T07:38:48.673251Z,7288.314157,7,0.228,87.71929824561411,6.194690265486718,-1.739,33.81294964028777,87.71929824561411,56.30891278961568,45,20,25,0,0.7556,False
INIT,2025-12-21T05:38:55.031Z,2025-12-21T05:38:55.031640Z,2025-12-21T07:38:55.031640Z,7281.955768,7,0.08349999999999999,23.95209580838226,5.338078291814952,-3.215,30.93525179856115,23.95209580838226,58.752391967643675,0,0,0,0,,
MEME,2025-12-21T05:39:10.759Z,2025-12-21T05:39:10.759870Z,2025-12-21T07:39:10.759870Z,7266.227538,7,0.0009635,10.378827192527497,2.9350104821802967,-1.242,32.37410071942446,10.378827192527497,59.40795189785194,57,29,26,2,0.8772,False
NEIRO,2025-12-21T05:39:23.238Z,2025-12-21T05:39:23.238647Z,2025-12-21T07:39:23.238647Z,7253.748761,7,0.00010849,18.4348787906724,4.031591514372306,-1.18,29.136690647482013,18.4348787906724,64.4469557007238,4,0,4,0,0.5,False
NOT,2025-12-21T05:39:31.469Z,2025-12-21T05:39:31.469758Z,2025-12-21T07:39:31.469758Z,7245.51765,7,0.0005225,19.13875598086171,4.054054054054069,-0.576,37.05035971223022,19.13875598086171,38.31408246974476,0,0,0,0,,
NXPC,2025-12-21T05:39:36.206Z,2025-12-21T05:39:36.206985Z,2025-12-21T07:39:36.206985Z,7240.780423,7,0.39035,28.179838606380052,5.052631578947367,-1.707,31.294964028776977,28.179838606380052,57.652230674792676,0,0,0,0,,
SPK,2025-12-21T05:39:57.062Z,2025-12-21T05:39:57.062485Z,2025-12-21T07:39:57.062485Z,7219.924923,7,0.020501,29.2668650309746,4.938697129351521,-0.849,28.41726618705036,29.2668650309746,58.936986900757596,61,14,42,5,0.7377,False
WAL,2025-12-21T05:40:22.594Z,2025-12-21T05:40:22.594629Z,2025-12-21T07:40:22.594629Z,7793.138968,7,0.12705,7.870916961825186,2.91109362706531,-2.005,30.575539568345324,7.870916961825186,60.14903603421296,0,0,0,0,,
YB,2025-12-21T05:40:27.185Z,2025-12-21T05:40:27.185209Z,2025-12-21T07:40:27.185209Z,7788.548388,7,0.39859999999999995,15.05268439538358,6.164729661445169,-3.393,39.568345323741006,15.05268439538358,52.72571686282184,0,0,0,0,,
YGG,2025-12-21T05:40:33.856Z,2025-12-21T05:40:33.856834Z,2025-12-21T07:40:33.856834Z,7781.876763,7,0.06365000000000001,15.71091908876714,5.221518987341779,0.797,34.53237410071942,15.71091908876714,66.09501312927658,2,2,0,0,1.0,False
ZBT,2025-12-21T05:40:40.568Z,2025-12-21T05:40:40.568557Z,2025-12-21T07:40:40.568557Z,7775.16504,7,0.07815,12.79590531030107,6.282051282051285,-1.887,29.85611510791367,12.79590531030107,60.05147020895215,1,0,0,1,1.0,False
1000CHEEMS,2025-12-21T05:46:34.951Z,2025-12-21T05:46:34.951653Z,2025-12-21T07:46:34.951653Z,7420.781944,7,0.000983,20.345879959308736,5.527123848515866,-4.869,14.388489208633093,20.345879959308736,53.56834213490866,9,2,6,1,1.0,False
1000SATS,2025-12-21T05:46:38.996Z,2025-12-21T05:46:38.996662Z,2025-12-21T07:46:38.996662Z,7416.736935,7,1.531e-05,13.06335728282156,3.4663178548070523,-0.65,18.705035971223023,13.06335728282156,58.20677652138705,31,14,15,2,0.8065,False
1MBABYDOGE,2025-12-21T05:46:45.082Z,2025-12-21T05:46:45.082508Z,2025-12-21T07:46:45.082508Z,7410.651089,7,0.0005927,16.871941960520065,3.109683961466962,-2.665,16.906474820143885,16.871941960520065,43.960337377119956,0,0,0,0,,
ACH,2025-12-21T05:46:50.834Z,2025-12-21T05:46:50.834203Z,2025-12-21T07:46:50.834203Z,7404.899394,7,0.00787,25.41296060991002,3.069053708439894,-0.128,18.345323741007196,25.41296060991002,45.658079355914325,2,1,1,0,1.0,False
ACX,2025-12-21T05:46:56.903Z,2025-12-21T05:46:56.903264Z,2025-12-21T07:46:56.903264Z,7398.830333,7,0.05035,19.860973187686763,4.008016032064131,0.0,24.820143884892087,19.860973187686763,63.366537178033454,44,13,30,1,0.3182,False
AXS,2025-12-21T05:47:02.670Z,2025-12-21T05:47:02.670415Z,2025-12-21T07:47:02.670415Z,7393.063182,7,0.8634999999999999,11.580775911986116,3.837209302325585,-1.714,25.899280575539567,11.580775911986116,59.73827790210477,2,0,2,0,1.0,False
BFUSD,2025-12-21T05:47:08.765Z,2025-12-21T05:47:08.765404Z,2025-12-21T07:47:08.765404Z,7386.968193,7,0.9991,2.001801621459093,0.0400280196137252,0.03,23.381294964028775,2.001801621459093,52.9549666689989,0,0,0,0,,
BMT,2025-12-21T05:47:15.314Z,2025-12-21T05:47:15.314146Z,2025-12-21T07:47:15.314146Z,7380.419451,7,0.022850000000000002,43.76367614879623,3.50877192982457,0.0,15.827338129496402,43.76367614879623,43.264264267676786,24,22,0,2,0.75,False
C,2025-12-21T05:47:21.187Z,2025-12-21T05:47:21.187692Z,2025-12-21T07:47:21.187692Z,7374.545905,7,0.08485000000000001,11.78550383028908,6.4102564102564,-3.051,20.863309352517987,11.78550383028908,60.409925861331885,0,0,0,0,,
CGPT,2025-12-21T05:47:25.160Z,2025-12-21T05:47:25.160302Z,2025-12-21T07:47:25.160302Z,7370.573295,7,0.029355,30.65917220235047,2.8990450204638476,-0.543,20.503597122302157,30.65917220235047,59.36733743108972,0,0,0,0,,
COOKIE,2025-12-21T05:47:31.066Z,2025-12-21T05:47:31.066771Z,2025-12-21T07:47:31.066771Z,7364.666826,7,0.040900000000000006,48.89975550122219,4.914004914004918,-0.732,16.546762589928058,48.89975550122219,57.29040201022561,0,0,0,0,,
ENS,2025-12-21T05:47:50.440Z,2025-12-21T05:47:50.441011Z,2025-12-21T07:47:50.441011Z,7345.292586,7,9.655000000000001,10.357327809424946,3.9501039501039585,0.733,24.46043165467626,10.357327809424946,64.10110514892503,1,0,1,0,1.0,False
FLUX,2025-12-21T05:47:55.116Z,2025-12-21T05:47:55.116910Z,2025-12-21T07:47:55.116910Z,7340.616687,7,0.10605,9.4295143800097,5.43893129770992,0.096,26.618705035971225,9.4295143800097,42.696421464426855,0,0,0,0,,
GMX,2025-12-21T05:47:59.316Z,2025-12-21T05:47:59.316456Z,2025-12-21T07:47:59.316456Z,7336.417141,7,8.145,36.83241252301947,1.6129032258064613,-0.124,23.02158273381295,36.83241252301947,57.35596034463426,1,0,1,0,1.0,False
HIVE,2025-12-21T05:48:05.777Z,2025-12-21T05:48:05.777975Z,2025-12-21T07:48:05.777975Z,7329.955622,7,0.091,21.978021978022607,1.22767857142856,0.448,17.62589928057554,21.978021978022607,50.22785617259419,0,0,0,0,,
KAITO,2025-12-21T05:48:23.617Z,2025-12-21T05:48:23.617722Z,2025-12-21T07:48:23.617722Z,7312.115875,7,0.50865,9.82994200334328,4.626895058082314,1.155,25.53956834532374,9.82994200334328,62.44916748546389,7,5,2,0,1.0,False
LA,2025-12-21T05:48:29.725Z,2025-12-21T05:48:29.725392Z,2025-12-21T07:48:29.725392Z,7306.008205,7,0.3126,25.59181062060214,6.683722417652713,-5.041,25.179856115107913,25.59181062060214,40.91580753593904,0,0,0,0,,
MANTA,2025-12-21T05:48:35.723Z,2025-12-21T05:48:35.723958Z,2025-12-21T07:48:35.723958Z,7300.009639,7,0.07455,13.413816230718023,3.0872483221476466,0.134,17.26618705035971,13.413816230718023,63.196746920804216,1,0,1,0,1.0,False
MINA,2025-12-21T05:48:41.780Z,2025-12-21T05:48:41.780722Z,2025-12-21T07:48:41.780722Z,7293.952875,7,0.07775,12.861736334403728,2.4453024453024614,-0.129,14.028776978417266,12.861736334403728,58.70985790020871,3,0,3,0,1.0,False
MUBARAK,2025-12-21T05:48:45.971Z,2025-12-21T05:48:45.972011Z,2025-12-21T07:48:45.972011Z,7289.761586,7,0.01568,12.755102040815807,3.9177906229929427,-0.128,20.14388489208633,12.755102040815807,65.61994409783487,1,1,0,0,-1.0,False
NEWT,2025-12-21T05:48:51.845Z,2025-12-21T05:48:51.845783Z,2025-12-21T07:48:51.845783Z,7283.887814,7,0.10195,49.043648847474294,7.976071784646069,0.3,21.58273381294964,49.043648847474294,58.72643220478297,0,0,0,0,,
RARE,2025-12-21T05:49:09.428Z,2025-12-21T05:49:09.428953Z,2025-12-21T07:49:09.428953Z,7266.304644,7,0.02105,47.50593824228,1.9138755980861295,0.481,17.985611510791365,47.50593824228,63.120448797363686,0,0,0,0,,
RPL,2025-12-21T05:49:15.920Z,2025-12-21T05:49:15.920938Z,2025-12-21T07:49:15.920938Z,7259.812659,7,1.895,52.770448548812716,5.78947368421052,-3.553,26.258992805755394,52.770448548812716,58.3288359601111,0,0,0,0,,
SNX,2025-12-21T05:49:27.988Z,2025-12-21T05:49:27.989084Z,2025-12-21T07:49:27.989084Z,7247.744513,7,0.4185,23.894862604540045,3.5971223021582768,-0.714,23.741007194244606,23.894862604540045,58.06366100659768,3,2,1,0,0.3333,False
STO,2025-12-21T05:49:33.918Z,2025-12-21T05:49:33.918999Z,2025-12-21T07:49:33.918999Z,7241.814598,7,0.11615,25.828669823503635,3.3505154639175263,-1.356,22.302158273381295,25.828669823503635,45.01525478517532,18,16,0,2,0.7778,False
VANA,2025-12-21T05:49:49.510Z,2025-12-21T05:49:49.510987Z,2025-12-21T07:49:49.510987Z,7226.22261,7,2.7625,25.33936651583753,7.278020378457066,0.696,21.223021582733814,25.33936651583753,62.61330634571617,1,0,1,0,1.0,False
XAI,2025-12-21T05:50:00.613Z,2025-12-21T05:50:00.613634Z,2025-12-21T07:50:00.613634Z,7215.119963,7,0.01569,25.49394518801681,3.717948717948722,0.71,22.66187050359712,25.49394518801681,63.42143346484461,2,1,1,0,1.0,False
1000CAT,2025-12-21T05:56:06.201Z,2025-12-21T05:56:06.201161Z,2025-12-21T07:56:06.201161Z,7449.465494,7,0.002635,37.950664136622486,3.4482758620689746,0.772,8.633093525179856,37.950664136622486,40.72877878710849,57,14,41,2,0.7193,False
1INCH,2025-12-21T05:56:13.098Z,2025-12-21T05:56:13.098644Z,2025-12-21T07:56:13.098644Z,7442.568011,7,0.15595,6.412311638344917,2.633269107257542,-0.064,3.237410071942446,6.412311638344917,51.580112749369086,4,1,3,0,0.5,False
A2Z,2025-12-21T05:56:20.060Z,2025-12-21T05:56:20.060264Z,2025-12-21T07:56:20.060264Z,7435.606391,7,0.0013685,51.15089514066542,1.7569546120058672,-0.146,5.0359712230215825,51.15089514066542,45.15496766467691,2,0,2,0,0.5,False
AEVO,2025-12-21T05:56:26.418Z,2025-12-21T05:56:26.418176Z,2025-12-21T07:56:26.418176Z,7429.248479,7,0.036500000000000005,54.79452054794487,2.997275204359664,0.824,4.316546762589928,54.79452054794487,64.23429668016034,1,1,0,0,1.0,False
