symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
JUP,2026-04-26T03:28:15.070Z,2026-04-26T03:28:15.071002Z,2026-04-26T05:28:15.071002Z,7609.959973,7,0.1794,11.148272017837554,3.950338600451471,2.546,55.90277777777778,11.148272017837554,62.030811516589154,67,19,45,3,0.3284,False
NIL,2026-04-26T03:28:57.115Z,2026-04-26T03:28:57.116080Z,2026-04-26T05:28:57.116080Z,7567.914895,7,0.042370000000000005,61.3641727637487,7.326266195524149,-2.436,47.22222222222222,61.3641727637487,60.4871087132185,0,0,0,0,,
PYTH,2026-04-26T03:29:25.676Z,2026-04-26T03:29:25.676375Z,2026-04-26T05:29:25.676375Z,7539.3546,7,0.05045,19.821605550050123,5.000000000000004,-0.2,48.263888888888886,19.821605550050123,65.99915924906932,4,1,3,0,1.0,False
S,2026-04-26T03:29:44.994Z,2026-04-26T03:29:44.994334Z,2026-04-26T05:29:44.994334Z,7520.036641,7,0.046759999999999996,8.554319931566576,5.590465872156011,-2.555,54.861111111111114,8.554319931566576,44.62580174940017,0,0,0,0,,
TWT,2026-04-26T03:30:16.982Z,2026-04-26T03:30:16.982886Z,2026-04-26T05:30:16.982886Z,7488.048089,7,0.43665,25.191801213786555,3.8242658775324463,-1.237,50.34722222222222,25.191801213786555,58.066912926066635,5,3,2,0,0.6,False
ALLO,2026-04-26T03:36:18.294Z,2026-04-26T03:36:18.295054Z,2026-04-26T05:36:18.295054Z,7728.112095,7,0.1157,17.286084701815533,10.22823330515637,-5.284,35.763888888888886,17.286084701815533,62.72096761126861,14,2,12,0,0.0,False
BANK,2026-04-26T03:36:29.351Z,2026-04-26T03:36:29.351665Z,2026-04-26T05:36:29.351665Z,7717.055484,7,0.03395,29.455081001473594,13.649851632047477,-8.424,42.013888888888886,29.455081001473594,39.91025048609456,1,1,0,0,-1.0,False
C,2026-04-26T03:36:47.661Z,2026-04-26T03:36:47.662050Z,2026-04-26T05:36:47.662050Z,7698.745099,7,0.08124999999999999,12.307692307692662,8.343558282208589,-0.123,34.02777777777778,12.307692307692662,45.84584775001183,0,0,0,0,,
EURI,2026-04-26T03:37:17.132Z,2026-04-26T03:37:17.132761Z,2026-04-26T05:37:17.132761Z,7669.274388,7,1.17135,0.8537157980107482,0.4356367984966349,-0.102,36.111111111111114,0.8537157980107482,69.5915116534894,0,0,0,0,,
FF,2026-04-26T03:37:24.960Z,2026-04-26T03:37:24.960279Z,2026-04-26T05:37:24.960279Z,7661.44687,7,0.069645,15.794385813769688,7.465675057208222,-3.144,32.638888888888886,15.794385813769688,66.54105119451252,0,0,0,0,,
IOTA,2026-04-26T03:37:38.696Z,2026-04-26T03:37:38.696817Z,2026-04-26T05:37:38.696817Z,7647.710332,7,0.057749999999999996,17.316017316016612,4.355400696864104,-2.215,43.40277777777778,17.316017316016612,57.65529989163372,1,0,1,0,1.0,False
LPT,2026-04-26T03:37:45.545Z,2026-04-26T03:37:45.545996Z,2026-04-26T05:37:45.545996Z,7640.861153,7,2.1945,22.784233310548615,9.650735294117666,1.162,40.27777777777778,22.784233310548615,63.79965993384492,1,1,0,0,-1.0,False
QNT,2026-04-26T03:38:20.431Z,2026-04-26T03:38:20.431806Z,2026-04-26T05:38:20.431806Z,7605.975343,7,70.755,4.239983040068001,2.926967888604721,-1.978,34.72222222222222,4.239983040068001,63.5267551000475,4,1,3,0,1.0,False
RED,2026-04-26T03:38:25.942Z,2026-04-26T03:38:25.942887Z,2026-04-26T05:38:25.942887Z,7600.464262,7,0.13325,7.504690431518872,6.96055684454757,-5.205,44.44444444444444,7.504690431518872,43.48166796709731,0,0,0,0,,
SKL,2026-04-26T03:38:37.083Z,2026-04-26T03:38:37.083402Z,2026-04-26T05:38:37.083402Z,7589.323747,7,0.007205,41.63775156141519,14.72650771388499,-2.06,42.708333333333336,41.63775156141519,45.72786054269623,0,0,0,0,,
TLM,2026-04-26T03:38:47.859Z,2026-04-26T03:38:47.859859Z,2026-04-26T05:38:47.859859Z,7578.54729,7,0.0018895000000000001,15.877216194761477,10.160427807486624,-5.076,33.68055555555556,15.877216194761477,52.05770148420592,0,0,0,0,,
TST,2026-04-26T03:38:57.402Z,2026-04-26T03:38:57.402536Z,2026-04-26T05:38:57.402536Z,7569.004613,7,0.01108,18.050541516244753,4.854368932038836,0.354,41.666666666666664,18.050541516244753,58.20859290124648,0,0,0,0,,
VANA,2026-04-26T03:39:06.881Z,2026-04-26T03:39:06.881539Z,2026-04-26T05:39:06.881539Z,7559.52561,7,1.4665,6.81895669962572,5.379310344827591,-2.815,39.236111111111114,6.81895669962572,38.249812877697074,0,0,0,0,,
XVG,2026-04-26T03:39:30.020Z,2026-04-26T03:39:30.020582Z,2026-04-26T05:39:30.020582Z,7536.386567,7,0.003407,35.22160258291711,3.8313038313038374,-1.923,31.25,35.22160258291711,44.87058351536551,66,23,33,10,-0.3788,False
ACT,2026-04-26T03:45:16.582Z,2026-04-26T03:45:16.583120Z,2026-04-26T05:45:16.583120Z,7788.585723,7,0.01525,65.57377049180288,10.389610389610395,6.944,26.041666666666668,65.57377049180288,68.58468132721899,5,2,3,0,-1.0,False
AUCTION,2026-04-26T03:45:25.537Z,2026-04-26T03:45:25.538086Z,2026-04-26T05:45:25.538086Z,7779.630757,7,4.965,20.14098690835808,1.8404907975460096,1.033,27.083333333333332,20.14098690835808,63.02464048493213,0,0,0,0,,
BEAMX,2026-04-26T03:45:32.565Z,2026-04-26T03:45:32.565782Z,2026-04-26T05:45:32.565782Z,7772.603061,7,0.0020594999999999997,24.27773731488337,2.171767028627827,0.546,21.875,24.27773731488337,59.407674961465446,0,0,0,0,,
BMT,2026-04-26T03:45:38.407Z,2026-04-26T03:45:38.407792Z,2026-04-26T05:45:38.407792Z,7766.761051,7,0.01669,11.983223487117547,7.836045810729349,-4.049,18.40277777777778,11.983223487117547,52.72551463401634,0,0,0,0,,
F,2026-04-26T03:46:07.298Z,2026-04-26T03:46:07.299036Z,2026-04-26T05:46:07.299036Z,7737.869807,7,0.005645,17.714791851195027,22.419928825622772,-0.531,21.180555555555557,17.714791851195027,65.41757566067538,0,0,0,0,,
FLUX,2026-04-26T03:46:15.393Z,2026-04-26T03:46:15.394069Z,2026-04-26T05:46:15.394069Z,7729.774774,7,0.07355,13.596193065941925,13.655761024182073,-8.583,20.833333333333332,13.596193065941925,58.587395427477134,0,0,0,0,,
JTO,2026-04-26T03:46:39.163Z,2026-04-26T03:46:39.163544Z,2026-04-26T05:46:39.163544Z,7706.005299,7,0.36335,8.256501995320406,4.616240266963294,3.452,26.73611111111111,8.256501995320406,71.48491195497637,2,1,1,0,1.0,False
KAITO,2026-04-26T03:46:46.691Z,2026-04-26T03:46:46.691294Z,2026-04-26T05:46:46.691294Z,7698.477549,7,0.41364999999999996,16.922519037833396,2.347188264058679,-0.268,23.26388888888889,16.922519037833396,60.947702863064706,0,0,0,0,,
LISTA,2026-04-26T03:47:07.711Z,2026-04-26T03:47:07.711290Z,2026-04-26T05:47:07.711290Z,7677.457553,7,0.08595,11.634671320533913,9.999999999999993,-4.171,25.694444444444443,11.634671320533913,60.24569582523136,0,0,0,0,,
MOVE,2026-04-26T03:47:35.318Z,2026-04-26T03:47:35.318614Z,2026-04-26T05:47:35.318614Z,7649.850229,7,0.018549999999999997,53.908355795147926,4.347826086956514,-2.128,26.38888888888889,53.908355795147926,55.52200203107659,0,0,0,0,,
NEO,2026-04-26T03:47:48.101Z,2026-04-26T03:47:48.101377Z,2026-04-26T05:47:48.101377Z,7637.067466,7,2.8945,10.36448436690314,2.9637377963737785,-1.376,22.22222222222222,10.36448436690314,34.24244499424107,1,0,0,1,-1.0,False
PEOPLE,2026-04-26T03:48:04.890Z,2026-04-26T03:48:04.890473Z,2026-04-26T05:48:04.890473Z,7620.27837,7,0.007845,12.746972594008405,3.8610038610038715,-2.996,24.65277777777778,12.746972594008405,55.592774358971695,1,1,0,0,1.0,False
RSR,2026-04-26T03:48:11.819Z,2026-04-26T03:48:11.820103Z,2026-04-26T05:48:11.820103Z,7613.34874,7,0.0017764999999999999,5.629045876723422,5.260115606936412,-4.525,28.819444444444443,5.629045876723422,43.8120637545999,4,4,0,0,1.0,False
SHELL,2026-04-26T03:48:19.366Z,2026-04-26T03:48:19.367092Z,2026-04-26T05:48:19.367092Z,7605.801751,7,0.03385,29.54209748892256,6.865671641791055,-4.83,17.36111111111111,29.54209748892256,50.484874201505974,0,0,0,0,,
SNX,2026-04-26T03:48:26.420Z,2026-04-26T03:48:26.420399Z,2026-04-26T05:48:26.420399Z,7598.748444,7,0.3035,32.94892915980234,4.666666666666671,-2.597,24.305555555555557,32.94892915980234,55.92990945784688,1,0,1,0,1.0,False
TNSR,2026-04-26T03:48:33.161Z,2026-04-26T03:48:33.161789Z,2026-04-26T05:48:33.161789Z,7592.007054,7,0.03985,25.09410288582081,7.5949367088607485,-5.048,30.208333333333332,25.09410288582081,56.18476166569796,1,1,0,0,0.0,False
TURBO,2026-04-26T03:48:40.932Z,2026-04-26T03:48:40.932362Z,2026-04-26T05:48:40.932362Z,7584.236481,7,0.0011895,8.406893652796407,4.145516074450084,0.51,30.555555555555557,8.406893652796407,70.15212782018088,0,0,0,0,,
XTZ,2026-04-26T03:49:04.818Z,2026-04-26T03:49:04.818813Z,2026-04-26T05:49:04.818813Z,7560.35003,7,0.37060000000000004,10.793308148947961,2.5766205587198283,-0.834,29.86111111111111,10.793308148947961,53.6484015639629,1,1,0,0,1.0,False
1000CAT,2026-04-26T03:54:41.665Z,2026-04-26T03:54:41.665891Z,2026-04-26T05:54:41.665891Z,7223.502952,7,0.001865,53.61930294906064,4.864864864864866,-2.116,4.166666666666667,53.61930294906064,56.88268988853433,62,15,42,5,-0.129,False
1000CHEEMS,2026-04-26T03:54:46.105Z,2026-04-26T03:54:46.105311Z,2026-04-26T05:54:46.105311Z,7219.063532,7,0.0005759999999999999,69.44444444444426,6.9609507640067765,-4.072,12.5,69.44444444444426,39.57480214738329,0,0,0,0,,
1000SATS,2026-04-26T03:54:49.669Z,2026-04-26T03:54:49.669932Z,2026-04-26T05:54:49.669932Z,7215.498911,7,1.449e-05,55.21048999309816,7.575757575757584,-2.485,16.319444444444443,55.21048999309816,43.088899827911725,7,4,3,0,0.7143,False
1MBABYDOGE,2026-04-26T03:54:57.019Z,2026-04-26T03:54:57.020091Z,2026-04-26T05:54:57.020091Z,7208.148752,7,0.0004213,18.98884405411867,2.9574416927146014,-2.394,13.541666666666666,18.98884405411867,56.17138949673275,0,0,0,0,,
A,2026-04-26T03:55:05.065Z,2026-04-26T03:55:05.066228Z,2026-04-26T05:55:05.066228Z,7200.102615,7,0.08905,56.14823133071313,4.903078677309006,-3.626,5.902777777777778,56.14823133071313,56.84602186994825,0,0,0,0,,
BABY,2026-04-26T03:55:13.160Z,2026-04-26T03:55:13.160547Z,2026-04-26T05:55:13.160547Z,7792.312857,7,0.015515000000000001,19.33612632935901,3.950777202072546,-2.402,8.333333333333334,19.33612632935901,54.39599136732299,0,0,0,0,,
BANANA,2026-04-26T03:55:21.020Z,2026-04-26T03:55:21.020917Z,2026-04-26T05:55:21.020917Z,7784.452487,7,3.925,25.477707006370014,3.856041131105396,-2.506,14.23611111111111,25.477707006370014,58.03905276499338,0,0,0,0,,
BARD,2026-04-26T03:55:28.251Z,2026-04-26T03:55:28.251641Z,2026-04-26T05:55:28.251641Z,7777.221763,7,0.30405,3.2889327413250777,3.1198141387321487,-2.016,15.277777777777779,3.2889327413250777,51.72937138782721,0,0,0,0,,
BFUSD,2026-04-26T03:55:33.293Z,2026-04-26T03:55:33.293173Z,2026-04-26T05:55:33.293173Z,7772.180231,7,0.9995499999999999,9.004051823320614,0.10000000000000009,0.09,9.375,9.004051823320614,68.17228578231938,0,0,0,0,,
BIGTIME,2026-04-26T03:55:40.855Z,2026-04-26T03:55:40.855893Z,2026-04-26T05:55:40.855893Z,7764.617511,7,0.0139,57.553956834531284,11.713665943600866,-5.533,9.722222222222221,57.553956834531284,32.718212841000835,64,24,29,11,0.1094,False
CATI,2026-04-26T03:55:48.275Z,2026-04-26T03:55:48.275373Z,2026-04-26T05:55:48.275373Z,7757.198031,7,0.047299999999999995,42.28329809725133,4.893617021276588,-3.491,3.8194444444444446,42.28329809725133,56.61887134481356,0,0,0,0,,
COTI,2026-04-26T03:56:00.751Z,2026-04-26T03:56:00.752172Z,2026-04-26T05:56:00.752172Z,7744.721232,7,0.014195,21.13420218386792,6.723283793347484,-4.138,10.416666666666666,21.13420218386792,57.05382954443703,1,0,1,0,1.0,False
COW,2026-04-26T03:56:08.435Z,2026-04-26T03:56:08.435659Z,2026-04-26T05:56:08.435659Z,7737.037745,7,0.1903,21.019442984761508,2.149973780807562,0.421,3.4722222222222223,21.019442984761508,57.03671886732262,0,0,0,0,,
CVC,2026-04-26T03:56:16.291Z,2026-04-26T03:56:16.291986Z,2026-04-26T05:56:16.291986Z,7729.181418,7,0.032549999999999996,36.866359447005244,3.117206982543633,2.919,4.861111111111111,36.866359447005244,71.61265146131444,70,9,56,5,-0.2429,False
FORM,2026-04-26T03:56:34.844Z,2026-04-26T03:56:34.844839Z,2026-04-26T05:56:34.844839Z,7710.628565,7,0.25865,27.06359945872932,4.017160686427448,-0.736,5.555555555555555,27.06359945872932,49.01063322194179,0,0,0,0,,
GMX,2026-04-26T03:56:39.979Z,2026-04-26T03:56:39.979346Z,2026-04-26T05:56:39.979346Z,7705.494058,7,6.99,28.612303290414268,2.0231213872832323,-0.575,7.638888888888889,28.612303290414268,62.09317482243528,0,0,0,0,,
HIVE,2026-04-26T03:56:46.727Z,2026-04-26T03:56:46.727518Z,2026-04-26T05:56:46.727518Z,7698.745886,7,0.06295,47.65687053216975,2.086677367576237,0.161,10.76388888888889,47.65687053216975,48.4451903789202,3,2,1,0,1.0,False
HOME,2026-04-26T03:56:53.774Z,2026-04-26T03:56:53.775137Z,2026-04-26T05:56:53.775137Z,7691.698267,7,0.016065,18.674136321196546,3.4310667498440544,-0.311,15.972222222222221,18.674136321196546,60.27794417573963,0,0,0,0,,
MAV,2026-04-26T03:57:26.529Z,2026-04-26T03:57:26.529788Z,2026-04-26T05:57:26.529788Z,7658.943616,7,0.01618,86.52657601977826,4.807084123972171,-4.24,6.25,86.52657601977826,42.264746910192116,0,0,0,0,,
ME,2026-04-26T03:57:34.656Z,2026-04-26T03:57:34.656482Z,2026-04-26T05:57:34.656482Z,7650.816922,7,0.11249999999999999,53.333333333333634,6.079854809437384,-4.007,5.208333333333333,53.333333333333634,57.17110658317845,2,0,2,0,1.0,False
SIGN,2026-04-26T03:58:06.774Z,2026-04-26T03:58:06.774497Z,2026-04-26T05:58:06.774497Z,7618.698907,7,0.01749,11.435105774729934,3.436426116838487,-1.356,13.194444444444445,11.435105774729934,40.15501050379299,0,0,0,0,,
STEEM,2026-04-26T03:58:17.530Z,2026-04-26T03:58:17.530534Z,2026-04-26T05:58:17.530534Z,7607.94287,7,0.058475,8.550662676357662,1.632021989348908,-0.987,4.513888888888889,8.550662676357662,36.40315376306498,1,0,1,0,1.0,False
SXT,2026-04-26T03:58:28.532Z,2026-04-26T03:58:28.532489Z,2026-04-26T05:58:28.532489Z,7596.940915,7,0.01705,23.460410557183796,8.40188014101058,-3.35,11.11111111111111,23.460410557183796,31.85737059662252,0,0,0,0,,
SYN,2026-04-26T03:58:35.965Z,2026-04-26T03:58:35.965624Z,2026-04-26T05:58:35.965624Z,7589.50778,7,0.055150000000000005,18.13236627379799,6.055045871559641,-4.049,6.944444444444445,18.13236627379799,49.006834765860354,1,0,1,0,1.0,False
1INCH,2026-04-26T04:04:19.825Z,2026-04-26T04:04:19.825162Z,2026-04-26T06:04:19.825162Z,7245.648242,7,0.09655,10.357327809425465,2.1989528795811566,-1.343,0.3472222222222222,10.357327809425465,58.94146566528176,0,0,0,0,,
AAVE,2026-04-26T04:04:25.539Z,2026-04-26T04:04:25.540003Z,2026-04-26T06:04:25.540003Z,7239.933401,7,95.105,3.154408285579216,3.514957264957272,-1.526,91.31944444444444,3.154408285579216,53.708214935121404,6,1,4,1,0.3333,False
ACX,2026-04-26T04:04:32.536Z,2026-04-26T04:04:32.536344Z,2026-04-26T06:04:32.536344Z,7232.93706,7,0.04365,22.909507445590577,3.2332563510392576,-1.814,1.7361111111111112,22.909507445590577,41.96002362990308,64,18,43,3,-0.1719,False
ALGO,2026-04-26T04:04:42.319Z,2026-04-26T04:04:42.319250Z,2026-04-26T06:04:42.319250Z,7223.154154,7,0.11585000000000001,8.631851532153894,6.3086104006820145,5.013,90.27777777777777,8.631851532153894,61.49795325996705,6,3,1,2,0.3333,False
ASTER,2026-04-26T04:04:52.052Z,2026-04-26T04:04:52.052390Z,2026-04-26T06:04:52.052390Z,7213.421014,7,0.6595,15.163002274450356,5.479452054794525,-1.499,89.93055555555556,15.163002274450356,71.91801275082845,9,3,4,2,0.3333,False
BNB,2026-04-26T04:05:09.660Z,2026-04-26T04:05:09.660820Z,2026-04-26T06:05:09.660820Z,7797.925432,7,632.505,0.15810151698391167,1.8679119412941945,-1.239,95.83333333333333,0.15810151698391167,49.13829532112307,7,4,3,0,1.0,False
BTC,2026-04-26T04:05:15.057Z,2026-04-26T04:05:15.057352Z,2026-04-26T06:05:15.057352Z,7792.5289,7,78039.965,0.0012813947308614646,0.9567806341584696,-0.118,100.0,0.0012813947308614646,57.160236954776956,40,12,23,5,0.05,False
DOGE,2026-04-26T04:05:25.542Z,2026-04-26T04:05:25.543115Z,2026-04-26T06:05:25.543115Z,7782.043137,7,0.098575,1.0144559979706949,1.7167817960178757,-0.091,94.79166666666667,1.0144559979706949,57.60958088150208,42,16,25,1,0.381,False
HEI,2026-04-26T04:05:41.412Z,2026-04-26T04:05:41.412392Z,2026-04-26T06:05:41.412392Z,7766.17386,7,0.0837,47.78972520907976,6.129807692307701,-5.347,1.0416666666666667,47.78972520907976,34.051514292348145,0,0,0,0,,
PUNDIX,2026-04-26T04:06:20.454Z,2026-04-26T04:06:20.454555Z,2026-04-26T06:06:20.454555Z,7727.131697,7,0.15345,71.68458781361942,2.1248339973439627,-0.397,2.0833333333333335,71.68458781361942,42.50287901772553,0,0,0,0,,
HEMI,2026-04-26T04:13:07.594Z,2026-04-26T04:13:07.594226Z,2026-04-26T06:13:07.594226Z,7319.992026,7,0.008805,11.357183418511745,25.0,4.028,88.88888888888889,11.357183418511745,59.05072567557422,0,0,0,0,,
LTC,2026-04-26T04:13:13.059Z,2026-04-26T04:13:13.059289Z,2026-04-26T06:13:13.059289Z,7314.526963,7,56.165,1.7804682631541202,1.554126473740617,-1.27,87.84722222222223,1.7804682631541202,55.204339974123236,13,4,9,0,0.2308,False
SAND,2026-04-26T04:13:25.415Z,2026-04-26T04:13:25.416242Z,2026-04-26T06:13:25.416242Z,7302.17001,7,0.08015,12.476606363067871,9.874999999999988,-1.72,88.54166666666667,12.476606363067871,64.66140266025619,6,1,3,2,0.6667,False
API3,2026-04-26T04:19:12.856Z,2026-04-26T04:19:12.857121Z,2026-04-26T06:19:12.857121Z,7552.445969,7,0.34835,8.612028132624285,49.18319719953325,-28.434,78.81944444444444,8.612028132624285,57.11576271981222,0,0,0,0,,
ARB,2026-04-26T04:19:25.855Z,2026-04-26T04:19:25.855832Z,2026-04-26T06:19:25.855832Z,7539.447258,7,0.13115,7.624857033931891,4.428904428904415,-2.868,79.51388888888889,7.624857033931891,62.69129169458829,10,7,3,0,0.8,False
AVAX,2026-04-26T04:19:35.151Z,2026-04-26T04:19:35.152105Z,2026-04-26T06:19:35.152105Z,7530.150985,7,9.405000000000001,10.632642211589353,2.350427350427357,-0.952,86.11111111111111,10.632642211589353,62.470048581524324,39,8,28,3,0.4103,False
BIO,2026-04-26T04:19:50.593Z,2026-04-26T04:19:50.593224Z,2026-04-26T06:19:50.593224Z,7514.709866,7,0.029650000000000003,33.72681281618866,6.081081081081079,-2.951,76.38888888888889,33.72681281618866,61.9614184837448,43,0,43,0,0.814,False
BONK,2026-04-26T04:19:56.218Z,2026-04-26T04:19:56.218381Z,2026-04-26T06:19:56.218381Z,7509.084709,7,6.295e-06,15.885623510722644,3.840000000000004,-1.575,75.0,15.885623510722644,65.37297446459546,4,1,3,0,1.0,False
CETUS,2026-04-26T04:20:01.638Z,2026-04-26T04:20:01.638475Z,2026-04-26T06:20:01.638475Z,7503.664615,7,0.027630000000000002,7.238508867174323,15.014064697609001,1.862,78.47222222222223,7.238508867174323,48.0008996507137,1,0,0,1,-1.0,False
CHZ,2026-04-26T04:20:15.060Z,2026-04-26T04:20:15.060689Z,2026-04-26T06:20:15.060689Z,7490.242401,7,0.050075,5.9910134797807775,4.906117504542691,3.188,76.04166666666667,5.9910134797807775,56.35963439238077,0,0,0,0,,
CRV,2026-04-26T04:20:20.619Z,2026-04-26T04:20:20.619440Z,2026-04-26T06:20:20.619440Z,7484.68365,7,0.22605,4.423800044237513,4.127829560585887,-1.702,75.34722222222223,4.423800044237513,65.61670842007935,2,1,1,0,1.0,False
DOT,2026-04-26T04:20:26.417Z,2026-04-26T04:20:26.417775Z,2026-04-26T06:20:26.417775Z,7478.885315,7,1.2605,7.933359777865053,3.05220883534135,-1.659,78.125,7.933359777865053,54.96617883076796,3,2,1,0,-0.3333,False
ENJ,2026-04-26T04:20:39.298Z,2026-04-26T04:20:39.298749Z,2026-04-26T06:20:39.298749Z,7466.004341,7,0.06345999999999999,15.757957768673634,11.104294478527613,5.93,79.16666666666667,15.757957768673634,68.49112554128732,54,7,43,4,0.537,False
FET,2026-04-26T04:20:48.801Z,2026-04-26T04:20:48.801378Z,2026-04-26T06:20:48.801378Z,7456.501712,7,0.21075,4.7449584816127635,2.491614758025866,-0.429,77.43055555555556,4.7449584816127635,59.3631813365861,0,0,0,0,,
GIGGLE,2026-04-26T04:20:54.889Z,2026-04-26T04:20:54.889451Z,2026-04-26T06:20:54.889451Z,7450.413639,7,34.4,17.44186046511694,13.24561403508771,-2.453,84.375,17.44186046511694,49.88957373571873,0,0,0,0,,
INJ,2026-04-26T04:21:08.944Z,2026-04-26T04:21:08.945160Z,2026-04-26T06:21:08.945160Z,7436.35793,7,3.67,5.44959128065335,6.184693589381527,1.841,85.76388888888889,5.44959128065335,56.573452874473844,6,1,5,0,1.0,False
LINEA,2026-04-26T04:21:15.011Z,2026-04-26T04:21:15.012306Z,2026-04-26T06:21:15.012306Z,7430.290784,7,0.0037105000000000003,8.085163724565327,11.572700296735897,3.983,85.41666666666667,8.085163724565327,62.30887467453487,3,3,0,0,1.0,False
OP,2026-04-26T04:21:20.687Z,2026-04-26T04:21:20.687975Z,2026-04-26T06:21:20.687975Z,7424.615115,7,0.12585000000000002,7.945967421534901,7.884151246983108,-2.739,83.68055555555556,7.945967421534901,59.77457982397182,50,25,22,3,0.42,False
ORDI,2026-04-26T04:21:26.399Z,2026-04-26T04:21:26.399573Z,2026-04-26T06:21:26.399573Z,7418.903517,7,4.8615,6.170934896637074,12.116004296455426,-2.757,85.06944444444444,6.170934896637074,60.42319369567439,24,7,17,0,1.0,False
PIXEL,2026-04-26T04:21:39.474Z,2026-04-26T04:21:39.474846Z,2026-04-26T06:21:39.474846Z,7405.828244,7,0.008015,12.476606363068738,9.169764560099123,-0.738,74.65277777777777,12.476606363068738,69.68621147960255,38,10,27,1,-0.0526,False
PLUME,2026-04-26T04:21:44.952Z,2026-04-26T04:21:44.952570Z,2026-04-26T06:21:44.952570Z,7400.35052,7,0.013515,7.399186089531134,12.5,3.669,82.98611111111111,7.399186089531134,48.583946795984765,1,1,0,0,1.0,False
PUMP,2026-04-26T04:21:50.481Z,2026-04-26T04:21:50.482152Z,2026-04-26T06:21:50.482152Z,7394.820938,7,0.0017485,5.719187875321223,3.159103963239514,-2.136,81.25,5.719187875321223,46.5665051457182,1,1,0,0,1.0,False
RENDER,2026-04-26T04:21:58.040Z,2026-04-26T04:21:58.041016Z,2026-04-26T06:21:58.041016Z,7387.262074,7,1.8145,5.511160099200275,2.931415929203536,1.006,73.95833333333333,5.511160099200275,74.60334577550782,2,2,0,0,1.0,False
ROSE,2026-04-26T04:22:11.044Z,2026-04-26T04:22:11.044488Z,2026-04-26T06:22:11.044488Z,7374.258602,7,0.010205,9.799118079372457,5.998033431661762,-4.147,82.29166666666667,9.799118079372457,61.32796707225413,54,18,35,1,0.5741,False
SAGA,2026-04-26T04:22:16.911Z,2026-04-26T04:22:16.911586Z,2026-04-26T06:22:16.911586Z,7368.391504,7,0.017745,16.906170752325863,13.04843304843305,-5.442,76.73611111111111,16.906170752325863,45.153127992720755,0,0,0,0,,
SAHARA,2026-04-26T04:22:22.694Z,2026-04-26T04:22:22.694747Z,2026-04-26T06:22:22.694747Z,7362.608343,7,0.02296,17.421602787457246,26.948775055679285,2.652,82.63888888888889,17.421602787457246,73.81286529550333,0,0,0,0,,
SSV,2026-04-26T04:22:35.047Z,2026-04-26T04:22:35.047449Z,2026-04-26T06:22:35.047449Z,7350.255641,7,2.919,34.258307639601874,6.294200848656292,-1.771,75.69444444444444,34.258307639601874,56.150814987783235,2,1,1,0,0.0,False
TON,2026-04-26T04:22:44.925Z,2026-04-26T04:22:44.926184Z,2026-04-26T06:22:44.926184Z,7340.376906,7,1.3225,7.56143667296703,4.35114503816795,-2.385,80.20833333333333,7.56143667296703,59.57227110118269,1,0,1,0,0.0,False
WLD,2026-04-26T04:22:55.471Z,2026-04-26T04:22:55.471832Z,2026-04-26T06:22:55.471832Z,7329.831258,7,0.26039999999999996,7.68049155146058,3.1782945736434054,-1.527,74.30555555555556,7.68049155146058,61.27880152565865,3,2,0,1,-0.3333,False
WLFI,2026-04-26T04:23:00.868Z,2026-04-26T04:23:00.868230Z,2026-04-26T06:23:00.868230Z,7324.43486,7,0.07535,13.27140013271254,2.3936170212765906,-0.529,79.86111111111111,13.27140013271254,68.24810096664213,2,2,0,0,1.0,False
ARKM,2026-04-26T04:28:38.700Z,2026-04-26T04:28:38.700891Z,2026-04-26T06:28:38.700891Z,7586.57532,7,0.12235,8.173273395994196,9.1514143094842,-4.299,64.93055555555556,8.173273395994196,63.1938186489229,17,4,13,0,0.0588,False
AVNT,2026-04-26T04:28:48.737Z,2026-04-26T04:28:48.737697Z,2026-04-26T06:28:48.737697Z,7576.538514,7,0.15565,6.424670735625874,4.310344827586212,0.133,61.458333333333336,6.424670735625874,68.8175737276104,0,0,0,0,,
BANANAS31,2026-04-26T04:28:54.970Z,2026-04-26T04:28:54.971251Z,2026-04-26T06:28:54.971251Z,7570.30496,7,0.009661,16.561432563917183,8.230411014375392,7.721,63.888888888888886,16.561432563917183,56.51604360900988,0,0,0,0,,
CFX,2026-04-26T04:29:02.308Z,2026-04-26T04:29:02.309020Z,2026-04-26T06:29:02.309020Z,7562.967191,7,0.061255000000000004,4.897559382906751,7.908290413689982,-4.913,62.15277777777778,4.897559382906751,61.334427812878104,0,0,0,0,,
DASH,2026-04-26T04:29:08.937Z,2026-04-26T04:29:08.937814Z,2026-04-26T06:29:08.937814Z,7556.338397,7,36.635000000000005,2.7296301351161483,2.4356869184455214,0.274,68.05555555555556,2.7296301351161483,77.24791915750076,2,1,1,0,1.0,False
EGLD,2026-04-26T04:29:18.677Z,2026-04-26T04:29:18.677866Z,2026-04-26T06:29:18.677866Z,7546.598345,7,4.425,22.598870056496693,4.805491990846681,0.229,62.84722222222222,22.598870056496693,69.47399458098474,1,1,0,0,1.0,False
