symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
INIT,2026-02-01T05:03:11.713Z,2026-02-01T05:03:11.713614Z,2026-02-01T07:03:11.713614Z,7314.195607,7,0.08349999999999999,23.95209580838226,48.59484777517565,-17.408,69.23076923076923,23.95209580838226,38.39610259994836,1,1,0,0,-1.0,False
IOTA,2026-02-01T05:03:20.776Z,2026-02-01T05:03:20.776582Z,2026-02-01T07:03:20.776582Z,7305.132639,7,0.07305,13.689253935660899,16.190476190476204,-4.545,69.93006993006993,13.689253935660899,71.7092117492863,12,3,9,0,1.0,False
LINEA,2026-02-01T05:03:37.809Z,2026-02-01T05:03:37.809660Z,2026-02-01T07:03:37.809660Z,7288.099561,7,0.004795,20.855057351406867,21.576763485477183,-8.19,72.02797202797203,20.855057351406867,65.42174587517277,0,0,0,0,,
BEAMX,2026-02-01T05:11:01.753Z,2026-02-01T05:11:01.753692Z,2026-02-01T07:11:01.753692Z,7444.370142,7,0.002587,15.46192500966408,23.94256887854094,-7.535,51.3986013986014,15.46192500966408,55.44238786467687,0,0,0,0,,
BERA,2026-02-01T05:11:09.739Z,2026-02-01T05:11:09.740257Z,2026-02-01T07:11:09.740257Z,7436.383577,7,0.4925,20.3045685279188,21.765913757700194,-14.261,57.34265734265734,20.3045685279188,62.268180230176235,9,1,8,0,0.2222,False
CFX,2026-02-01T05:11:26.832Z,2026-02-01T05:11:26.832661Z,2026-02-01T07:11:26.832661Z,7419.291173,7,0.05635,17.74622892635243,22.517730496453904,-9.47,54.19580419580419,17.74622892635243,66.03023906549434,6,0,6,0,1.0,False
DYDX,2026-02-01T05:11:40.088Z,2026-02-01T05:11:40.088857Z,2026-02-01T07:11:40.088857Z,7406.034977,7,0.13545000000000001,7.3827980804737345,18.444444444444446,-7.787,55.24475524475525,7.3827980804737345,69.91176228855134,4,0,4,0,1.0,False
ENS,2026-02-01T05:11:47.525Z,2026-02-01T05:11:47.525633Z,2026-02-01T07:11:47.525633Z,7398.598201,7,6.975,14.336917562724983,25.106382978723396,-12.639,52.7972027972028,14.336917562724983,63.217356976959074,7,0,7,0,1.0,False
ERA,2026-02-01T05:11:53.600Z,2026-02-01T05:11:53.601080Z,2026-02-01T07:11:53.601080Z,7392.522754,7,0.18575,5.3835800807531085,18.006430868167197,-4.455,58.04195804195804,5.3835800807531085,62.447349671015445,2,2,0,0,0.5,False
WCT,2026-02-01T05:14:21.533Z,2026-02-01T05:14:21.533954Z,2026-02-01T07:14:21.533954Z,7244.58988,7,0.06735,14.847809948033092,19.939117199391163,-6.809,53.84615384615385,14.847809948033092,67.21172265586495,0,0,0,0,,
XTZ,2026-02-01T05:14:29.269Z,2026-02-01T05:14:29.270200Z,2026-02-01T07:14:29.270200Z,7236.853634,7,0.46909999999999996,8.526966531656608,16.106382978723417,-7.608,44.75524475524475,8.526966531656608,58.91776064242813,8,2,6,0,1.0,False
XVG,2026-02-01T05:14:36.558Z,2026-02-01T05:14:36.558335Z,2026-02-01T07:14:36.558335Z,7229.565499,7,0.0055575,19.793072424652436,19.191919191919187,-6.808,55.59440559440559,19.793072424652436,39.99401556592491,41,13,18,10,0.0244,False
YB,2026-02-01T05:14:43.077Z,2026-02-01T05:14:43.077874Z,2026-02-01T07:14:43.077874Z,7223.04596,7,0.16325,30.627871362940304,44.70948012232416,-26.714,45.10489510489511,30.627871362940304,54.84501403028724,0,0,0,0,,
YGG,2026-02-01T05:14:52.979Z,2026-02-01T05:14:52.979618Z,2026-02-01T07:14:52.979618Z,7213.144216,7,0.04575,21.857923497268384,26.50862068965517,-11.45,46.85314685314685,21.857923497268384,65.24809710149592,1,0,1,0,1.0,False
ACH,2026-02-01T05:15:31.800Z,2026-02-01T05:15:31.800647Z,2026-02-01T07:15:31.800647Z,7774.890729,7,0.00845,23.668639053255525,20.503597122302164,-10.226,38.11188811188811,23.668639053255525,58.58971582447198,1,0,1,0,1.0,False
ACT,2026-02-01T05:15:39.078Z,2026-02-01T05:15:39.078910Z,2026-02-01T07:15:39.078910Z,7767.612466,7,0.015649999999999997,63.897763578274386,19.74522292993632,-7.647,31.11888111888112,63.897763578274386,55.864288430597234,2,2,0,0,1.0,False
ACX,2026-02-01T05:15:46.467Z,2026-02-01T05:15:46.467305Z,2026-02-01T07:15:46.467305Z,7760.224071,7,0.04045,24.72187886279428,14.285714285714285,-4.471,32.16783216783217,24.72187886279428,66.00456711422456,42,15,26,1,0.381,False
AT,2026-02-01T05:15:56.493Z,2026-02-01T05:15:56.493579Z,2026-02-01T07:15:56.493579Z,7750.197797,7,0.1603,12.476606363067871,6.8069306930692965,0.874,35.66433566433567,12.476606363067871,68.97507470868133,4,0,4,0,1.0,False
BANK,2026-02-01T05:16:09.780Z,2026-02-01T05:16:09.780429Z,2026-02-01T07:16:09.780429Z,7736.910947,7,0.046200000000000005,43.29004329004302,16.736401673640167,-7.544,43.70629370629371,43.29004329004302,35.316827014951805,0,0,0,0,,
BFUSD,2026-02-01T05:16:21.091Z,2026-02-01T05:16:21.091432Z,2026-02-01T07:16:21.091432Z,7725.599944,7,0.99965,1.0003501225427798,0.20038072337441154,0.01,35.31468531468531,1.0003501225427798,42.394411975611796,7,4,3,0,0.4286,False
BLUR,2026-02-01T05:16:29.893Z,2026-02-01T05:16:29.894275Z,2026-02-01T07:16:29.894275Z,7716.797101,7,0.023235,21.519259737464154,21.954425942156007,-10.65,30.76923076923077,21.519259737464154,62.95450522126279,4,0,4,0,1.0,False
DOLO,2026-02-01T05:16:51.310Z,2026-02-01T05:16:51.310557Z,2026-02-01T07:16:51.310557Z,7695.380819,7,0.035985,25.01042100875359,19.385796545105567,-11.114,33.21678321678322,25.01042100875359,45.51435629351225,0,0,0,0,,
EPIC,2026-02-01T05:17:00.417Z,2026-02-01T05:17:00.418028Z,2026-02-01T07:17:00.418028Z,7686.273348,7,0.4235,23.612750885478178,23.999999999999996,-9.766,40.20979020979021,23.612750885478178,62.74312627382978,2,0,2,0,1.0,False
MUBARAK,2026-02-01T05:17:57.163Z,2026-02-01T05:17:57.163420Z,2026-02-01T07:17:57.163420Z,7629.527956,7,0.01647,24.286581663631964,22.108433734939755,-8.891,43.00699300699301,24.286581663631964,49.853268478984674,2,0,2,0,0.5,False
1000CHEEMS,2026-02-01T05:19:48.630Z,2026-02-01T05:19:48.630334Z,2026-02-01T07:19:48.630334Z,7518.061042,7,0.0006655000000000001,15.026296018031918,26.268656716417915,-20.616,23.776223776223777,15.026296018031918,50.236185405761255,6,0,6,0,0.5,False
AIXBT,2026-02-01T05:20:00.716Z,2026-02-01T05:20:00.717187Z,2026-02-01T07:20:00.717187Z,7505.974189,7,0.02525,39.60396039603936,17.898832684824903,-6.545,28.67132867132867,39.60396039603936,34.23620590999977,0,0,0,0,,
ANIME,2026-02-01T05:20:13.385Z,2026-02-01T05:20:13.385996Z,2026-02-01T07:20:13.385996Z,7493.30538,7,0.00706,28.328611898017073,20.446735395189005,-6.88,23.076923076923077,28.328611898017073,63.662166633538,0,0,0,0,,
BABY,2026-02-01T05:20:27.072Z,2026-02-01T05:20:27.073239Z,2026-02-01T07:20:27.073239Z,7479.618137,7,0.017294999999999998,17.34605377276599,21.5929203539823,-6.766,20.27972027972028,17.34605377276599,53.558444778200176,0,0,0,0,,
BANANA,2026-02-01T05:20:36.239Z,2026-02-01T05:20:36.240051Z,2026-02-01T07:20:36.240051Z,7470.451325,7,5.075,19.704433497536524,21.104536489151858,-8.152,27.622377622377623,19.704433497536524,59.81675067616708,0,0,0,0,,
COTI,2026-02-01T05:20:56.695Z,2026-02-01T05:20:56.695505Z,2026-02-01T07:20:56.695505Z,7449.995871,7,0.014079999999999999,14.20454545454611,25.141242937853097,-10.38,16.433566433566433,14.20454545454611,47.55603602273013,1,1,0,0,1.0,False
DOGS,2026-02-01T05:21:29.235Z,2026-02-01T05:21:29.235980Z,2026-02-01T07:21:29.235980Z,7417.455396,7,3.0850000000000004e-05,32.41491085899372,20.261437908496738,-10.264,24.475524475524477,32.41491085899372,59.65407510535393,0,0,0,0,,
FF,2026-02-01T05:21:42.168Z,2026-02-01T05:21:42.168245Z,2026-02-01T07:21:42.168245Z,7404.523131,7,0.08462,30.725596785631083,11.371115173674596,0.576,17.832167832167833,30.725596785631083,51.83215250802238,2,0,2,0,1.0,False
GMX,2026-02-01T05:22:02.956Z,2026-02-01T05:22:02.956379Z,2026-02-01T07:22:02.956379Z,7383.734997,7,6.33,31.595576619272627,32.861635220125784,-9.402,18.88111888111888,31.595576619272627,49.648148999428926,0,0,0,0,,
OSMO,2026-02-01T05:23:00.545Z,2026-02-01T05:23:00.545336Z,2026-02-01T07:23:00.545336Z,7326.14604,7,0.042800000000000005,46.728971962616534,14.018691588785043,-7.359,25.524475524475523,46.728971962616534,50.09522613698869,5,0,4,1,0.6,False
C,2026-02-01T05:30:02.110Z,2026-02-01T05:30:02.111082Z,2026-02-01T07:30:02.111082Z,7504.037041,7,0.06445000000000001,15.515903801396874,18.408736349453964,-9.078,6.993006993006993,15.515903801396874,51.61632089517949,0,0,0,0,,
CVC,2026-02-01T05:30:17.251Z,2026-02-01T05:30:17.251512Z,2026-02-01T07:30:17.251512Z,7488.896611,7,0.037485,29.345071361877817,24.532967032967033,-8.289,12.587412587412587,29.345071361877817,49.45402174600855,44,12,28,4,0.3864,False
F,2026-02-01T05:30:36.553Z,2026-02-01T05:30:36.553548Z,2026-02-01T07:30:36.553548Z,7469.594575,7,0.006215,16.09010458567915,17.73049645390071,-6.312,6.293706293706293,16.09010458567915,53.322814811319176,0,0,0,0,,
FLUX,2026-02-01T05:30:42.344Z,2026-02-01T05:30:42.344377Z,2026-02-01T07:30:42.344377Z,7463.803746,7,0.0838,47.732696897376066,18.772563176895314,-7.871,11.538461538461538,47.732696897376066,59.015602072871054,0,0,0,0,,
HOME,2026-02-01T05:31:10.496Z,2026-02-01T05:31:10.496578Z,2026-02-01T07:31:10.496578Z,7435.651545,7,0.029535,16.92906720839613,8.205652025876741,-3.705,15.034965034965035,16.92906720839613,42.293976983998284,0,0,0,0,,
QTUM,2026-02-01T05:32:42.439Z,2026-02-01T05:32:42.440217Z,2026-02-01T07:32:42.440217Z,7343.707906,7,1.085,18.43317972350232,25.62674094707521,-7.633,5.244755244755245,18.43317972350232,67.0513337051688,2,2,0,0,0.5,False
AAVE,2026-02-01T05:39:23.790Z,2026-02-01T05:39:23.791098Z,2026-02-01T07:39:23.791098Z,7542.095327,7,128.015,0.7811584579947137,17.66578661282809,-6.485,91.95804195804196,0.7811584579947137,56.91030760272687,6,2,3,1,0.3333,False
ARB,2026-02-01T05:39:45.962Z,2026-02-01T05:39:45.963115Z,2026-02-01T07:39:45.963115Z,7519.92331,7,0.14085,7.099751508696414,20.609065155807357,-8.371,90.20979020979021,7.099751508696414,49.346432427639236,21,7,14,0,0.8095,False
ASTER,2026-02-01T05:39:51.868Z,2026-02-01T05:39:51.868952Z,2026-02-01T07:39:51.868952Z,7514.017473,7,0.5615000000000001,17.80943900267143,17.62589928057553,-7.794,93.00699300699301,17.80943900267143,59.56186944509993,0,0,0,0,,
BTC,2026-02-01T05:40:12.059Z,2026-02-01T05:40:12.059835Z,2026-02-01T07:40:12.059835Z,7493.82659,7,78502.445,0.0012738456738208993,10.695495503738956,-6.302,99.65034965034965,0.0012738456738208993,52.17847555265809,56,13,24,19,0.0,False
DOT,2026-02-01T05:40:36.617Z,2026-02-01T05:40:36.617589Z,2026-02-01T07:40:36.617589Z,7469.268836,7,1.5535,6.4370775667854,18.451612903225808,-7.683,88.81118881118881,6.4370775667854,60.06453571830307,17,4,13,0,0.8235,False
RUNE,2026-02-01T05:42:05.910Z,2026-02-01T05:42:05.911368Z,2026-02-01T07:42:05.911368Z,7379.975057,7,0.4755,21.030494216614112,14.495798319327733,-7.031,88.46153846153847,21.030494216614112,61.443399413963924,0,0,0,0,,
UTK,2026-02-01T05:42:40.659Z,2026-02-01T05:42:40.659988Z,2026-02-01T07:42:40.659988Z,7345.226437,7,0.010565000000000001,123.04779933743482,13.935230618253183,-4.677,1.7482517482517483,123.04779933743482,42.85619496743201,1,1,0,0,-1.0,False
WLD,2026-02-01T05:48:49.289Z,2026-02-01T05:48:49.289764Z,2026-02-01T07:48:49.289764Z,7577.3412,7,0.41200000000000003,4.854368932039647,22.767203513909223,-10.348,86.7132867132867,4.854368932039647,46.765257399911924,30,11,18,1,0.7333,False
WLFI,2026-02-01T05:48:55.721Z,2026-02-01T05:48:55.722095Z,2026-02-01T07:48:55.722095Z,7570.908869,7,0.12405,8.061265618702368,22.753036437246966,-18.428,87.06293706293707,8.061265618702368,38.81521387131061,45,36,7,2,0.6889,False
XLM,2026-02-01T05:49:01.463Z,2026-02-01T05:49:01.463730Z,2026-02-01T07:49:01.463730Z,7565.167234,7,0.18155,5.508124483614253,14.41241685144124,-5.599,87.76223776223776,5.508124483614253,64.8762641333502,60,15,41,4,0.7667,False
GALA,2026-02-01T05:55:41.981Z,2026-02-01T05:55:41.981580Z,2026-02-01T07:55:41.981580Z,7764.841641,7,0.004855,20.59732234809391,19.668737060041412,-8.523,77.62237762237763,20.59732234809391,63.69281114578122,6,1,5,0,1.0,False
INJ,2026-02-01T05:55:47.762Z,2026-02-01T05:55:47.763061Z,2026-02-01T07:55:47.763061Z,7759.06016,7,3.676,5.440696409140978,20.84245076586433,-8.233,80.76923076923077,5.440696409140978,49.1573165164313,14,2,12,0,1.0,False
JUP,2026-02-01T05:55:52.814Z,2026-02-01T05:55:52.814465Z,2026-02-01T07:55:52.814465Z,7754.008756,7,0.18065,5.535566011624079,28.563348416289585,-15.769,73.42657342657343,5.535566011624079,57.8269222130075,62,18,41,3,0.7097,False
ONDO,2026-02-01T05:56:05.341Z,2026-02-01T05:56:05.342232Z,2026-02-01T07:56:05.342232Z,7741.480989,7,0.28895,3.460806367883336,20.242634315424617,-7.916,73.77622377622377,3.460806367883336,57.09647737860941,11,2,8,1,0.7273,False
PENDLE,2026-02-01T05:56:17.151Z,2026-02-01T05:56:17.151718Z,2026-02-01T07:56:17.151718Z,7729.671503,7,1.6444999999999999,6.080875646093719,17.596034696406445,-6.974,78.67132867132867,6.080875646093719,43.74558144999682,4,0,4,0,1.0,False
POL,2026-02-01T05:56:24.329Z,2026-02-01T05:56:24.329981Z,2026-02-01T07:56:24.329981Z,7722.49324,7,0.10694999999999999,9.350163627863756,17.325800376647834,-4.582,78.32167832167832,9.350163627863756,68.59540715035504,39,13,24,2,0.7692,False
RAY,2026-02-01T05:56:28.795Z,2026-02-01T05:56:28.795904Z,2026-02-01T07:56:28.795904Z,7718.027317,7,0.7275,13.745704467353963,29.403973509933785,-17.306,79.02097902097903,13.745704467353963,36.68806837601165,40,8,29,3,0.775,False
S,2026-02-01T05:56:40.875Z,2026-02-01T05:56:40.875533Z,2026-02-01T07:56:40.875533Z,7705.947688,7,0.05159,3.8767202946305845,27.054728292399925,-14.768,76.22377622377623,3.8767202946305845,41.078652969453685,0,0,0,0,,
SEI,2026-02-01T05:56:48.708Z,2026-02-01T05:56:48.708629Z,2026-02-01T07:56:48.708629Z,7698.114592,7,0.08785000000000001,11.38303927148581,16.85649202733486,-7.09,83.21678321678321,11.38303927148581,60.69132332009205,6,2,4,0,1.0,False
SHIB,2026-02-01T05:56:53.749Z,2026-02-01T05:56:53.749595Z,2026-02-01T07:56:53.749595Z,7693.073626,7,6.835e-06,14.630577907827218,14.390602055800292,-4.488,81.81818181818181,14.630577907827218,65.48218345512649,43,25,14,4,0.9535,False
SOMI,2026-02-01T05:57:00.204Z,2026-02-01T05:57:00.205096Z,2026-02-01T07:57:00.205096Z,7686.618125,7,0.22895,13.10329766324502,18.17779743476339,-11.403,77.27272727272727,13.10329766324502,48.58178229774012,4,2,1,1,0.5,False
STRK,2026-02-01T05:57:06.253Z,2026-02-01T05:57:06.254378Z,2026-02-01T07:57:06.254378Z,7680.568843,7,0.05685,17.59014951627017,20.85561497326204,-8.78,76.57342657342657,17.59014951627017,62.41059709231194,12,5,7,0,0.9167,False
SYRUP,2026-02-01T05:57:18.329Z,2026-02-01T05:57:18.329662Z,2026-02-01T07:57:18.329662Z,7668.493559,7,0.3059,6.538084341287282,17.575955570075145,-6.363,79.72027972027972,6.538084341287282,56.421543294966305,8,2,4,2,0.625,False
UNI,2026-02-01T05:57:34.955Z,2026-02-01T05:57:34.955414Z,2026-02-01T07:57:34.955414Z,7651.867807,7,3.9575,2.5268477574234596,17.217874274173187,-7.345,85.31468531468532,2.5268477574234596,50.153062979998275,38,14,19,5,0.6053,False
WIF,2026-02-01T05:57:43.104Z,2026-02-01T05:57:43.104430Z,2026-02-01T07:57:43.104430Z,7643.718791,7,0.2565,38.986354775828495,23.2283464566929,-10.563,81.11888111888112,38.986354775828495,61.34379713969976,12,3,6,3,0.6667,False
XPL,2026-02-01T05:57:49.394Z,2026-02-01T05:57:49.394314Z,2026-02-01T07:57:49.394314Z,7637.428907,7,0.10725000000000001,9.32400932400959,25.30232558139535,-11.157,80.41958041958041,9.32400932400959,51.69495688432248,13,4,9,0,0.9231,False
ZEN,2026-02-01T05:57:55.473Z,2026-02-01T05:57:55.473964Z,2026-02-01T07:57:55.473964Z,7631.349257,7,7.3255,6.825472663981835,19.005887991236477,-8.701,75.52447552447552,6.825472663981835,47.775737581020216,2,1,1,0,1.0,False
ZK,2026-02-01T05:58:00.991Z,2026-02-01T05:58:00.991866Z,2026-02-01T07:58:00.991866Z,7625.831355,7,0.02655,7.5329566854987515,41.97530864197531,13.943,84.61538461538461,7.5329566854987515,64.23750898495801,41,12,28,1,0.878,False
ZRO,2026-02-01T05:58:18.116Z,2026-02-01T05:58:18.116379Z,2026-02-01T07:58:18.116379Z,7608.706842,7,1.7894999999999999,5.588153115395987,12.658227848101264,-3.498,82.86713286713287,5.588153115395987,56.10703819697114,23,10,13,0,0.8261,False
JTO,2026-02-01T06:05:29.761Z,2026-02-01T06:05:29.761631Z,2026-02-01T08:05:29.761631Z,7776.445992,7,0.30715,3.2557382386452542,22.94486629250578,-10.938,65.38461538461539,3.2557382386452542,56.03358918139114,13,2,11,0,0.6923,False
KITE,2026-02-01T06:05:37.592Z,2026-02-01T06:05:37.593215Z,2026-02-01T08:05:37.593215Z,7768.614408,7,0.14245000000000002,21.060021060020688,9.978917779339417,-3.916,69.23076923076923,21.060021060020688,59.92839016390778,1,1,0,0,0.0,False
MMT,2026-02-01T06:05:50.071Z,2026-02-01T06:05:50.071481Z,2026-02-01T08:05:50.071481Z,7756.136142,7,0.17520000000000002,11.415525114155576,22.373651334469045,-6.578,58.39160839160839,11.415525114155576,62.441172381943076,0,0,0,0,,
MORPHO,2026-02-01T06:05:55.913Z,2026-02-01T06:05:55.913730Z,2026-02-01T08:05:55.913730Z,7750.293893,7,1.1305,8.84564352056711,14.024390243902443,-4.967,59.79020979020979,8.84564352056711,64.90441402192356,0,0,0,0,,
NOM,2026-02-01T06:06:03.352Z,2026-02-01T06:06:03.352820Z,2026-02-01T08:06:03.352820Z,7742.854803,7,0.00768,52.08333333333347,25.129533678756484,-17.785,65.03496503496504,52.08333333333347,47.71929617151321,0,0,0,0,,
ORDI,2026-02-01T06:06:11.666Z,2026-02-01T06:06:11.666738Z,2026-02-01T08:06:11.666738Z,7734.540885,7,3.1420000000000003,12.730744748567801,27.781309599491422,-12.465,60.48951048951049,12.730744748567801,69.82036767603549,32,15,17,0,0.9375,False
PNUT,2026-02-01T06:06:18.047Z,2026-02-01T06:06:18.048018Z,2026-02-01T08:06:18.048018Z,7728.159605,7,0.05795,17.256255392580304,25.862068965517228,-12.387,64.68531468531468,17.256255392580304,60.74382808079876,44,15,28,1,0.6136,False
PROVE,2026-02-01T06:06:23.547Z,2026-02-01T06:06:23.547619Z,2026-02-01T08:06:23.547619Z,7722.660004,7,0.35005,8.570204256535424,22.447233314318307,-11.643,61.88811188811189,8.570204256535424,60.00803952903622,4,1,3,0,0.75,False
PYTH,2026-02-01T06:06:33.191Z,2026-02-01T06:06:33.191246Z,2026-02-01T08:06:33.191246Z,7713.016377,7,0.05355,18.67413632119568,20.037105751391458,-7.863,60.83916083916084,18.67413632119568,69.33577430973091,3,0,3,0,1.0,False
QNT,2026-02-01T06:06:41.214Z,2026-02-01T06:06:41.214669Z,2026-02-01T08:06:41.214669Z,7704.992954,7,70.2,22.792022792022305,10.218453578614543,0.014,62.23776223776224,22.792022792022305,63.68944312061171,45,16,27,2,0.7111,False
RESOLV,2026-02-01T06:06:48.166Z,2026-02-01T06:06:48.166696Z,2026-02-01T08:06:48.166696Z,7698.040927,7,0.07825,12.779552715653546,12.83354510800508,-2.478,62.58741258741259,12.779552715653546,53.91576952960364,0,0,0,0,,
SAND,2026-02-01T06:06:53.714Z,2026-02-01T06:06:53.714953Z,2026-02-01T08:06:53.714953Z,7692.49267,7,0.10164999999999999,9.837678307919614,19.8813056379822,-10.925,61.53846153846154,9.837678307919614,64.58432339082374,35,6,27,2,0.8286,False
SKY,2026-02-01T06:07:00.536Z,2026-02-01T06:07:00.536444Z,2026-02-01T08:07:00.536444Z,7685.671179,7,0.06134,13.04206064558147,9.918166939443541,-4.621,67.83216783216783,13.04206064558147,56.45670278248316,44,7,35,2,0.5909,False
TIA,2026-02-01T06:07:10.730Z,2026-02-01T06:07:10.730547Z,2026-02-01T08:07:10.730547Z,7675.477076,7,0.37934999999999997,7.908264136022736,18.824463860206514,-5.975,67.13286713286713,7.908264136022736,53.59236053926582,42,4,36,2,0.6429,False
TON,2026-02-01T06:07:16.811Z,2026-02-01T06:07:16.811260Z,2026-02-01T08:07:16.811260Z,7669.396363,7,1.3665,7.317965605560848,15.719557195571962,-5.377,71.32867132867133,7.317965605560848,52.324849635329564,16,1,14,1,0.875,False
TRB,2026-02-01T06:07:22.112Z,2026-02-01T06:07:22.113231Z,2026-02-01T08:07:22.113231Z,7664.094392,7,16.215,6.167129201355542,23.88714733542319,-11.438,63.63636363636363,6.167129201355542,42.545995389794165,0,0,0,0,,
USDE,2026-02-01T06:07:28.598Z,2026-02-01T06:07:28.598843Z,2026-02-01T08:07:28.598843Z,7657.60878,7,0.99865,1.0013518249635907,0.1101211332465702,0.04,65.73426573426573,1.0013518249635907,71.2357397487709,13,3,10,0,0.9231,False
VET,2026-02-01T06:07:36.398Z,2026-02-01T06:07:36.398468Z,2026-02-01T08:07:36.398468Z,7649.809155,7,0.008505,11.757789535566834,18.213866039952997,-6.893,62.93706293706294,11.757789535566834,69.46327135056552,19,5,13,1,0.8947,False
ZKC,2026-02-01T06:07:46.954Z,2026-02-01T06:07:46.955011Z,2026-02-01T08:07:46.955011Z,7639.252612,7,0.106,18.867924528302428,22.232387923147304,-4.791,66.08391608391608,18.867924528302428,62.279492444262594,0,0,0,0,,
CKB,2026-02-01T06:08:38.904Z,2026-02-01T06:08:38.904592Z,2026-02-01T08:08:38.904592Z,7587.303031,7,0.00204,9.803921568626624,17.827160493827172,-5.374,45.45454545454545,9.803921568626624,52.78481841674487,4,0,4,0,-1.0,False
ETC,2026-02-01T06:08:56.776Z,2026-02-01T06:08:56.776729Z,2026-02-01T08:08:56.776729Z,7569.430894,7,9.844999999999999,10.157440325037875,15.204081632653063,-6.755,44.75524475524475,10.157440325037875,70.0285870435545,9,3,5,1,0.6667,False
GRT,2026-02-01T06:09:10.497Z,2026-02-01T06:09:10.498157Z,2026-02-01T08:09:10.498157Z,7555.709466,7,0.03068,13.03780964797974,19.77235772357723,-5.617,47.2027972027972,13.03780964797974,66.8537842776499,10,0,7,3,0.2,False
IO,2026-02-01T06:09:17.756Z,2026-02-01T06:09:17.756301Z,2026-02-01T08:09:17.756301Z,7548.451322,7,0.1265,79.05138339920956,24.00000000000001,-10.714,47.9020979020979,79.05138339920956,57.483860270652116,0,0,0,0,,
KAIA,2026-02-01T06:09:25.705Z,2026-02-01T06:09:25.706106Z,2026-02-01T08:09:25.706106Z,7540.501517,7,0.054349999999999996,18.399264029438076,15.241635687732352,-5.448,50.0,18.399264029438076,62.66634377006163,0,0,0,0,,
KAITO,2026-02-01T06:09:31.315Z,2026-02-01T06:09:31.316074Z,2026-02-01T08:09:31.316074Z,7534.891549,7,0.36835,19.003664992535196,20.330123796423667,-7.341,55.24475524475525,19.003664992535196,67.61489000685035,9,2,7,0,1.0,False
KMNO,2026-02-01T06:09:37.938Z,2026-02-01T06:09:37.939068Z,2026-02-01T08:09:37.939068Z,7528.268555,7,0.033745,2.963401985480238,18.703758508434447,-12.279,49.3006993006993,2.963401985480238,47.765147348217766,17,3,13,1,0.8824,False
MANTA,2026-02-01T06:09:51.349Z,2026-02-01T06:09:51.349512Z,2026-02-01T08:09:51.349512Z,7514.858111,7,0.08005000000000001,12.492192379763006,21.744471744471753,-6.437,58.04195804195804,12.492192379763006,60.89421473828405,2,0,2,0,1.0,False
NEIRO,2026-02-01T06:10:03.297Z,2026-02-01T06:10:03.298265Z,2026-02-01T08:10:03.298265Z,7502.909358,7,8.844e-05,6.784260515603351,24.49551569506727,-11.42,57.34265734265734,6.784260515603351,57.14120119073818,3,1,2,0,1.0,False
NOT,2026-02-01T06:10:22.964Z,2026-02-01T06:10:22.964439Z,2026-02-01T08:10:22.964439Z,7483.243184,7,0.0004415,22.650056625142117,23.80952380952381,-10.909,45.80419580419581,22.650056625142117,61.6281207936419,2,1,1,0,1.0,False
VANRY,2026-02-01T06:11:32.321Z,2026-02-01T06:11:32.321471Z,2026-02-01T08:11:32.321471Z,7413.886152,7,0.0065734999999999995,7.606298014757228,22.750917992656067,-9.045,52.7972027972028,7.606298014757228,52.312056906071696,54,29,23,2,0.6852,False
A,2026-02-01T06:12:37.252Z,2026-02-01T06:12:37.252989Z,2026-02-01T08:12:37.252989Z,7348.954634,7,0.0941,21.253985122211024,17.735042735042725,-5.55,31.11888111888112,21.253985122211024,69.77499795716729,0,0,0,0,,
AUCTION,2026-02-01T06:13:10.524Z,2026-02-01T06:13:10.524984Z,2026-02-01T08:13:10.524984Z,7315.682639,7,4.795,20.85505735140727,18.125000000000004,-12.886,34.61538461538461,20.85505735140727,56.21155522026232,0,0,0,0,,
BB,2026-02-01T06:13:25.695Z,2026-02-01T06:13:25.695478Z,2026-02-01T08:13:25.695478Z,7300.512145,7,0.03825,26.14379084967395,28.459530026109658,-12.756,32.51748251748252,26.14379084967395,64.05238500259347,0,0,0,0,,
BOME,2026-02-01T06:13:50.455Z,2026-02-01T06:13:50.456058Z,2026-02-01T08:13:50.456058Z,7275.751565,7,0.0004845,20.639834881321452,26.55601659751038,-12.839,44.05594405594405,20.639834881321452,62.523456485046026,0,0,0,0,,
CETUS,2026-02-01T06:13:57.085Z,2026-02-01T06:13:57.085767Z,2026-02-01T08:13:57.085767Z,7269.121856,7,0.019005,5.261773217574108,27.489406779661007,-6.949,34.26573426573427,5.261773217574108,68.84672174547487,0,0,0,0,,
COOKIE,2026-02-01T06:14:05.647Z,2026-02-01T06:14:05.648347Z,2026-02-01T08:14:05.648347Z,7260.559276,7,0.023649999999999997,42.28329809725133,19.747899159663863,-5.556,38.46153846153846,42.28329809725133,59.78032343490323,0,0,0,0,,
EUL,2026-02-01T06:14:21.578Z,2026-02-01T06:14:21.578951Z,2026-02-01T08:14:21.578951Z,7244.628672,7,1.4580000000000002,13.717421124828542,19.25976696367376,-9.827,41.60839160839161,13.717421124828542,55.76536373866018,3,1,2,0,0.3333,False
