symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ZEN,2026-07-19T04:30:40.850Z,2026-07-19T04:30:40.850709Z,2026-07-19T06:30:40.850709Z,7762.401613,7,4.1635,7.205476161883304,1.9438444924406144,0.507,60.2112676056338,7.205476161883304,51.963134118394315,0,0,0,0,,
ZK,2026-07-19T04:30:46.449Z,2026-07-19T04:30:46.449688Z,2026-07-19T06:30:46.449688Z,7756.802634,7,0.009295,10.758472296933398,5.341880341880327,-2.398,67.95774647887323,10.758472296933398,68.58956308501016,1,0,0,1,-1.0,False
APE,2026-07-19T04:36:28.180Z,2026-07-19T04:36:28.180921Z,2026-07-19T06:36:28.180921Z,7415.071401,7,0.14585,6.856359273225162,3.7735849056603885,-2.52,56.690140845070424,6.856359273225162,62.06248498479179,17,13,3,1,0.5294,False
AR,2026-07-19T04:36:34.818Z,2026-07-19T04:36:34.818486Z,2026-07-19T06:36:34.818486Z,7408.433836,7,1.903,10.50972149238046,3.0890052356020914,-0.313,48.59154929577465,10.50972149238046,63.03981400950785,3,1,2,0,1.0,False
AXS,2026-07-19T04:36:46.346Z,2026-07-19T04:36:46.346341Z,2026-07-19T06:36:46.346341Z,7396.905981,7,0.9295,10.758472296933846,1.8143009605122626,-0.636,44.71830985915493,10.758472296933846,70.42487837866469,0,0,0,0,,
BANANA,2026-07-19T04:36:53.833Z,2026-07-19T04:36:53.834186Z,2026-07-19T06:36:53.834186Z,7389.418136,7,3.4050000000000002,11.747430249632904,3.4666666666666663,-0.266,45.774647887323944,11.747430249632904,54.30568149176684,0,0,0,0,,
BERA,2026-07-19T04:37:06.627Z,2026-07-19T04:37:06.628058Z,2026-07-19T06:37:06.628058Z,7376.624264,7,0.1825,54.79452054794526,1.6393442622950833,-0.543,50.70422535211268,54.79452054794526,59.851915811613914,1,1,0,0,1.0,False
BIO,2026-07-19T04:37:14.167Z,2026-07-19T04:37:14.167343Z,2026-07-19T06:37:14.167343Z,7369.084979,7,0.02548,7.849293563578959,4.563031709203404,-0.615,57.04225352112676,7.849293563578959,72.5952037694457,0,0,0,0,,
BLUR,2026-07-19T04:37:19.315Z,2026-07-19T04:37:19.315989Z,2026-07-19T06:37:19.315989Z,7363.936333,7,0.01575,12.69841269841218,9.235668789808917,-1.32,44.014084507042256,12.69841269841218,64.39565766639589,0,0,0,0,,
BROCCOLI714,2026-07-19T04:37:26.224Z,2026-07-19T04:37:26.224479Z,2026-07-19T06:37:26.224479Z,7357.027843,7,0.012119999999999999,16.501650165017264,2.213114754098356,-0.489,47.53521126760563,16.501650165017264,67.2835852787834,0,0,0,0,,
CATI,2026-07-19T04:37:31.331Z,2026-07-19T04:37:31.331896Z,2026-07-19T06:37:31.331896Z,7351.920426,7,0.039615,7.572889057174128,19.827147941026947,1.053,46.12676056338028,7.572889057174128,60.04993107475366,0,0,0,0,,
CKB,2026-07-19T04:37:38.741Z,2026-07-19T04:37:38.741425Z,2026-07-19T06:37:38.741425Z,7344.510897,7,0.0009065,11.031439602868442,5.537459283387626,3.6,56.33802816901409,11.031439602868442,62.94987135295004,1,1,0,0,1.0,False
GMT,2026-07-19T04:37:55.334Z,2026-07-19T04:37:55.334894Z,2026-07-19T06:37:55.334894Z,7327.917428,7,0.007285,13.726835964309666,7.544581618655695,-0.274,45.070422535211264,13.726835964309666,60.3732436729274,0,0,0,0,,
GUN,2026-07-19T04:38:01.926Z,2026-07-19T04:38:01.926918Z,2026-07-19T06:38:01.926918Z,7321.325404,7,0.0036750000000000003,27.210884353741562,3.2258064516128995,-1.326,54.57746478873239,27.210884353741562,50.89992802963996,0,0,0,0,,
HUMA,2026-07-19T04:38:07.511Z,2026-07-19T04:38:07.511890Z,2026-07-19T06:38:07.511890Z,7315.740432,7,0.022484999999999998,22.237046920168098,6.5197428833792355,-2.2,44.36619718309859,22.237046920168098,61.74761317937046,0,0,0,0,,
IO,2026-07-19T04:38:14.458Z,2026-07-19T04:38:14.458797Z,2026-07-19T06:38:14.458797Z,7308.793525,7,0.14825,6.745362563237031,3.0955585464333732,-0.668,50.0,6.745362563237031,67.55755971080491,0,0,0,0,,
IOTA,2026-07-19T04:38:21.068Z,2026-07-19T04:38:21.068915Z,2026-07-19T06:38:21.068915Z,7302.183407,7,0.03635,27.510316368639028,2.7472527472527495,0.831,55.985915492957744,27.510316368639028,73.00532919307066,0,0,0,0,,
NEIRO,2026-07-19T04:38:44.832Z,2026-07-19T04:38:44.832630Z,2026-07-19T06:38:44.832630Z,7278.419692,7,6.0315e-05,4.973887092762666,1.8426294820717153,0.283,55.63380281690141,4.973887092762666,66.33408685765042,0,0,0,0,,
NIL,2026-07-19T04:38:58.437Z,2026-07-19T04:38:58.437558Z,2026-07-19T06:38:58.437558Z,7264.814764,7,0.035085000000000005,14.251104460596103,2.8326180257510667,-0.456,47.88732394366197,14.251104460596103,52.12157518103506,0,0,0,0,,
PARTI,2026-07-19T04:39:05.348Z,2026-07-19T04:39:05.348895Z,2026-07-19T06:39:05.348895Z,7257.903427,7,0.028650000000000002,34.90401396160537,5.985915492957747,-3.401,54.929577464788736,34.90401396160537,61.10594829743181,0,0,0,0,,
PNUT,2026-07-19T04:39:12.146Z,2026-07-19T04:39:12.146355Z,2026-07-19T06:39:12.146355Z,7251.105967,7,0.04115,24.301336573512238,2.179176755447937,0.0,51.76056338028169,24.301336573512238,57.062183123249305,66,13,50,3,-0.0758,False
ROSE,2026-07-19T04:39:19.490Z,2026-07-19T04:39:19.490836Z,2026-07-19T06:39:19.490836Z,7243.761486,7,0.005435000000000001,18.399264029439667,5.291970802919714,-2.143,51.40845070422535,18.399264029439667,53.347652130502695,10,0,10,0,0.9,False
RSR,2026-07-19T04:39:27.022Z,2026-07-19T04:39:27.023044Z,2026-07-19T06:39:27.023044Z,7236.229278,7,0.0012055,8.295313148072442,2.8665028665028562,0.743,53.521126760563384,8.295313148072442,67.11414274565843,1,1,0,0,1.0,False
SAGA,2026-07-19T04:39:34.004Z,2026-07-19T04:39:34.005277Z,2026-07-19T06:39:34.005277Z,7229.247045,7,0.012255,8.159934720521903,4.12621359223301,0.325,49.647887323943664,8.159934720521903,69.70302489671586,0,0,0,0,,
SHELL,2026-07-19T04:39:48.970Z,2026-07-19T04:39:48.971199Z,2026-07-19T06:39:48.971199Z,7214.281123,7,0.01985,50.37783375314831,5.472636815920399,1.515,52.11267605633803,50.37783375314831,56.100052351653915,0,0,0,0,,
SNX,2026-07-19T04:39:56.607Z,2026-07-19T04:39:56.607536Z,2026-07-19T06:39:56.607536Z,7206.644786,7,0.2215,45.14672686230252,4.017857142857147,-1.754,53.87323943661972,45.14672686230252,65.26567870138399,0,0,0,0,,
STX,2026-07-19T04:40:09.870Z,2026-07-19T04:40:09.870220Z,2026-07-19T06:40:09.870220Z,7793.222383,7,0.16494999999999999,6.062443164596348,1.9323671497584591,-0.121,45.42253521126761,6.062443164596348,71.09993148552866,20,10,9,1,-0.1,False
SXT,2026-07-19T04:40:17.543Z,2026-07-19T04:40:17.543706Z,2026-07-19T06:40:17.543706Z,7785.548897,7,0.007875,38.095238095236546,10.533333333333344,-4.092,57.74647887323944,38.095238095236546,56.84884533649503,0,0,0,0,,
AIXBT,2026-07-19T04:46:09.450Z,2026-07-19T04:46:09.450637Z,2026-07-19T06:46:09.450637Z,7433.641966,7,0.018335,27.27024815925903,2.5557368134855993,0.054,30.633802816901408,27.27024815925903,56.20209740332822,1,1,0,0,1.0,False
ENJ,2026-07-19T04:46:41.990Z,2026-07-19T04:46:41.990465Z,2026-07-19T06:46:41.990465Z,7401.102138,7,0.028034999999999997,3.5669698591045456,5.66772936592278,1.002,34.50704225352113,3.5669698591045456,51.68045347000557,1,0,1,0,1.0,False
ERA,2026-07-19T04:46:54.109Z,2026-07-19T04:46:54.109751Z,2026-07-19T06:46:54.109751Z,7388.982852,7,0.06695000000000001,14.936519790889148,5.089820359281438,-3.468,32.04225352112676,14.936519790889148,65.22199142310129,0,0,0,0,,
FF,2026-07-19T04:47:00.656Z,2026-07-19T04:47:00.657080Z,2026-07-19T06:47:00.657080Z,7382.435523,7,0.061495,4.878445402065574,4.493464052287575,-1.576,34.859154929577464,4.878445402065574,69.08112888552303,0,0,0,0,,
KAIA,2026-07-19T04:47:27.084Z,2026-07-19T04:47:27.084649Z,2026-07-19T06:47:27.084649Z,7356.007954,7,0.032850000000000004,30.441400304412756,3.343465045592696,0.0,33.45070422535211,30.441400304412756,58.92315503960284,0,0,0,0,,
KERNEL,2026-07-19T04:47:34.462Z,2026-07-19T04:47:34.463142Z,2026-07-19T06:47:34.463142Z,7348.629461,7,0.03455,28.943560057885943,6.413994169096212,-4.19,41.19718309859155,28.943560057885943,61.46505616028583,0,0,0,0,,
LINEA,2026-07-19T04:47:41.554Z,2026-07-19T04:47:41.554292Z,2026-07-19T06:47:41.554292Z,7341.538311,7,0.0024124999999999997,12.435233160621616,2.305475504322769,-0.573,42.25352112676056,12.435233160621616,68.19264598962934,0,0,0,0,,
MANTA,2026-07-19T04:47:59.747Z,2026-07-19T04:47:59.748027Z,2026-07-19T06:47:59.748027Z,7323.344576,7,0.06501,12.305799107829065,6.4961240310077395,-1.104,34.15492957746479,12.305799107829065,53.03798346452403,0,0,0,0,,
MINA,2026-07-19T04:48:13.019Z,2026-07-19T04:48:13.019876Z,2026-07-19T06:48:13.019876Z,7310.072727,7,0.044700000000000004,44.74272930648742,3.8031319910514547,-1.974,29.929577464788732,44.74272930648742,35.9737066987547,0,0,0,0,,
OPEN,2026-07-19T04:48:31.850Z,2026-07-19T04:48:31.850347Z,2026-07-19T06:48:31.850347Z,7291.242256,7,0.1548,12.919896640827245,5.061648280337445,3.562,42.605633802816904,12.919896640827245,74.55334389899438,11,3,7,1,0.4545,False
ORCA,2026-07-19T04:48:37.425Z,2026-07-19T04:48:37.425177Z,2026-07-19T06:48:37.425177Z,7285.667426,7,1.1804999999999999,8.4709868699713,2.521008403361347,1.796,42.95774647887324,8.4709868699713,73.66725733641796,0,0,0,0,,
OSMO,2026-07-19T04:48:42.700Z,2026-07-19T04:48:42.700217Z,2026-07-19T06:48:42.700217Z,7280.392386,7,0.032850000000000004,30.441400304412756,2.71084337349397,1.529,36.971830985915496,30.441400304412756,72.71449134894516,0,0,0,0,,
RAY,2026-07-19T04:48:51.336Z,2026-07-19T04:48:51.336763Z,2026-07-19T06:48:51.336763Z,7271.75584,7,0.67445,7.4134479946615,1.5366430260047395,0.03,40.84507042253521,7.4134479946615,60.643372587250724,13,2,9,2,0.0769,False
SAHARA,2026-07-19T04:48:58.529Z,2026-07-19T04:48:58.529813Z,2026-07-19T06:48:58.529813Z,7264.56279,7,0.009045000000000001,11.055831951355804,4.746136865342161,-1.092,39.7887323943662,11.055831951355804,65.05267226700555,0,0,0,0,,
SAND,2026-07-19T04:49:05.385Z,2026-07-19T04:49:05.385242Z,2026-07-19T06:49:05.385242Z,7257.707361,7,0.04765,4.197271773347153,1.53329132535182,-0.231,33.098591549295776,4.197271773347153,70.23265787740782,21,6,12,3,0.0476,False
SOMI,2026-07-19T04:49:12.907Z,2026-07-19T04:49:12.907611Z,2026-07-19T06:49:12.907611Z,7250.184992,7,0.09875,10.126582278481301,2.0222446916076864,-0.503,33.80281690140845,10.126582278481301,49.0337118595099,0,0,0,0,,
TNSR,2026-07-19T04:49:19.657Z,2026-07-19T04:49:19.657696Z,2026-07-19T06:49:19.657696Z,7243.434907,7,0.03215,31.104199066874923,4.6439628482972175,1.254,38.732394366197184,31.104199066874923,52.86195800360494,0,0,0,0,,
TST,2026-07-19T04:49:26.957Z,2026-07-19T04:49:26.957765Z,2026-07-19T06:49:26.957765Z,7236.134838,7,0.01108,18.050541516244753,4.20954162768942,-3.258,35.91549295774648,18.050541516244753,45.530756863097956,0,0,0,0,,
USUAL,2026-07-19T04:49:45.758Z,2026-07-19T04:49:45.758898Z,2026-07-19T06:49:45.758898Z,7217.333705,7,0.008615,11.607661056296683,6.134259259259251,-5.263,32.394366197183096,11.607661056296683,55.265188162236115,0,0,0,0,,
VET,2026-07-19T04:49:53.461Z,2026-07-19T04:49:53.461826Z,2026-07-19T06:49:53.461826Z,7209.630777,7,0.004710000000000001,8.492569002122426,3.4671149401134733,1.191,37.32394366197183,8.492569002122426,59.95948751625029,3,0,2,1,-0.3333,False
ZKC,2026-07-19T04:50:00.297Z,2026-07-19T04:50:00.297650Z,2026-07-19T06:50:00.297650Z,7202.794953,7,0.042050000000000004,23.781212841853964,2.358490566037738,1.193,39.08450704225352,23.781212841853964,71.15806282450639,1,1,0,0,1.0,False
1000SATS,2026-07-19T04:55:42.981Z,2026-07-19T04:55:42.981319Z,2026-07-19T06:55:42.981319Z,7462.785627,7,9.515e-06,31.52916447714105,1.9957983193277296,0.211,20.422535211267604,31.52916447714105,56.51368200604348,12,7,2,3,0.5,False
ARKM,2026-07-19T04:55:59.271Z,2026-07-19T04:55:59.271504Z,2026-07-19T06:55:59.271504Z,7446.495442,7,0.10785,27.816411682892415,2.044609665427503,-1.103,25.0,27.816411682892415,60.32194881018038,0,0,0,0,,
BABY,2026-07-19T04:56:06.901Z,2026-07-19T04:56:06.901685Z,2026-07-19T06:56:06.901685Z,7438.865261,7,0.012575,7.952286282305839,2.222222222222228,-1.331,19.366197183098592,7.952286282305839,62.24065981331442,1,1,0,0,1.0,False
BEAMX,2026-07-19T04:56:19.692Z,2026-07-19T04:56:19.693106Z,2026-07-19T06:56:19.693106Z,7426.07384,7,0.0015084999999999999,6.6291017567114086,2.7722772277227823,-2.321,22.183098591549296,6.6291017567114086,44.50123688042295,0,0,0,0,,
DYM,2026-07-19T04:56:55.767Z,2026-07-19T04:56:55.767440Z,2026-07-19T06:56:55.767440Z,7389.999506,7,0.014870000000000001,26.899798251513182,2.889784946236558,-0.134,16.197183098591548,26.899798251513182,52.427266847071145,0,0,0,0,,
EUL,2026-07-19T04:57:09.092Z,2026-07-19T04:57:09.092658Z,2026-07-19T06:57:09.092658Z,7376.674288,7,0.9584999999999999,10.432968179447062,2.4008350730688957,-0.931,21.12676056338028,10.432968179447062,60.912267407756765,1,1,0,0,1.0,False
EURI,2026-07-19T04:57:14.704Z,2026-07-19T04:57:14.705137Z,2026-07-19T06:57:14.705137Z,7371.061809,7,1.1430500000000001,0.8748523686626918,0.22775052557813033,-0.131,21.830985915492956,0.8748523686626918,61.19154164725969,0,0,0,0,,
HOLO,2026-07-19T04:57:45.539Z,2026-07-19T04:57:45.539878Z,2026-07-19T06:57:45.539878Z,7340.227068,7,0.06565,15.232292460013554,5.666156202143965,-3.545,22.535211267605632,15.232292460013554,60.219120814352806,1,1,0,0,1.0,False
MUBARAK,2026-07-19T04:58:17.501Z,2026-07-19T04:58:17.502104Z,2026-07-19T06:58:17.502104Z,7308.264842,7,0.011615,8.609556607834346,2.818104184457732,-1.348,24.295774647887324,8.609556607834346,49.44523040491232,0,0,0,0,,
SAPIEN,2026-07-19T04:58:45.897Z,2026-07-19T04:58:45.898151Z,2026-07-19T06:58:45.898151Z,7279.868795,7,0.07435,13.449899125755076,2.9649595687331636,1.09,21.47887323943662,13.449899125755076,71.52751399078495,0,0,0,0,,
THETA,2026-07-19T04:59:05.972Z,2026-07-19T04:59:05.973166Z,2026-07-19T06:59:05.973166Z,7259.79378,7,0.13890000000000002,14.398848092153036,5.06512301013025,-3.357,27.112676056338028,14.398848092153036,56.14827650022791,0,0,0,0,,
VANA,2026-07-19T04:59:17.036Z,2026-07-19T04:59:17.036291Z,2026-07-19T06:59:17.036291Z,7248.730655,7,1.1440000000000001,17.482517482517494,5.089285714285709,-4.11,29.577464788732396,17.482517482517494,54.45787623095805,0,0,0,0,,
VELODROME,2026-07-19T04:59:24.635Z,2026-07-19T04:59:24.635809Z,2026-07-19T06:59:24.635809Z,7241.131137,7,0.018805000000000002,26.588673225204975,7.541157727031321,-4.124,15.845070422535212,26.588673225204975,60.92553360331374,0,0,0,0,,
WAL,2026-07-19T04:59:33.274Z,2026-07-19T04:59:33.274977Z,2026-07-19T06:59:33.274977Z,7232.491969,7,0.029249999999999998,34.18803418803398,3.0716723549487988,-2.007,18.309859154929576,34.18803418803398,44.08291897657143,0,0,0,0,,
WCT,2026-07-19T05:05:23.026Z,2026-07-19T05:05:23.027061Z,2026-07-19T07:05:23.027061Z,7480.213493,7,0.042050000000000004,14.268727705112378,3.9557334589121753,0.307,16.549295774647888,14.268727705112378,69.30777060695479,0,0,0,0,,
1INCH,2026-07-19T05:05:53.680Z,2026-07-19T05:05:53.680619Z,2026-07-19T07:05:53.680619Z,7449.559935,7,0.0726,27.548209366391976,2.613480055020631,0.693,3.5211267605633805,27.548209366391976,61.97563505940555,0,0,0,0,,
ACX,2026-07-19T05:06:06.819Z,2026-07-19T05:06:06.820145Z,2026-07-19T07:06:06.820145Z,7436.420409,7,0.042620000000000005,56.3115908024395,1.9374416433240065,1.133,1.7605633802816902,56.3115908024395,48.005364375161044,64,23,35,6,0.1406,False
BFUSD,2026-07-19T05:06:29.446Z,2026-07-19T05:06:29.446657Z,2026-07-19T07:06:29.446657Z,7413.793897,7,0.99865,1.0013518249635907,0.020028039254954735,-0.01,5.985915492957746,1.0013518249635907,55.969631219238664,0,0,0,0,,
BMT,2026-07-19T05:06:35.005Z,2026-07-19T05:06:35.005798Z,2026-07-19T07:06:35.005798Z,7408.234756,7,0.011545,8.661758336942047,2.5021570319240753,0.783,10.211267605633802,8.661758336942047,67.5531310217443,1,1,0,0,1.0,False
C,2026-07-19T05:06:40.273Z,2026-07-19T05:06:40.273477Z,2026-07-19T07:06:40.273477Z,7402.967077,7,0.06255,15.987210231815007,1.9199999999999995,-1.108,11.971830985915492,15.987210231815007,40.55562597800393,0,0,0,0,,
COW,2026-07-19T05:07:04.222Z,2026-07-19T05:07:04.222811Z,2026-07-19T07:07:04.222811Z,7379.017743,7,0.13305,22.547914317927283,1.2772351615326876,-0.597,11.267605633802816,22.547914317927283,57.22468085221551,0,0,0,0,,
MAGIC,2026-07-19T05:07:51.037Z,2026-07-19T05:07:51.038265Z,2026-07-19T07:07:51.038265Z,7332.202289,7,0.041999999999999996,47.619047619047336,2.142857142857138,0.962,10.56338028169014,47.619047619047336,49.999824196724674,63,12,45,6,0.7778,False
NXPC,2026-07-19T05:08:04.988Z,2026-07-19T05:08:04.989116Z,2026-07-19T07:08:04.989116Z,7318.251438,7,0.2491,24.086712163790335,1.003210272873184,-0.479,8.450704225352112,24.086712163790335,60.173279077488516,0,0,0,0,,
SSV,2026-07-19T05:08:40.203Z,2026-07-19T05:08:40.203363Z,2026-07-19T07:08:40.203363Z,7283.037191,7,2.0025,14.98127340824027,1.3426156141223227,0.651,14.084507042253522,14.98127340824027,48.06845298763965,0,0,0,0,,
BANK,2026-07-19T05:14:57.484Z,2026-07-19T05:14:57.485111Z,2026-07-19T07:14:57.485111Z,7506.201758,7,0.1076,18.58736059479607,49.73544973544973,65.306,91.19718309859155,18.58736059479607,78.02423843645754,6,4,2,0,0.6667,False
BCH,2026-07-19T05:15:03.647Z,2026-07-19T05:15:03.647911Z,2026-07-19T07:15:03.647911Z,7500.038958,7,218.45,4.577706569008666,2.279981760145919,0.412,88.02816901408451,4.577706569008666,67.77459603633348,7,3,3,1,0.1429,False
BTC,2026-07-19T05:15:17.285Z,2026-07-19T05:15:17.285867Z,2026-07-19T07:15:17.285867Z,7486.401002,7,64667.815,0.0015463642929697359,1.6207720065744744,1.276,100.0,0.0015463642929697359,75.45822975889931,41,22,16,3,0.1951,False
CVC,2026-07-19T05:15:24.831Z,2026-07-19T05:15:24.831531Z,2026-07-19T07:15:24.831531Z,7478.855338,7,0.019889999999999998,40.22121669180503,1.2042147516307107,1.168,1.056338028169014,40.22121669180503,54.60594580135936,60,16,40,4,-0.1,False
DOGE,2026-07-19T05:15:30.017Z,2026-07-19T05:15:30.018068Z,2026-07-19T07:15:30.018068Z,7473.668801,7,0.072385,1.3815016923390375,1.2289422811377908,-0.028,89.08450704225352,1.3815016923390375,51.375573287178675,25,13,9,3,0.08,False
FDUSD,2026-07-19T05:15:45.244Z,2026-07-19T05:15:45.245093Z,2026-07-19T07:15:45.245093Z,7458.441776,7,0.99745,1.0025565191247683,0.07018247443353057,0.02,98.59154929577464,1.0025565191247683,44.29381578857756,0,0,0,0,,
KITE,2026-07-19T05:15:56.675Z,2026-07-19T05:15:56.675461Z,2026-07-19T07:15:56.675461Z,7447.011408,7,0.11135,8.980691513246777,10.67615658362989,-1.056,93.30985915492958,8.980691513246777,60.85388432290266,0,0,0,0,,
RVN,2026-07-19T05:16:53.702Z,2026-07-19T05:16:53.702544Z,2026-07-19T07:16:53.702544Z,7389.984325,7,0.0037549999999999997,79.89347536617863,0.7957559681697634,0.266,0.704225352112676,79.89347536617863,33.33310562905674,0,0,0,0,,
TLM,2026-07-19T05:17:14.730Z,2026-07-19T05:17:14.731124Z,2026-07-19T07:17:14.731124Z,7368.955745,7,0.0019175,46.936114732725486,33.80372033354714,18.375,87.67605633802818,46.936114732725486,60.78008643798713,3,3,0,0,0.3333,False
TOWNS,2026-07-19T05:17:19.955Z,2026-07-19T05:17:19.955705Z,2026-07-19T07:17:19.955705Z,7363.731164,7,0.0021850000000000003,45.76659038901613,5.6074766355140335,-0.926,94.01408450704226,45.76659038901613,72.80341044521,0,0,0,0,,
WLD,2026-07-19T05:17:41.193Z,2026-07-19T05:17:41.193633Z,2026-07-19T07:17:41.193633Z,7342.493236,7,0.3776,5.296610169490942,6.491785903550601,-0.997,88.73239436619718,5.296610169490942,65.79875273184157,2,1,0,1,0.0,False
AAVE,2026-07-19T05:23:28.021Z,2026-07-19T05:23:28.021950Z,2026-07-19T07:23:28.021950Z,7596.167054,7,90.445,1.10564431422468,3.3233632436025258,1.781,86.61971830985915,1.10564431422468,62.64471980917494,2,0,2,0,1.0,False
ZRO,2026-07-19T05:23:41.075Z,2026-07-19T05:23:41.076105Z,2026-07-19T07:23:41.076105Z,7583.112899,7,0.8125,12.307692307690953,6.027060270602698,0.247,86.97183098591549,12.307692307690953,70.56042507328154,1,0,1,0,1.0,False
ALGO,2026-07-19T05:29:18.806Z,2026-07-19T05:29:18.806364Z,2026-07-19T07:29:18.806364Z,7245.38264,7,0.08274999999999999,12.084592145015453,2.6570048309178835,0.364,85.91549295774648,12.084592145015453,67.35677935716586,2,0,2,0,0.0,False
APT,2026-07-19T05:29:24.887Z,2026-07-19T05:29:24.887260Z,2026-07-19T07:29:24.887260Z,7239.301744,7,0.6054999999999999,16.515276630883584,2.644628099173556,-2.104,82.3943661971831,16.515276630883584,62.937243604247875,1,1,0,0,1.0,False
AVAX,2026-07-19T05:29:30.872Z,2026-07-19T05:29:30.872526Z,2026-07-19T07:29:30.872526Z,7233.316478,7,6.5634999999999994,1.5235773596409445,1.8572080986451498,-0.44,84.85915492957747,1.5235773596409445,62.79658943288926,6,2,3,1,0.3333,False
CHZ,2026-07-19T05:29:37.143Z,2026-07-19T05:29:37.144206Z,2026-07-19T07:29:37.144206Z,7227.044798,7,0.015394999999999999,6.495615459565657,3.434867141931298,-2.65,76.05633802816901,6.495615459565657,64.55217302555928,0,0,0,0,,
EIGEN,2026-07-19T05:29:56.679Z,2026-07-19T05:29:56.679950Z,2026-07-19T07:29:56.679950Z,7207.509054,7,0.23085,4.331817197313796,5.263157894736849,-1.278,78.52112676056338,4.331817197313796,69.45205193594552,0,0,0,0,,
HBAR,2026-07-19T05:30:27.858Z,2026-07-19T05:30:27.858918Z,2026-07-19T07:30:27.858918Z,7776.013702,7,0.067045,1.4915355358335631,2.2458451864051527,0.998,84.50704225352112,1.4915355358335631,68.49555287169362,6,3,3,0,1.0,False
HOME,2026-07-19T05:30:33.437Z,2026-07-19T05:30:33.437685Z,2026-07-19T07:30:33.437685Z,7770.434935,7,0.00797,25.09410288582081,12.9973474801061,9.117,79.5774647887324,25.09410288582081,73.87583858824759,3,3,0,0,0.3333,False
ICP,2026-07-19T05:30:38.918Z,2026-07-19T05:30:38.918756Z,2026-07-19T07:30:38.918756Z,7764.953864,7,2.1635,4.6221400508450845,2.4537037037037006,0.279,77.8169014084507,4.6221400508450845,72.95639411335621,1,1,0,0,1.0,False
OP,2026-07-19T05:31:18.753Z,2026-07-19T05:31:18.753535Z,2026-07-19T07:31:18.753535Z,7725.119085,7,0.09534999999999999,10.487676979549331,2.094240837696337,-0.934,75.70422535211267,10.487676979549331,56.298271725700545,30,14,13,3,0.1333,False
PENDLE,2026-07-19T05:31:24.345Z,2026-07-19T05:31:24.345695Z,2026-07-19T07:31:24.345695Z,7719.526925,7,1.5245,6.5595277140038695,3.061889250814328,-0.583,76.40845070422536,6.5595277140038695,69.31221664098558,1,1,0,0,1.0,False
POL,2026-07-19T05:31:34.101Z,2026-07-19T05:31:34.101191Z,2026-07-19T07:31:34.101191Z,7709.771429,7,0.080985,3.7043897017969067,2.6162430254184756,-2.171,77.46478873239437,3.7043897017969067,46.43451227603838,3,2,1,0,1.0,False
RENDER,2026-07-19T05:31:45.091Z,2026-07-19T05:31:45.091556Z,2026-07-19T07:31:45.091556Z,7698.781064,7,1.4805000000000001,6.754474839581977,2.635135135135145,0.475,72.53521126760563,6.754474839581977,68.02174771521814,1,1,0,0,1.0,False
RUNE,2026-07-19T05:31:50.681Z,2026-07-19T05:31:50.681867Z,2026-07-19T07:31:50.681867Z,7693.190753,7,0.4415,22.65005662514158,3.899082568807343,2.347,83.45070422535211,22.65005662514158,71.73601015338672,1,1,0,0,1.0,False
SHIB,2026-07-19T05:31:57.139Z,2026-07-19T05:31:57.139956Z,2026-07-19T07:31:57.139956Z,7686.732664,7,4.175e-06,23.952095808383003,1.4423076923076785,0.0,78.87323943661971,23.952095808383003,65.6460335535215,6,4,2,0,0.3333,False
STRK,2026-07-19T05:32:04.209Z,2026-07-19T05:32:04.209904Z,2026-07-19T07:32:04.209904Z,7679.662716,7,0.02895,34.54231433506144,8.304498269896191,5.091,81.33802816901408,34.54231433506144,75.81384906207055,0,0,0,0,,
UNI,2026-07-19T05:32:18.795Z,2026-07-19T05:32:18.795726Z,2026-07-19T07:32:18.795726Z,7665.076894,7,3.5445,2.8212723938493154,3.0942334739803057,0.88,80.63380281690141,2.8212723938493154,70.06768952098834,25,13,10,2,0.36,False
ASTER,2026-07-19T05:38:26.928Z,2026-07-19T05:38:26.928711Z,2026-07-19T07:38:26.928711Z,7296.943909,7,0.6225,16.064257028112465,0.9646302250803868,0.485,66.54929577464789,16.064257028112465,65.6706134244205,0,0,0,0,,
DASH,2026-07-19T05:39:05.110Z,2026-07-19T05:39:05.110478Z,2026-07-19T07:39:05.110478Z,7258.762142,7,34.525,8.689355539464486,4.041272570937242,2.708,60.91549295774648,8.689355539464486,61.47752981359127,3,1,2,0,1.0,False
EPIC,2026-07-19T05:39:13.227Z,2026-07-19T05:39:13.228079Z,2026-07-19T07:39:13.228079Z,7250.644541,7,0.4415,22.65005662514158,3.1531531531531556,0.909,64.08450704225352,22.65005662514158,59.58048903764461,0,0,0,0,,
FIL,2026-07-19T05:39:18.701Z,2026-07-19T05:39:18.701624Z,2026-07-19T07:39:18.701624Z,7245.170996,7,0.7444999999999999,13.431833445265292,3.0748663101604303,-1.579,63.38028169014085,13.431833445265292,67.79950572476407,27,9,18,0,0.8519,False
