symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
BANK,2026-08-02T03:13:30.089Z,2026-08-02T03:13:30.089815Z,2026-08-02T05:13:30.089815Z,7594.934524,7,0.04945,20.222446916077423,36.38170974155071,-12.825,86.23188405797102,20.222446916077423,56.07066564619208,9,4,3,2,-0.1111,False
BNB,2026-08-02T03:13:40.297Z,2026-08-02T03:13:40.297607Z,2026-08-02T05:13:40.297607Z,7584.726732,7,583.585,0.1713546441390869,3.347469410456061,-2.253,98.18840579710145,0.1713546441390869,56.875577215298755,5,2,2,1,0.6,False
COTI,2026-08-02T03:13:45.868Z,2026-08-02T03:13:45.868383Z,2026-08-02T05:13:45.868383Z,7579.155956,7,0.01381,28.964518464880598,22.977566281441202,-10.031,91.30434782608695,28.964518464880598,36.108131164892754,1,1,0,0,1.0,False
DOGE,2026-08-02T03:13:50.676Z,2026-08-02T03:13:50.676696Z,2026-08-02T05:13:50.676696Z,7574.347643,7,0.070215,1.4241971088812932,3.7879879014835187,-0.899,92.7536231884058,1.4241971088812932,64.74128316536125,41,22,11,8,0.3659,False
ENA,2026-08-02T03:13:55.428Z,2026-08-02T03:13:55.429003Z,2026-08-02T05:13:55.429003Z,7569.595336,7,0.08745,11.435105774727155,3.6159600997506236,-0.249,89.85507246376811,11.435105774727155,56.16095728188465,0,0,0,0,,False
EPIC,2026-08-02T03:14:00.179Z,2026-08-02T03:14:00.179311Z,2026-08-02T05:14:00.179311Z,7564.845028,7,0.8969499999999999,10.034004125090718,24.73814922794514,24.61,88.40579710144928,10.034004125090718,76.11609395102026,1,1,0,0,1.0,False
EUR,2026-08-02T03:14:03.302Z,2026-08-02T03:14:03.302470Z,2026-08-02T05:14:03.302470Z,7561.721869,7,1.15225,0.8678672163177351,0.15623643780922003,-0.061,96.01449275362319,0.8678672163177351,52.7276690980652,0,0,0,0,,False
FET,2026-08-02T03:14:08.687Z,2026-08-02T03:14:08.687910Z,2026-08-02T05:14:08.687910Z,7556.336429,7,0.14175,7.054673721341571,4.7008547008546975,-0.637,86.95652173913044,7.054673721341571,71.07530889125891,1,0,1,0,1.0,False
GIGGLE,2026-08-02T03:14:13.176Z,2026-08-02T03:14:13.176673Z,2026-08-02T05:14:13.176673Z,7551.847666,7,40.09,9.97755051134925,42.647396191787095,-4.991,97.10144927536231,9.97755051134925,53.071476407501024,7,5,1,1,1.0,False
INJ,2026-08-02T03:14:22.090Z,2026-08-02T03:14:22.090860Z,2026-08-02T05:14:22.090860Z,7542.933479,7,4.926,4.060089321964636,2.794207627982859,0.74,89.1304347826087,4.060089321964636,54.14646126366101,6,3,2,1,0.3333,False
KAITO,2026-08-02T03:14:28.957Z,2026-08-02T03:14:28.957567Z,2026-08-02T05:14:28.957567Z,7536.066772,7,1.1651,10.299545103423464,14.772727272727273,12.237,89.4927536231884,10.299545103423464,74.25669356314575,1,1,0,0,1.0,False
LINK,2026-08-02T03:14:33.623Z,2026-08-02T03:14:33.623858Z,2026-08-02T05:14:33.623858Z,7531.400481,7,8.3835,1.192819228247417,4.387478432339165,-0.843,93.1159420289855,1.192819228247417,66.07121519661179,9,4,4,1,0.5556,False
LTC,2026-08-02T03:14:38.322Z,2026-08-02T03:14:38.322938Z,2026-08-02T05:14:38.322938Z,7526.701401,7,44.605000000000004,2.2419011321596254,2.573944456988019,0.068,92.02898550724638,2.2419011321596254,57.85962180440682,6,2,3,1,0.3333,False
APT,2026-08-02T03:21:45.196Z,2026-08-02T03:21:45.197161Z,2026-08-02T05:21:45.197161Z,7699.852931,7,0.5645,17.714791851195763,3.5587188612099476,0.537,80.79710144927536,17.714791851195763,73.44696335873782,2,0,1,1,0.0,False
ARB,2026-08-02T03:21:50.031Z,2026-08-02T03:21:50.032067Z,2026-08-02T05:21:50.032067Z,7695.018025,7,0.08135,12.292562999385723,4.3640897755611014,2.689,79.71014492753623,12.292562999385723,70.56741085488756,3,2,1,0,1.0,False
BABY,2026-08-02T03:22:00.026Z,2026-08-02T03:22:00.026343Z,2026-08-02T05:22:00.026343Z,7685.023749,7,0.011435,8.745080891999411,14.24914675767918,-9.707,74.27536231884058,8.745080891999411,46.70785625954631,1,0,1,0,-1.0,False
CAKE,2026-08-02T03:22:05.580Z,2026-08-02T03:22:05.580917Z,2026-08-02T05:22:05.580917Z,7679.469175,7,1.4245,7.020007020007805,4.5710267229254535,-2.066,72.46376811594203,7.020007020007805,67.75562741687686,0,0,0,0,,False
CHZ,2026-08-02T03:22:10.308Z,2026-08-02T03:22:10.308908Z,2026-08-02T05:22:10.308908Z,7674.741184,7,0.012845,7.785130400933898,4.147104851330197,-1.313,73.18840579710145,7.785130400933898,61.518131526426316,2,0,1,1,-0.5,False
DOT,2026-08-02T03:22:15.937Z,2026-08-02T03:22:15.937538Z,2026-08-02T05:22:15.937538Z,7669.112554,7,0.7935000000000001,12.602394454946449,4.804045512010117,3.534,83.69565217391305,12.602394454946449,73.00320427352018,6,3,2,1,1.0,False
HOME,2026-08-02T03:22:50.451Z,2026-08-02T03:22:50.451485Z,2026-08-02T05:22:50.451485Z,7634.598607,7,0.007435000000000001,13.449899125757174,24.64589235127479,27.207,84.05797101449275,13.449899125757174,74.87782827107495,4,4,0,0,1.0,False
ICP,2026-08-02T03:22:55.453Z,2026-08-02T03:22:55.453448Z,2026-08-02T05:22:55.453448Z,7629.596644,7,2.0525,4.872107186357563,4.245973645680808,-1.062,83.33333333333333,4.872107186357563,58.9126453872694,6,1,4,1,0.3333,False
LDO,2026-08-02T03:23:05.170Z,2026-08-02T03:23:05.170324Z,2026-08-02T05:23:05.170324Z,7619.879768,7,0.32955,9.103322712789165,5.412760810402169,-1.636,78.26086956521739,9.103322712789165,65.66306259154074,0,0,0,0,,False
MMT,2026-08-02T03:23:09.920Z,2026-08-02T03:23:09.920696Z,2026-08-02T05:23:09.920696Z,7615.129396,7,0.18159999999999998,11.013215859031153,26.439351593068743,-5.594,84.42028985507247,11.013215859031153,51.78708297103233,2,2,0,0,1.0,False
OP,2026-08-02T03:23:15.262Z,2026-08-02T03:23:15.263013Z,2026-08-02T05:23:15.263013Z,7609.787079,7,0.08455,11.827321111766882,5.213270142180096,-1.287,74.6376811594203,11.827321111766882,63.90822135856609,50,32,11,7,0.12,False
PENDLE,2026-08-02T03:23:20.723Z,2026-08-02T03:23:20.723631Z,2026-08-02T05:23:20.723631Z,7604.326461,7,1.4055,7.114905727498328,6.933523945675481,-2.031,81.8840579710145,7.114905727498328,52.97520547824306,1,0,1,0,1.0,False
TRUMP,2026-08-02T03:23:47.539Z,2026-08-02T03:23:47.539764Z,2026-08-02T05:23:47.539764Z,7577.510328,7,1.4575,6.861063464836294,3.652653342522409,1.469,78.98550724637681,6.861063464836294,78.17024683143207,14,13,1,0,0.0,False
TST,2026-08-02T03:23:52.327Z,2026-08-02T03:23:52.327377Z,2026-08-02T05:23:52.327377Z,7572.722715,7,0.011269999999999999,17.746228926353968,20.283436669619135,-7.761,73.55072463768116,17.746228926353968,51.163214443429105,2,1,0,1,-1.0,False
0G,2026-08-02T03:30:02.341Z,2026-08-02T03:30:02.341705Z,2026-08-02T05:30:02.341705Z,7202.708387,7,0.1455,68.72852233676983,6.081081081081087,3.497,64.4927536231884,68.72852233676983,67.4971946455963,0,0,0,0,,False
CFX,2026-08-02T03:30:36.449Z,2026-08-02T03:30:36.449568Z,2026-08-02T05:30:36.449568Z,7768.765546,7,0.04271,4.682744088035398,6.296992481203012,3.452,70.65217391304348,4.682744088035398,73.8888512763778,0,0,0,0,,False
FIL,2026-08-02T03:31:06.183Z,2026-08-02T03:31:06.183564Z,2026-08-02T05:31:06.183564Z,7739.03155,7,0.71845,9.743197160554441,5.068089288221242,-0.918,64.85507246376811,9.743197160554441,51.57057673061314,26,11,14,1,0.9231,False
GALA,2026-08-02T03:31:10.960Z,2026-08-02T03:31:10.960231Z,2026-08-02T05:31:10.960231Z,7734.254883,7,0.0017815,5.613247263541487,4.662921348314605,-1.928,70.28985507246377,5.613247263541487,69.55843250238192,0,0,0,0,,False
HEI,2026-08-02T03:31:15.975Z,2026-08-02T03:31:15.976180Z,2026-08-02T05:31:15.976180Z,7729.238934,7,0.0827,24.183796856105424,25.63791008505467,-0.121,68.47826086956522,24.183796856105424,62.81892044701728,2,2,0,0,1.0,False
HYPER,2026-08-02T03:31:21.185Z,2026-08-02T03:31:21.185661Z,2026-08-02T05:31:21.185661Z,7724.029453,7,0.0685,29.197080291969613,19.461077844311383,19.713,68.1159420289855,29.197080291969613,78.72176887382781,5,5,0,0,0.6,False
JTO,2026-08-02T03:31:26.619Z,2026-08-02T03:31:26.619686Z,2026-08-02T05:31:26.619686Z,7718.595428,7,0.49905,2.0038072337438932,4.850299401197603,-2.358,63.04347826086956,2.0038072337438932,63.0468524239191,0,0,0,0,,False
SEI,2026-08-02T03:32:30.488Z,2026-08-02T03:32:30.489032Z,2026-08-02T05:32:30.489032Z,7654.726082,7,0.04172,4.7938638542680065,3.2203797164143255,-0.24,67.7536231884058,4.7938638542680065,74.45605532803212,0,0,0,0,,False
TRB,2026-08-02T03:32:49.462Z,2026-08-02T03:32:49.462758Z,2026-08-02T05:32:49.462758Z,7635.752356,7,13.545,7.382798080473654,2.2107590272660333,-0.44,58.333333333333336,7.382798080473654,67.2605141798173,0,0,0,0,,False
ZKC,2026-08-02T03:33:20.804Z,2026-08-02T03:33:20.805095Z,2026-08-02T05:33:20.805095Z,7604.410019,7,0.03735,26.773761713521516,4.800000000000009,1.078,61.95652173913044,26.773761713521516,66.28200781401488,0,0,0,0,,False
ETHFI,2026-08-02T03:39:35.717Z,2026-08-02T03:39:35.717965Z,2026-08-02T05:39:35.717965Z,7229.497149,7,0.41115,7.296607077709412,5.207041904289615,-1.273,51.08695652173913,7.296607077709412,62.66764212159598,2,1,0,1,1.0,False
INIT,2026-08-02T03:40:03.274Z,2026-08-02T03:40:03.274651Z,2026-08-02T05:40:03.274651Z,7201.940463,7,0.04995,20.020020020020592,5.138339920948614,1.403,48.18840579710145,20.020020020020592,68.25312688671649,0,0,0,0,,False
KERNEL,2026-08-02T03:40:19.879Z,2026-08-02T03:40:19.880093Z,2026-08-02T05:40:19.880093Z,7785.652645,7,0.03225,31.007751937985386,6.172839506172846,0.0,52.89855072463768,31.007751937985386,64.96582672554169,0,0,0,0,,False
LINEA,2026-08-02T03:49:53.094Z,2026-08-02T03:49:53.094647Z,2026-08-02T05:49:53.094647Z,7212.438091,7,0.0022315,4.481290611696763,4.608501118568223,-0.622,39.492753623188406,4.481290611696763,66.82174173067703,0,0,0,0,,False
LISTA,2026-08-02T03:50:00.859Z,2026-08-02T03:50:00.859473Z,2026-08-02T05:50:00.859473Z,7204.673265,7,0.051449999999999996,19.436345966957422,10.207939508506607,5.169,36.231884057971016,19.436345966957422,68.31145534773349,1,0,1,0,1.0,False
MEME,2026-08-02T03:50:16.323Z,2026-08-02T03:50:16.324008Z,2026-08-02T05:50:16.324008Z,7789.853162,7,0.0005065,19.743336623887775,5.168986083499024,-3.824,39.85507246376812,19.743336623887775,44.01132154374846,53,38,13,2,0.9623,False
PARTI,2026-08-02T03:50:46.609Z,2026-08-02T03:50:46.610033Z,2026-08-02T05:50:46.610033Z,7759.567137,7,0.02395,41.75365344467616,3.319502074688791,-0.823,38.04347826086956,41.75365344467616,44.96224791409693,0,0,0,0,,False
MINA,2026-08-02T03:59:25.506Z,2026-08-02T03:59:25.506787Z,2026-08-02T05:59:25.506787Z,7240.670383,7,0.04095,24.42002442002512,3.1784841075794685,-0.969,27.536231884057973,24.42002442002512,42.80321118403672,0,0,0,0,,False
MITO,2026-08-02T03:59:32.311Z,2026-08-02T03:59:32.312013Z,2026-08-02T05:59:32.312013Z,7233.865157,7,0.02169,18.441678192716385,5.285313376987834,-1.882,24.27536231884058,18.441678192716385,60.570152620405075,0,0,0,0,,False
HOLO,2026-08-02T04:07:59.619Z,2026-08-02T04:07:59.619678Z,2026-08-02T06:07:59.619678Z,7326.511298,7,0.06455,15.491866769946224,5.855161787365174,-4.136,11.594202898550725,15.491866769946224,57.05599963087663,0,0,0,0,,False
FDUSD,2026-08-02T04:15:53.631Z,2026-08-02T04:15:53.631439Z,2026-08-02T06:15:53.631439Z,7452.728778,7,0.99715,1.0028581457151782,0.04011231448055224,-0.03,95.28985507246377,1.0028581457151782,56.026563068454955,0,0,0,0,,False
1000SATS,2026-08-02T04:23:10.738Z,2026-08-02T04:23:10.738574Z,2026-08-02T06:23:10.738574Z,7615.185992,7,1.1415e-05,8.760402978538414,21.894548704200183,8.012,85.14492753623189,8.760402978538414,60.88233768315856,12,8,3,1,0.25,False
ALGO,2026-08-02T04:23:17.209Z,2026-08-02T04:23:17.209451Z,2026-08-02T06:23:17.209451Z,7608.715115,7,0.08005000000000001,12.492192379763006,3.4177215189873342,-0.754,80.07246376811594,12.492192379763006,62.71650356131262,6,3,1,2,0.3333,False
ALLO,2026-08-02T04:23:25.666Z,2026-08-02T04:23:25.667087Z,2026-08-02T06:23:25.667087Z,7600.257479,7,0.26465,3.778575477044738,9.970348406226828,-3.297,77.53623188405797,3.778575477044738,51.21685648138433,11,1,8,2,-0.1818,False
DYDX,2026-08-02T04:24:07.732Z,2026-08-02T04:24:07.732788Z,2026-08-02T06:24:07.732788Z,7558.191778,7,0.11343,12.342413823503591,5.354951796669592,1.117,82.2463768115942,12.342413823503591,58.388065312824835,0,0,0,0,,False
ENSO,2026-08-02T04:24:12.791Z,2026-08-02T04:24:12.792156Z,2026-08-02T06:24:12.792156Z,7553.13241,7,0.9025000000000001,11.080332409972309,16.359696641386783,-1.072,80.43478260869566,11.080332409972309,77.36434495736746,1,1,0,0,1.0,False
HBAR,2026-08-02T04:24:38.386Z,2026-08-02T04:24:38.386559Z,2026-08-02T06:24:38.386559Z,7527.538007,7,0.069885,1.4309222293762784,2.5349272648711096,-0.984,82.97101449275362,1.4309222293762784,56.39437798707709,8,5,0,3,0.5,False
TLM,2026-08-02T04:25:38.954Z,2026-08-02T04:25:38.954465Z,2026-08-02T06:25:38.954465Z,7466.970101,7,0.001592,12.562814070352063,27.931246163290368,-8.329,84.78260869565217,12.562814070352063,56.033739077946535,0,0,0,0,,False
APE,2026-08-02T04:32:05.840Z,2026-08-02T04:32:05.840808Z,2026-08-02T06:32:05.840808Z,7680.840509,7,0.1318,15.174506828526402,3.4272658035034307,-2.379,68.84057971014492,15.174506828526402,66.27573114499626,2,1,0,1,1.0,False
ASTER,2026-08-02T04:32:10.587Z,2026-08-02T04:32:10.587520Z,2026-08-02T06:32:10.587520Z,7676.093797,7,0.6045,16.542597187758492,1.4900662251655643,0.835,59.05797101449275,16.542597187758492,69.49780692811895,1,0,1,0,1.0,False
BANANA,2026-08-02T04:32:17.214Z,2026-08-02T04:32:17.214894Z,2026-08-02T06:32:17.214894Z,7669.466423,7,3.609,16.625103906900048,7.089859851607586,1.762,61.231884057971016,16.625103906900048,42.756053665239484,0,0,0,0,,False
BONK,2026-08-02T04:32:22.042Z,2026-08-02T04:32:22.042445Z,2026-08-02T06:32:22.042445Z,7664.638872,7,2.8950000000000002e-06,34.542314335061576,4.92957746478873,0.353,65.21739130434783,34.542314335061576,72.31687201511605,0,0,0,0,,False
BROCCOLI714,2026-08-02T04:32:27.385Z,2026-08-02T04:32:27.385262Z,2026-08-02T06:32:27.385262Z,7659.296055,7,0.013495,22.230455724341443,17.264081931236277,-1.866,69.56521739130434,22.230455724341443,66.66515336193709,0,0,0,0,,False
CRV,2026-08-02T04:32:37.708Z,2026-08-02T04:32:37.708481Z,2026-08-02T06:32:37.708481Z,7648.972836,7,0.20495,4.879238838740619,4.6798029556650285,-2.498,67.02898550724638,4.879238838740619,67.88926244686127,1,1,0,0,1.0,False
DASH,2026-08-02T04:32:42.552Z,2026-08-02T04:32:42.552455Z,2026-08-02T06:32:42.552455Z,7644.128862,7,31.42,6.365372374283759,5.194391332058633,0.641,59.42028985507246,6.365372374283759,67.80478101034534,0,0,0,0,,False
DOGS,2026-08-02T04:32:48.155Z,2026-08-02T04:32:48.156134Z,2026-08-02T06:32:48.156134Z,7638.525183,7,3.4445e-05,8.709536942951958,6.282570932252465,-0.89,60.869565217391305,8.709536942951958,61.25400742813572,0,0,0,0,,False
EIGEN,2026-08-02T04:32:56.206Z,2026-08-02T04:32:56.207024Z,2026-08-02T06:32:56.207024Z,7630.474293,7,0.19035000000000002,15.760441292355907,6.166219839142097,3.9,65.57971014492753,15.760441292355907,79.2485483687079,2,1,0,1,1.0,False
KITE,2026-08-02T04:33:20.580Z,2026-08-02T04:33:20.580602Z,2026-08-02T06:33:20.580602Z,7606.100715,7,0.09505,10.520778537612085,4.463336875664197,0.642,62.31884057971015,10.520778537612085,66.92741614545956,0,0,0,0,,False
NEIRO,2026-08-02T04:33:30.976Z,2026-08-02T04:33:30.976849Z,2026-08-02T06:33:30.976849Z,7595.704468,7,6.2235e-05,11.247690206476165,5.657344905175196,0.908,59.78260869565217,11.247690206476165,46.09445831209931,11,11,0,0,0.6364,False
PAXG,2026-08-02T04:33:46.171Z,2026-08-02T04:33:46.171533Z,2026-08-02T06:33:46.171533Z,7580.509784,7,4057.3050000000003,0.024646902315116886,0.5117631535462104,0.261,60.507246376811594,0.024646902315116886,66.70310122648135,1,0,0,1,1.0,False
POL,2026-08-02T04:33:52.991Z,2026-08-02T04:33:52.991914Z,2026-08-02T06:33:52.991914Z,7573.689403,7,0.07259,2.7552004408310027,2.227140683358695,0.612,69.92753623188406,2.7552004408310027,72.62595041832098,7,4,2,1,-0.1429,False
RENDER,2026-08-02T04:33:58.550Z,2026-08-02T04:33:58.550754Z,2026-08-02T06:33:58.550754Z,7568.130563,7,1.3695,7.301935012779204,3.9560439560439593,-1.373,71.01449275362319,7.301935012779204,68.10213200971623,0,0,0,0,,False
TIA,2026-08-02T04:34:38.072Z,2026-08-02T04:34:38.072637Z,2026-08-02T06:34:38.072637Z,7528.60868,7,0.33025000000000004,9.084027252082436,4.753254617014833,1.787,69.20289855072464,9.084027252082436,69.21138646328681,65,18,41,6,0.1846,False
1000CHEEMS,2026-08-02T04:40:51.497Z,2026-08-02T04:40:51.498013Z,2026-08-02T06:40:51.498013Z,7755.517323,7,0.0004875,20.5128205128199,6.263048016701466,-4.008,49.63768115942029,20.5128205128199,57.42508257030793,3,2,1,0,0.3333,False
ACH,2026-08-02T04:40:57.841Z,2026-08-02T04:40:57.841607Z,2026-08-02T06:40:57.841607Z,7749.173729,7,0.0044150000000000005,22.6500566251426,5.790645879732735,-1.751,47.82608695652174,22.6500566251426,65.05895577867233,0,0,0,0,,False
AR,2026-08-02T04:41:09.755Z,2026-08-02T04:41:09.755895Z,2026-08-02T06:41:09.755895Z,7737.259441,7,1.7545,5.699629524080307,3.8263849229011964,0.806,53.98550724637681,5.699629524080307,74.45015157190456,0,0,0,0,,False
BARD,2026-08-02T04:41:14.361Z,2026-08-02T04:41:14.362071Z,2026-08-02T06:41:14.362071Z,7732.653265,7,0.10894999999999999,9.17852225791674,4.813805631244322,-2.48,45.65217391304348,9.17852225791674,61.55313590239732,0,0,0,0,,False
BOME,2026-08-02T04:41:19.626Z,2026-08-02T04:41:19.626226Z,2026-08-02T06:41:19.626226Z,7727.38911,7,0.0005853,13.66820433965521,9.710962284102942,-5.575,52.53623188405797,13.66820433965521,47.4465082406329,1,0,1,0,1.0,False
EDEN,2026-08-02T04:41:26.007Z,2026-08-02T04:41:26.007535Z,2026-08-02T06:41:26.007535Z,7721.007801,7,0.03759,15.96169193934492,6.909788867562365,-1.512,54.34782608695652,15.96169193934492,57.48924883627312,0,0,0,0,,False
ENJ,2026-08-02T04:41:32.176Z,2026-08-02T04:41:32.176611Z,2026-08-02T06:41:32.176611Z,7714.838725,7,0.02459,8.133387555916707,3.038897893030797,-2.025,46.3768115942029,8.133387555916707,49.41462570015812,5,0,3,2,0.8,False
FLOKI,2026-08-02T04:41:42.412Z,2026-08-02T04:41:42.413222Z,2026-08-02T06:41:42.413222Z,7704.602114,7,2.0525e-05,4.872107186358878,4.3988269794721475,-0.872,55.072463768115945,4.872107186358878,67.17337571652435,1,0,1,0,1.0,False
HEMI,2026-08-02T04:41:49.125Z,2026-08-02T04:41:49.126021Z,2026-08-02T06:41:49.126021Z,7697.889315,7,0.004665,21.436227224007702,5.073995771670186,0.638,52.17391304347826,21.436227224007702,64.75814431746382,0,0,0,0,,False
HUMA,2026-08-02T04:41:55.573Z,2026-08-02T04:41:55.573327Z,2026-08-02T06:41:55.573327Z,7691.442009,7,0.01916,10.438413361168676,3.416149068322986,-1.378,54.710144927536234,10.438413361168676,50.404429560815814,0,0,0,0,,False
IO,2026-08-02T04:42:11.643Z,2026-08-02T04:42:11.643314Z,2026-08-02T06:42:11.643314Z,7675.372022,7,0.1331,15.026296018031985,3.883495145631076,0.15,42.7536231884058,15.026296018031985,57.832078085985614,0,0,0,0,,False
KAIA,2026-08-02T04:42:18.115Z,2026-08-02T04:42:18.117044Z,2026-08-02T06:42:18.117044Z,7668.898292,7,0.026250000000000002,38.09523809523786,4.511278195488721,1.527,43.47826086956522,38.09523809523786,64.6615562345745,0,0,0,0,,False
MET,2026-08-02T04:42:32.088Z,2026-08-02T04:42:32.088276Z,2026-08-02T06:42:32.088276Z,7654.92706,7,0.16235,18.478595626732044,6.86567164179105,-6.004,56.15942028985507,18.478595626732044,39.15580850016673,1,1,0,0,-1.0,False
MUBARAK,2026-08-02T04:42:39.046Z,2026-08-02T04:42:39.046385Z,2026-08-02T06:42:39.046385Z,7647.968951,7,0.012115,8.25423029302627,12.223133716160788,-2.01,55.79710144927536,8.25423029302627,66.98734188969947,0,0,0,0,,False
NIL,2026-08-02T04:42:45.452Z,2026-08-02T04:42:45.453102Z,2026-08-02T06:42:45.453102Z,7641.562234,7,0.02828,21.216407355020355,6.504922644163154,-2.436,56.52173913043478,21.216407355020355,40.3950792399408,0,0,0,0,,False
ORCA,2026-08-02T04:42:57.348Z,2026-08-02T04:42:57.348636Z,2026-08-02T06:42:57.348636Z,7629.6667,7,1.1075,9.029345372461508,4.516711833785009,-2.035,48.55072463768116,9.029345372461508,61.85377393385606,0,0,0,0,,False
PEOPLE,2026-08-02T04:43:01.980Z,2026-08-02T04:43:01.980726Z,2026-08-02T06:43:01.980726Z,7625.03461,7,0.007025,14.234875444839277,6.485671191553542,-0.897,44.927536231884055,14.234875444839277,37.14730402000453,0,0,0,0,,False
PNUT,2026-08-02T04:43:09.190Z,2026-08-02T04:43:09.190763Z,2026-08-02T06:43:09.190763Z,7617.824573,7,0.03955,25.284450063211846,4.314720812182742,-1.253,49.27536231884058,25.284450063211846,67.0506342532855,65,17,35,13,0.0154,False
PYTH,2026-08-02T04:43:15.715Z,2026-08-02T04:43:15.716246Z,2026-08-02T06:43:15.716246Z,7611.29909,7,0.039834999999999995,12.551776076315159,4.129718773752216,-0.779,46.73913043478261,12.551776076315159,49.53573058099374,0,0,0,0,,False
RESOLV,2026-08-02T04:43:22.228Z,2026-08-02T04:43:22.229114Z,2026-08-02T06:43:22.229114Z,7604.786222,7,0.015615,6.404098623118535,3.9823008849557544,1.802,43.11594202898551,6.404098623118535,69.68280688900657,0,0,0,0,,
SAGA,2026-08-02T04:43:29.262Z,2026-08-02T04:43:29.263213Z,2026-08-02T06:43:29.263213Z,7597.752123,7,0.012335,8.107012565869146,5.758313057583135,-0.323,53.26086956521739,8.107012565869146,65.36679731727232,0,0,0,0,,False
SAND,2026-08-02T04:43:36.013Z,2026-08-02T04:43:36.014128Z,2026-08-02T06:43:36.014128Z,7591.001208,7,0.041815,7.174458926223186,6.625504630729044,-3.329,50.72463768115942,7.174458926223186,64.2250992396597,38,13,14,11,0.1316,False
SAPIEN,2026-08-02T04:43:42.226Z,2026-08-02T04:43:42.226359Z,2026-08-02T06:43:42.226359Z,7584.788977,7,0.08065,12.399256044635957,4.260651629072682,-2.683,44.20289855072464,12.399256044635957,54.24187922676279,0,0,0,0,,False
SKY,2026-08-02T04:43:55.868Z,2026-08-02T04:43:55.869097Z,2026-08-02T06:43:55.869097Z,7571.146239,7,0.05648,3.54107648725198,2.8072033898305104,-0.229,48.91304347826087,3.54107648725198,55.82885787367329,66,20,40,6,0.3485,False
SNX,2026-08-02T04:44:02.781Z,2026-08-02T04:44:02.782252Z,2026-08-02T06:44:02.782252Z,7564.233084,7,0.2135,46.838407494145244,4.651162790697678,0.467,51.44927536231884,46.838407494145244,60.65610362180295,1,1,0,0,1.0,False
SOMI,2026-08-02T04:44:08.321Z,2026-08-02T04:44:08.321931Z,2026-08-02T06:44:08.321931Z,7558.693405,7,0.08415,11.88354129530634,4.368358913813453,-0.587,47.46376811594203,11.88354129530634,68.83081942645944,0,0,0,0,,False
STX,2026-08-02T04:44:14.771Z,2026-08-02T04:44:14.771311Z,2026-08-02T06:44:14.771311Z,7552.244025,7,0.1385,14.440433212996803,3.9625360230547586,0.945,53.6231884057971,14.440433212996803,75.81928136730018,33,12,16,5,0.2424,False
TOWNS,2026-08-02T04:44:21.533Z,2026-08-02T04:44:21.534178Z,2026-08-02T06:44:21.534178Z,7545.481158,7,0.002045,48.89975550122262,5.392156862745101,0.493,51.81159420289855,48.89975550122262,71.60758993777743,0,0,0,0,,False
TURBO,2026-08-02T04:44:27.841Z,2026-08-02T04:44:27.841924Z,2026-08-02T06:44:27.841924Z,7539.173412,7,0.0008005,12.492192379761597,4.7381546134663415,-0.865,50.0,12.492192379761597,70.87504024875226,0,0,0,0,,False
XTZ,2026-08-02T04:44:43.112Z,2026-08-02T04:44:43.112238Z,2026-08-02T06:44:43.112238Z,7523.903098,7,0.20135,14.899428855228331,3.1452820768846728,-0.743,50.36231884057971,14.899428855228331,67.49044488571958,3,0,2,1,-1.0,False
AVNT,2026-08-02T04:50:26.420Z,2026-08-02T04:50:26.420467Z,2026-08-02T06:50:26.420467Z,7780.366024,7,0.08305,12.040939193255749,4.216867469879522,-0.955,33.333333333333336,12.040939193255749,51.82528431323387,0,0,0,0,,False
AXS,2026-08-02T04:50:32.775Z,2026-08-02T04:50:32.775492Z,2026-08-02T06:50:32.775492Z,7774.010999,7,0.8294999999999999,12.05545509342979,3.237410071942449,-0.596,29.347826086956523,12.05545509342979,66.78258889315025,1,0,0,1,1.0,False
BANANAS31,2026-08-02T04:50:39.313Z,2026-08-02T04:50:39.313318Z,2026-08-02T06:50:39.313318Z,7767.473173,7,0.006998,17.14775650185747,4.82611781405252,-0.858,34.05797101449275,17.14775650185747,50.10496808242415,0,0,0,0,,
BIO,2026-08-02T04:50:45.631Z,2026-08-02T04:50:45.631242Z,2026-08-02T06:50:45.631242Z,7761.155249,7,0.02233,8.956560680698248,6.023029229406554,-1.997,41.666666666666664,8.956560680698248,46.67777899244372,0,0,0,0,,False
BMT,2026-08-02T04:50:51.923Z,2026-08-02T04:50:51.923913Z,2026-08-02T06:50:51.923913Z,7754.862578,7,0.011715,8.536064874092695,6.36132315521629,1.638,38.768115942028984,8.536064874092695,62.287335247887114,0,0,0,0,,False
CGPT,2026-08-02T04:51:03.545Z,2026-08-02T04:51:03.545410Z,2026-08-02T06:51:03.545410Z,7743.241081,7,0.018349999999999998,10.899182561309349,4.679935449166214,1.585,40.57971014492754,10.899182561309349,62.772689959005554,0,0,0,0,,False
